Points,Position,Probability,Cumulative
15,20,3e-06,3e-06
16,20,0.000332,0.000335
17,20,0.002221,0.002556
18,19,3e-06,3e-06
18,20,0.00758,0.010136
19,19,1.2e-05,1.5e-05
19,20,0.017058,0.027194
20,19,9e-05,0.000105
20,20,0.031846,0.059039999999999995
21,19,0.000481,0.0005859999999999999
21,20,0.051454,0.110494
22,19,0.001765,0.002351
22,20,0.074315,0.184809
23,20,0.09583,0.28063899999999997
23,18,3e-06,3e-06
23,19,0.005399,0.00775
24,18,5.3e-05,5.6e-05
24,19,0.013398,0.021148
24,20,0.115665,0.396304
25,18,0.000395,0.000451
25,19,0.028696,0.049844
25,20,0.126711,0.523015
26,20,0.1265,0.6495150000000001
26,17,6e-06,6e-06
26,18,0.002026,0.002477
26,19,0.053866,0.10371
27,20,0.114125,0.76364
27,19,0.087243,0.19095299999999998
27,17,5.4e-05,5.9999999999999995e-05
27,18,0.007578,0.010055
28,17,0.000417,0.000477
28,18,0.020422,0.030476999999999997
28,19,0.12172,0.312673
28,20,0.092433,0.856073
29,16,1e-05,1e-05
29,17,0.002115,0.002592
29,18,0.044773,0.07525000000000001
29,19,0.147114,0.459787
29,20,0.066144,0.9222170000000001
30,19,0.153801,0.613588
30,20,0.040929,0.9631460000000001
30,18,0.080524,0.155774
30,17,0.007418,0.01001
30,16,7.2e-05,8.2e-05
31,16,0.000384,0.000466
31,17,0.020044,0.030053999999999997
31,18,0.119857,0.275631
31,19,0.138601,0.752189
31,20,0.021995,0.985141
32,15,3e-06,3e-06
32,16,0.001736,0.002202
32,17,0.044249,0.074303
32,18,0.152165,0.427796
32,19,0.107015,0.859204
32,20,0.009828,0.994969
33,19,0.071709,0.930913
33,20,0.003596,0.998565
33,18,0.163908,0.591704
33,15,6.5e-05,6.8e-05
33,16,0.00673,0.008931999999999999
33,17,0.079825,0.154128
34,15,0.00046,0.000528
34,16,0.019296,0.028228
34,17,0.121963,0.276091
34,18,0.149418,0.7411220000000001
34,19,0.039944,0.970857
34,20,0.001117,0.999682
35,20,0.00026,0.999942
35,17,0.156858,0.432949
35,19,0.018739,0.989596
35,15,0.002521,0.0030489999999999996
35,14,2.4e-05,2.4e-05
35,16,0.0454,0.073628
35,18,0.116352,0.857474
36,14,0.000264,0.000288
36,15,0.009513,0.012562
36,16,0.085404,0.159032
36,17,0.170584,0.603533
36,18,0.075642,0.9331160000000001
36,19,0.007427,0.997023
36,20,5.1e-05,0.999993
37,17,0.154332,0.757865
37,20,6e-06,0.999999
37,19,0.002301,0.999324
37,18,0.04084,0.973956
37,16,0.134561,0.293593
37,14,0.001609,0.001897
37,13,2.2e-05,2.2e-05
37,15,0.028667,0.041229
38,12,2e-06,2e-06
38,13,0.000254,0.000276
