Points,Position,Probability,Cumulative
5,20,9e-06,9e-06
6,20,5.4e-05,6.3e-05
7,20,0.000271,0.000334
8,20,0.00076,0.001094
9,20,0.001933,0.003027
10,20,0.004275,0.007302
11,20,0.008204,0.015505999999999999
12,20,0.014103,0.029608999999999996
13,19,1e-05,1e-05
13,20,0.021817,0.051426
14,19,2e-05,3.0000000000000004e-05
14,20,0.031951,0.083377
15,19,8.9e-05,0.00011899999999999999
15,20,0.043471,0.12684800000000002
16,20,0.055678,0.182526
16,19,0.000272,0.00039099999999999996
17,19,0.000682,0.001073
17,20,0.066449,0.248975
18,18,1e-06,1e-06
18,19,0.001594,0.002667
18,20,0.076848,0.325823
19,18,6e-06,7e-06
19,19,0.003751,0.006418
19,20,0.084161,0.409984
20,18,1.4e-05,2.1e-05
20,19,0.007143,0.013561
20,20,0.088336,0.49832
21,20,0.08837,0.58669
21,18,6.2e-05,8.3e-05
21,19,0.012903,0.026464
22,19,0.021066,0.04753
22,20,0.085416,0.672106
22,18,0.000181,0.000264
23,17,2e-06,2e-06
23,18,0.000632,0.000896
23,19,0.03264,0.08017
23,20,0.077668,0.749774
24,17,6e-06,8e-06
24,18,0.001725,0.002621
24,19,0.046995,0.127165
24,20,0.067559,0.817333
25,17,2.9e-05,3.7e-05
25,18,0.004225,0.006846
25,19,0.063278,0.190443
25,20,0.056101,0.873434
26,20,0.044064,0.917498
26,19,0.080575,0.271018
26,17,0.000166,0.000203
26,18,0.009113,0.015959
27,16,6e-06,6e-06
27,17,0.000546,0.0007490000000000001
27,18,0.018227,0.034186
27,19,0.096498,0.367516
27,20,0.032141,0.949639
28,17,0.001824,0.002573
28,16,1.8e-05,2.4e-05
28,18,0.03247,0.06665599999999999
28,19,0.107732,0.475248
28,20,0.021786,0.971425
29,18,0.053718,0.12037400000000001
29,19,0.113009,0.588257
29,16,0.000125,0.000149
29,17,0.005158,0.007731
29,20,0.013898,0.985323
30,20,0.007879,0.993202
30,18,0.080149,0.200523
30,19,0.108461,0.696718
30,16,0.000561,0.0007099999999999999
30,15,7e-06,7e-06
30,17,0.012787,0.020518
31,15,4.2e-05,4.9e-05
31,16,0.001962,0.002672
31,17,0.027277,0.047795
31,18,0.108214,0.30873700000000004
31,19,0.096951,0.793669
31,20,0.00401,0.997212
32,14,2e-06,2e-06
32,15,0.000253,0.000302
32,16,0.006173,0.008844999999999999
32,17,0.050862,0.098657
32,18,0.131039,0.439776
32,19,0.077683,0.871352
32,20,0.001797,0.999009
33,20,0.000695,0.999704
33,19,0.056846,0.928198
33,18,0.141024,0.5808
33,16,0.016608,0.025453
33,14,2e-05,2.2000000000000003e-05
33,17,0.084436,0.183093
33,15,0.001138,0.0014399999999999999
34,13,1e-06,1e-06
34,14,0.000148,0.00016999999999999999
34,15,0.004187,0.005627
34,16,0.037027,0.062479999999999994
34,17,0.121253,0.304346
34,18,0.134935,0.715735
34,19,0.03635,0.964548
34,20,0.000224,0.999928
35,20,5.4e-05,0.999982
35,17,0.150811,0.455157
35,19,0.020465,0.985013
35,18,0.113239,0.828974
35,16,0.070015,0.13249499999999997
35,14,0.000855,0.0010249999999999999
35,13,1.5e-05,1.6e-05
35,15,0.012605,0.018231999999999998
36,12,4e-06,4e-06
36,13,0.00014,0.000156
36,14,0.003368,0.004392999999999999
36,15,0.031061,0.049293
36,16,0.112996,0.245491
36,17,0.160414,0.615571
36,18,0.081044,0.910018
36,19,0.00953,0.994543
36,20,1.7e-05,0.999999
37,19,0.003842,0.998385
37,18,0.049636,0.959654
37,17,0.145858,0.7614289999999999
37,16,0.15199,0.397481
37,14,0.011233,0.015626
37,13,0.000687,0.000843
37,12,1.2e-05,1.6e-05
37,15,0.064294,0.113587
38,19,0.001245,0.99963
38,18,0.025198,0.9848520000000001
38,17,0.110825,0.872254
38,16,0.172646,0.5701269999999999
38,15,0.11002,0.223607
38,13,0.003063,0.003906
38,12,9.2e-05,0.000108
38,11,1e-06,1e-06
38,14,0.029284,0.04491
39,17,0.070072,0.942326
39,20,1e-06,1.0
39,19,0.000304,0.999934
39,18,0.010576,0.995428
39,16,0.162026,0.7321529999999999
39,14,0.06328,0.10819000000000001
39,15,0.154329,0.377936
39,13,0.010592,0.014498
39,12,0.000599,0.0007070000000000001
39,11,1.5e-05,1.6e-05
40,19,4.8e-05,0.999982
40,18,0.003447,0.9988750000000001
40,17,0.036136,0.9784619999999999
40,16,0.12537,0.857523
40,15,0.178799,0.556735
40,14,0.110819,0.219009
40,13,0.028906,0.043404
40,12,0.002907,0.003614
40,11,9.4e-05,0.00010999999999999999
41,19,1.6e-05,0.9999979999999999
41,18,0.000898,0.999773
41,17,0.015047,0.993509
41,16,0.078708,0.936231
41,15,0.169282,0.726017
41,10,9e-06,9e-06
41,13,0.063319,0.106723
41,12,0.009984,0.013597999999999999
41,11,0.000567,0.000677
41,14,0.157032,0.376041
42,15,0.129479,0.855496
42,19,2e-06,1.0
42,17,0.004943,0.998452
42,16,0.040389,0.9766199999999999
42,14,0.181225,0.557266
42,18,0.000195,0.999968
42,12,0.028099,0.041697
42,11,0.002647,0.003324
42,10,5.9e-05,6.8e-05
42,13,0.11084,0.217563
42,9,1e-06,1e-06
43,18,2.7e-05,0.9999950000000001
43,17,0.001249,0.999701
43,16,0.016373,0.992993
43,15,0.08099,0.936486
43,14,0.169909,0.727175
43,9,7e-06,8e-06
43,12,0.061227,0.10292399999999999
43,11,0.009371,0.012695000000000001
43,10,0.000463,0.000531
43,13,0.156878,0.37444099999999997
44,18,4e-06,0.999999
44,16,0.005302,0.9982949999999999
44,15,0.040287,0.976773
44,14,0.129075,0.85625
44,17,0.000258,0.9999589999999999
44,12,0.107608,0.210532
44,11,0.025562,0.038257
44,10,0.002198,0.0027289999999999997
44,9,6.5e-05,7.3e-05
44,13,0.17967,0.554111
45,17,3.7e-05,0.999996
45,16,0.001394,0.9996889999999999
45,15,0.016388,0.993161
45,14,0.08011,0.93636
45,13,0.168322,0.722433
45,18,1e-06,1.0
45,10,0.007722,0.010450999999999998
45,9,0.000315,0.000388
45,8,2e-06,2e-06
45,12,0.150623,0.361155
45,11,0.055809,0.094066
46,16,0.000257,0.999946
46,9,0.001438,0.001826
46,15,0.005203,0.998364
46,17,4e-06,1.0
46,14,0.040004,0.976364
46,8,1.9e-05,2.1000000000000002e-05
46,12,0.172989,0.534144
46,11,0.096902,0.190968
46,10,0.020968,0.031419
46,13,0.127507,0.8499399999999999
47,16,4.6e-05,0.999992
