Points,Position,Probability,Cumulative
10,20,1e-05,1e-05
11,20,0.000131,0.000141
12,20,0.000395,0.000536
13,20,0.001093,0.001629
14,20,0.002553,0.004182
15,19,1e-06,1e-06
15,20,0.005308,0.00949
16,19,3e-06,4e-06
16,20,0.009834,0.019324
17,19,1.5e-05,1.9e-05
17,20,0.016616,0.03594
18,19,7.7e-05,9.6e-05
18,20,0.026688,0.062628
19,20,0.039339,0.101967
19,19,0.000356,0.000452
20,18,2e-06,2e-06
20,19,0.001233,0.0016849999999999999
20,20,0.055144,0.157111
21,18,1.3e-05,1.4999999999999999e-05
21,19,0.003616,0.005301
21,20,0.072862,0.22997299999999998
22,18,7.9e-05,9.4e-05
22,19,0.008857,0.014158
22,20,0.090452,0.320425
23,18,0.000388,0.000482
23,19,0.01897,0.033128000000000005
23,20,0.104417,0.424842
24,19,0.035492,0.06862
24,20,0.113331,0.538173
24,18,0.001301,0.001783
25,17,1.8e-05,1.8e-05
25,18,0.004176,0.005959
25,19,0.058417,0.127037
25,20,0.112768,0.650941
26,17,0.000117,0.000135
26,18,0.01045,0.016409
26,19,0.086408,0.213445
26,20,0.103095,0.754036
27,17,0.000614,0.000749
27,18,0.022808,0.039216999999999995
27,19,0.113004,0.326449
27,20,0.086083,0.8401190000000001
28,18,0.042981,0.082198
28,20,0.065005,0.905124
28,19,0.131896,0.458345
28,16,8e-06,8e-06
28,17,0.00219,0.002939
29,16,4e-05,4.8e-05
29,17,0.006452,0.009391
29,18,0.071395,0.15359299999999998
29,19,0.136552,0.594897
29,20,0.044209,0.949333
30,19,0.126482,0.721379
30,16,0.000197,0.000245
30,17,0.01553,0.024921000000000002
30,18,0.101508,0.255101
30,20,0.026633,0.975966
31,19,0.103969,0.825348
31,20,0.013955,0.989921
31,18,0.126933,0.382034
31,15,1e-06,1e-06
31,16,0.000798,0.001043
31,17,0.03202,0.056941000000000005
32,15,1.5e-05,1.6e-05
32,16,0.002855,0.003898
32,17,0.055886,0.112827
32,18,0.141245,0.523279
32,19,0.076231,0.901579
32,20,0.006392,0.996313
33,20,0.002521,0.998834
33,19,0.048519,0.950098
33,18,0.137958,0.661237
33,16,0.007946,0.011844
