Points,Position,Probability,Cumulative
12,20,1e-06,1e-06
13,20,1.7e-05,1.8e-05
14,20,0.000138,0.000156
15,20,0.000788,0.000944
16,20,0.003191,0.004135
17,19,7e-06,7e-06
17,20,0.008598,0.012733
18,19,5.4e-05,6.1e-05
18,20,0.019288,0.032021
19,19,0.000369,0.00043000000000000004
19,20,0.037109,0.06913
20,18,5e-06,5e-06
20,19,0.001721,0.002151
20,20,0.061964,0.131094
21,20,0.092459,0.223553
21,19,0.006403,0.008553999999999999
21,18,4.7e-05,5.2e-05
22,18,0.000488,0.00054
22,19,0.019395,0.027948999999999998
22,20,0.124709,0.348262
23,17,2.2e-05,2.2e-05
23,18,0.002701,0.003241
23,19,0.046161,0.07411
23,20,0.148134,0.496396
24,16,1e-06,1e-06
24,17,0.000272,0.000294
24,18,0.010699,0.013940000000000001
24,19,0.090413,0.16452299999999997
24,20,0.154611,0.651007
25,20,0.138005,0.789012
25,19,0.143846,0.308369
25,18,0.032662,0.046602
25,17,0.001761,0.002055
25,16,2.7e-05,2.8e-05
26,15,4e-06,4e-06
26,16,0.000312,0.00033999999999999997
26,17,0.008974,0.011028999999999999
26,18,0.077926,0.124528
26,19,0.185737,0.49410600000000005
26,20,0.103337,0.892349
27,20,0.062877,0.955226
27,19,0.190197,0.684303
27,18,0.140936,0.26546400000000003
27,15,4e-05,4.4000000000000006e-05
27,16,0.002107,0.002447
27,17,0.031468,0.042497
28,19,0.153135,0.837438
28,20,0.029931,0.985157
28,18,0.194695,0.460159
28,15,0.000339,0.000383
28,16,0.010427,0.012874
28,14,2e-06,2e-06
28,17,0.079091,0.121588
29,14,3.5e-05,3.7e-05
29,15,0.002567,0.00295
29,16,0.034048,0.046922000000000005
29,17,0.14381,0.265398
29,18,0.204387,0.6645460000000001
29,19,0.095408,0.9328460000000001
29,20,0.011008,0.996165
30,19,0.045417,0.978263
30,20,0.003119,0.999284
30,18,0.164386,0.828932
30,16,0.081201,0.128123
30,17,0.195931,0.461329
30,15,0.010754,0.013704
30,14,0.000288,0.000325
31,14,0.001717,0.002042
31,15,0.032402,0.046106
31,16,0.141724,0.269847
31,17,0.201498,0.662827
31,18,0.100473,0.929405
31,19,0.016313,0.994576
31,20,0.000615,0.999899
32,20,9.3e-05,0.999992
32,19,0.004382,0.998958
32,18,0.047398,0.9768030000000001
32,17,0.160195,0.823022
32,15,0.072086,0.11819199999999999
32,14,0.006832,0.008874
32,13,3.2e-05,3.2e-05
32,16,0.184728,0.454575
33,13,0.000266,0.00029800000000000003
33,14,0.020019,0.028893
33,15,0.120729,0.238921
33,16,0.189413,0.643988
33,17,0.099169,0.922191
33,18,0.017099,0.9939020000000001
33,19,0.000887,0.999845
33,20,8e-06,1.0
34,17,0.049329,0.9715199999999999
34,19,0.000142,0.9999870000000001
34,18,0.004844,0.998746
34,16,0.154193,0.798181
34,14,0.044692,0.073585
34,13,0.001344,0.001642
34,12,3e-06,3e-06
34,15,0.159776,0.398697
35,19,1.3e-05,1.0
35,12,6.6e-05,6.900000000000001e-05
35,13,0.005189,0.006831
35,14,0.078554,0.15213900000000002
35,15,0.172246,0.570943
35,16,0.103326,0.9015070000000001
35,17,0.01992,0.99144
35,18,0.001045,0.999791
36,18,0.000175,0.999966
36,17,0.006458,0.997898
36,16,0.057502,0.959009
36,14,0.116398,0.268537
36,13,0.014613,0.021443999999999998
36,12,0.000365,0.000434
36,15,0.156007,0.72695
37,16,0.026434,0.985443
37,17,0.001659,0.999557
37,15,0.119438,0.846388
37,18,3.2e-05,0.999998
37,13,0.033633,0.055077
37,12,0.001638,0.002072
37,11,2.7e-05,2.7e-05
37,14,0.14466,0.41319700000000004
38,17,0.000371,0.999928
38,16,0.010168,0.995611
38,18,1e-06,0.9999990000000001
38,15,0.077626,0.924014
38,12,0.00591,0.007982
38,13,0.063955,0.119032
38,14,0.154572,0.567769
38,11,0.000117,0.000144
39,17,6.6e-05,0.999994
39,16,0.003365,0.998976
39,15,0.043435,0.967449
39,14,0.144638,0.712407
39,18,1e-06,1.0
39,12,0.01677,0.024752
39,11,0.00072,0.0008640000000000001
39,10,6e-06,6e-06
39,13,0.101796,0.220828
40,9,1e-06,1e-06
40,10,6.5e-05,7.099999999999999e-05
40,11,0.0031,0.003964
40,12,0.03834,0.063092
40,13,0.137303,0.358131
40,14,0.116951,0.829358
40,15,0.020662,0.9881110000000001
40,16,0.00081,0.999786
40,17,6e-06,1.0
41,14,0.081177,0.910535
41,16,0.00018,0.999966
41,13,0.159458,0.517589
41,15,0.008302,0.996413
41,11,0.010011,0.013975000000000001
41,10,0.000434,0.000505
41,9,3e-06,4e-06
41,12,0.072598,0.13568999999999998
42,9,2.6e-05,2.9999999999999997e-05
42,10,0.001808,0.002313
42,11,0.026076,0.040050999999999996
42,12,0.11494,0.25063
42,13,0.156612,0.674201
42,14,0.048601,0.959136
42,15,0.002684,0.999097
42,16,3.4e-05,1.0
43,15,0.000708,0.999805
43,14,0.024746,0.983882
43,13,0.13088,0.8050809999999999
43,11,0.0554,0.095451
43,10,0.006771,0.009084
43,9,0.000225,0.000255
43,12,0.151587,0.402217
44,8,4e-06,4e-06
44,9,0.001027,0.001282
44,10,0.018777,0.027860999999999997
44,11,0.095979,0.19143
44,12,0.167405,0.569622
44,13,0.093247,0.898328
44,14,0.010735,0.994617
44,15,0.000163,0.9999680000000001
45,13,0.056465,0.954793
45,14,0.003888,0.998505
45,12,0.155765,0.725387
