Points,Position,Probability,Cumulative
23,20,0.010621,0.010621
24,20,0.079988,0.09060900000000001
25,19,0.003637,0.003637
25,20,0.159177,0.249786
26,19,0.02233,0.025967
26,20,0.176162,0.425948
27,19,0.067155,0.09312200000000001
27,20,0.197878,0.623826
28,20,0.169315,0.793141
28,19,0.118532,0.211654
29,19,0.147103,0.358757
29,20,0.101964,0.895105
30,19,0.176222,0.534979
30,20,0.06152,0.9566250000000001
31,19,0.150595,0.685574
31,20,0.028716,0.985341
32,20,0.009948,0.995289
32,18,0.007492,0.007492
32,19,0.113737,0.799311
33,20,0.003677,0.998966
33,18,0.031374,0.038866
33,19,0.095658,0.894969
34,18,0.05087,0.089736
34,19,0.049829,0.944798
34,20,0.000832,0.999798
35,17,0.00018,0.00018
35,18,0.08273,0.172466
35,19,0.029169,0.973967
35,20,0.000168,0.999966
36,17,0.004707,0.004887
36,18,0.145927,0.318393
36,19,0.018139,0.992106
36,20,3.4e-05,1.0
37,16,0.000108,0.000108
37,17,0.019639,0.024526
37,18,0.157596,0.475989
37,19,0.004819,0.9969250000000001
38,19,0.002346,0.999271
38,18,0.160644,0.636633
38,15,8e-06,8e-06
38,16,0.001648,0.001756
38,17,0.056269,0.080795
39,14,1e-06,1e-06
39,15,0.000193,0.000201
39,16,0.011176,0.012932
39,17,0.13078,0.211575
39,18,0.165062,0.801695
39,19,0.000661,0.999932
40,14,2e-05,2.1000000000000002e-05
40,15,0.001908,0.0021089999999999998
40,16,0.037415,0.050346999999999996
40,17,0.178318,0.38989300000000005
40,18,0.103624,0.905319
40,19,4.7e-05,0.9999790000000001
41,19,2.1e-05,1.0
41,18,0.05779,0.963109
41,17,0.208165,0.598058
41,15,0.011592,0.013701
41,14,0.000336,0.000357
41,16,0.099745,0.150092
42,13,5.8e-05,5.8e-05
42,14,0.003937,0.004294
42,15,0.05099,0.064691
42,16,0.198128,0.34822
42,17,0.206463,0.804521
42,18,0.028741,0.99185
43,18,0.006547,0.998397
43,17,0.116705,0.921226
43,16,0.232186,0.580406
43,12,1.6e-05,1.6e-05
43,14,0.022851,0.027145
43,13,0.001288,0.001346
