Points,Position,Probability,Cumulative
16,20,0.000135,0.000135
17,20,0.001055,0.0011899999999999999
18,19,2e-06,2e-06
18,20,0.004295,0.005485
19,19,9e-06,1.1e-05
19,20,0.011026,0.016510999999999998
20,19,5.3e-05,6.4e-05
20,20,0.023559,0.04007
21,19,0.000362,0.000426
21,20,0.041479,0.08154900000000001
22,20,0.064346,0.145895
22,19,0.001516,0.001942
22,18,2e-06,2e-06
23,18,1.9e-05,2.1000000000000002e-05
23,19,0.005069,0.007011
23,20,0.090829,0.236724
24,18,0.000162,0.000183
24,19,0.013938,0.020949000000000002
24,20,0.115869,0.352593
25,17,4e-06,4e-06
25,18,0.001008,0.001191
25,19,0.032365,0.053314
25,20,0.133515,0.486108
26,19,0.062646,0.11596
26,20,0.138248,0.624356
26,17,2.7e-05,3.1e-05
26,18,0.004328,0.0055190000000000005
27,17,0.000228,0.000259
27,18,0.013234,0.018753
27,19,0.10149,0.21744999999999998
27,20,0.126858,0.751214
28,16,1e-06,1e-06
28,17,0.001423,0.001682
28,18,0.033208,0.051961
28,19,0.138486,0.355936
28,20,0.101961,0.853175
29,20,0.070518,0.923693
29,18,0.064759,0.11671999999999999
29,19,0.15975,0.515686
29,16,1.6e-05,1.7e-05
29,17,0.005274,0.006956
30,16,0.000114,0.000131
30,17,0.015086,0.022042
30,18,0.105838,0.222558
30,19,0.157334,0.67302
30,20,0.042232,0.965925
31,15,1e-06,1e-06
31,16,0.00074,0.000871
31,17,0.035186,0.057228
31,18,0.143371,0.365929
31,19,0.131416,0.8044359999999999
31,20,0.021181,0.987106
32,20,0.008825,0.995931
32,18,0.162277,0.528206
32,19,0.093124,0.89756
32,16,0.003063,0.003934
32,17,0.06574,0.12296800000000001
32,15,8e-06,9e-06
33,15,0.000104,0.000113
33,16,0.009943,0.013877
33,17,0.104163,0.22713100000000003
33,18,0.15615,0.684356
33,19,0.055744,0.9533039999999999
33,20,0.003029,0.99896
34,20,0.000812,0.999772
34,19,0.028484,0.981788
34,18,0.128471,0.812827
34,17,0.138282,0.365413
34,16,0.025177,0.039054000000000005
