Points,Position,Probability,Cumulative
20,20,0.001195,0.001195
21,20,0.007137,0.008332
22,19,5e-06,5e-06
22,20,0.01949,0.027822
23,19,0.000133,0.00013800000000000002
23,20,0.0372,0.065022
24,19,0.000928,0.001066
24,20,0.062308,0.12733
25,19,0.003936,0.005002
25,20,0.092049,0.219379
26,19,0.011219,0.016221
26,20,0.117169,0.336548
26,18,8e-06,8e-06
27,18,0.000173,0.000181
27,19,0.026629,0.04285
27,20,0.13286,0.469408
28,17,1e-06,1e-06
28,18,0.001058,0.0012389999999999999
28,19,0.05198,0.09483
28,20,0.137822,0.6072299999999999
29,17,1.4e-05,1.5e-05
29,18,0.004425,0.005664
29,19,0.08535,0.18018
29,20,0.126578,0.733808
30,20,0.102122,0.83593
30,19,0.119357,0.299537
30,18,0.014034,0.019698
30,17,0.000186,0.000201
31,17,0.001092,0.001293
31,18,0.034336,0.054034
31,19,0.14635,0.44588700000000003
31,20,0.074325,0.910255
32,16,1e-06,1e-06
32,17,0.004162,0.005455
32,18,0.065786,0.11982
32,19,0.153739,0.599626
32,20,0.046863,0.957118
33,20,0.024751,0.981869
33,19,0.139132,0.738758
33,17,0.012125,0.01758
33,16,1.1e-05,1.2e-05
33,18,0.102925,0.222745
34,15,1e-06,1e-06
34,16,0.000114,0.000126
34,17,0.028589,0.046169
34,18,0.137708,0.360453
34,19,0.109421,0.848179
34,20,0.011628,0.993497
35,19,0.073723,0.921902
35,20,0.00454,0.998037
35,18,0.154728,0.515181
35,15,1e-06,2e-06
35,16,0.000709,0.000835
35,17,0.054178,0.10034699999999999
36,15,2.8e-05,3e-05
36,16,0.003243,0.004078
36,17,0.087984,0.188331
36,18,0.151433,0.666614
36,19,0.043045,0.964947
36,20,0.00148,0.999517
37,20,0.000387,0.999904
37,19,0.021762,0.986709
37,18,0.127692,0.794306
37,16,0.011244,0.015322
37,15,0.000166,0.000196
37,17,0.122198,0.310529
38,14,7e-06,7e-06
38,15,0.000909,0.001105
38,16,0.028092,0.043414
38,17,0.146983,0.45751200000000003
38,18,0.093142,0.887448
38,19,0.009054,0.995763
38,20,8.2e-05,0.999986
39,20,1.4e-05,1.0
39,19,0.003112,0.998875
39,18,0.058886,0.946334
39,15,0.004009,0.0051140000000000005
39,16,0.058788,0.102202
39,14,4.4e-05,5.1e-05
39,17,0.1539,0.6114120000000001
40,13,1e-06,1e-06
40,14,0.000343,0.000394
40,15,0.013463,0.018577
40,16,0.101478,0.20368
40,17,0.141644,0.753056
40,18,0.031948,0.978282
40,19,0.000914,0.999789
41,19,0.000173,0.999962
41,18,0.014406,0.992688
41,17,0.110121,0.863177
41,13,2e-05,2.1000000000000002e-05
41,15,0.035035,0.05361199999999999
41,14,0.001971,0.002365
41,16,0.145078,0.348758
42,17,0.072727,0.935904
42,19,3.4e-05,0.999996
42,18,0.005326,0.9980140000000001
42,16,0.174437,0.5231950000000001
42,15,0.075593,0.129205
42,14,0.008519,0.010884000000000001
42,13,0.000252,0.000273
42,12,2e-06,2e-06
43,18,0.001617,0.999631
43,17,0.039722,0.975626
43,16,0.173716,0.6969110000000001
43,19,4e-06,1.0
43,14,0.028195,0.039079
43,13,0.00177,0.002043
43,12,3.7e-05,3.9e-05
43,15,0.131344,0.260549
44,11,2e-06,2e-06
44,12,0.000321,0.00035999999999999997
44,13,0.008804,0.010846999999999999
44,14,0.069347,0.10842600000000001
44,15,0.181054,0.44160299999999997
44,16,0.140153,0.837064
44,17,0.017085,0.992711
44,18,0.000319,0.99995
45,17,0.005661,0.998372
45,18,4.2e-05,0.999992
45,16,0.091582,0.9286460000000001
45,15,0.197928,0.639531
45,13,0.031032,0.041879
45,12,0.002511,0.0028710000000000003
45,11,5.4e-05,5.6e-05
45,14,0.133825,0.242251
46,18,8e-06,1.0
46,17,0.001346,0.999718
46,15,0.171043,0.8105739999999999
46,14,0.195473,0.437724
46,16,0.047153,0.9757990000000001
46,12,0.012486,0.015357
46,11,0.00065,0.0007059999999999999
