Points,Position,Probability,Cumulative
15,20,5e-06,5e-06
16,20,7.4e-05,7.9e-05
17,20,0.000882,0.0009609999999999999
18,19,1e-06,1e-06
18,20,0.004941,0.005902
19,19,2e-05,2.1000000000000002e-05
19,20,0.014959,0.020861
20,19,0.000155,0.000176
20,20,0.031176,0.052037
21,19,0.000777,0.0009530000000000001
21,20,0.053726,0.105763
22,20,0.080893,0.18665600000000002
22,19,0.002964,0.003917
23,19,0.008487,0.012404
23,20,0.106868,0.293524
24,18,9e-06,9e-06
24,19,0.018612,0.031016000000000002
24,20,0.125533,0.419057
25,18,0.000124,0.000133
25,19,0.036113,0.067129
25,20,0.132324,0.551381
26,20,0.126985,0.678366
26,17,1e-06,1e-06
26,18,0.000708,0.000841
26,19,0.059746,0.126875
27,20,0.109816,0.7881819999999999
27,19,0.089431,0.216306
27,17,4e-06,4.9999999999999996e-06
27,18,0.003344,0.004185
28,17,0.000121,0.000126
28,18,0.011303,0.015488000000000002
28,19,0.118529,0.334835
28,20,0.085493,0.873675
29,17,0.000709,0.000835
29,18,0.029232,0.04472
29,19,0.140293,0.475128
29,20,0.05979,0.933465
30,20,0.035713,0.969178
30,19,0.146705,0.621833
30,18,0.060957,0.105677
30,17,0.003428,0.004263
30,16,4.3e-05,4.3e-05
31,16,0.000287,0.00033
31,17,0.012458,0.016721
31,18,0.103263,0.20894
31,19,0.133871,0.7557039999999999
31,20,0.018661,0.987839
32,15,3e-06,3e-06
32,16,0.001348,0.001678
32,17,0.032266,0.048987
32,18,0.14308,0.35202
32,19,0.105435,0.861139
32,20,0.008155,0.995994
33,19,0.070689,0.931828
33,20,0.002917,0.998911
33,18,0.16794,0.51996
33,15,5.3e-05,5.6e-05
33,16,0.00552,0.0071979999999999995
33,17,0.067208,0.116195
34,14,1e-06,1e-06
34,15,0.000396,0.000452
34,16,0.017112,0.02431
34,17,0.112694,0.228889
34,18,0.163474,0.683434
34,19,0.039634,0.971462
34,20,0.000874,0.999785
35,20,0.000168,0.999953
35,19,0.018743,0.990205
35,17,0.155153,0.384042
35,18,0.134885,0.818319
35,15,0.002179,0.002631
35,14,1.5e-05,1.6e-05
35,16,0.042682,0.066992
36,14,0.000193,0.000209
36,15,0.008884,0.011515
36,16,0.084065,0.151057
36,17,0.177703,0.561745
36,18,0.093244,0.911563
36,19,0.007068,0.997273
36,20,3.9e-05,0.999992
37,20,8e-06,1.0
37,19,0.002138,0.9994109999999999
37,18,0.052289,0.963852
37,17,0.166673,0.728418
37,15,0.027125,0.03864
37,14,0.001252,0.001461
37,13,9e-06,9e-06
37,16,0.133969,0.285026
38,12,2e-06,2e-06
38,13,0.000117,0.000126
38,14,0.006056,0.007516999999999999
38,15,0.064409,0.103049
38,16,0.176608,0.461634
38,17,0.129374,0.857792
38,18,0.024135,0.9879870000000001
38,19,0.000496,0.999907
39,19,8.9e-05,0.999996
39,18,0.008807,0.9967940000000001
39,17,0.080684,0.938476
39,16,0.186028,0.647662
39,12,1.7e-05,1.9e-05
39,14,0.02173,0.029247
39,13,0.001024,0.00115
39,15,0.119464,0.22251300000000002
40,17,0.040095,0.978571
40,19,4e-06,1.0
40,18,0.002587,0.999381
40,16,0.157856,0.805518
40,15,0.173376,0.395889
40,14,0.057716,0.086963
40,13,0.00583,0.00698
40,12,0.000192,0.000211
40,11,2e-06,2e-06
41,11,3.7e-05,3.9e-05
41,12,0.001463,0.0016740000000000001
41,13,0.022115,0.029095
41,14,0.115344,0.20230700000000001
41,15,0.198142,0.594031
41,16,0.106523,0.912041
41,17,0.015621,0.994192
41,18,0.000539,0.99992
42,18,7.1e-05,0.999991
42,17,0.004655,0.998847
42,16,0.056059,0.9681
42,15,0.177049,0.77108
42,10,1e-06,1e-06
42,13,0.060572,0.089667
42,12,0.007467,0.009141
42,11,0.000334,0.00037299999999999996
42,14,0.175659,0.377966
43,16,0.022728,0.990828
43,18,6e-06,0.999997
43,17,0.000978,0.999825
43,15,0.122586,0.8936660000000001
43,14,0.203319,0.581285
43,13,0.120523,0.21019
43,12,0.027064,0.036205
43,11,0.002204,0.002577
43,10,6.4e-05,6.5e-05
44,17,0.000156,0.999981
44,16,0.007137,0.997965
44,15,0.066533,0.960199
44,14,0.182203,0.763488
44,18,3e-06,1.0
44,12,0.067678,0.103883
44,11,0.0096,0.012176999999999999
44,10,0.000416,0.000481
44,13,0.178041,0.388231
45,10,0.002021,0.002502
45,11,0.029656,0.041832999999999995
45,12,0.124745,0.228628
45,13,0.202448,0.590679
45,14,0.126288,0.889776
45,15,0.027962,0.9881610000000001
45,16,0.001714,0.999679
45,17,1.8e-05,0.999999
46,14,0.068633,0.9584090000000001
46,17,1e-06,1.0
46,15,0.009025,0.997186
46,13,0.17725,0.767929
46,16,0.00028,0.999959
46,11,0.067641,0.109474
46,10,0.007946,0.010447999999999999
46,12,0.176336,0.404964
46,9,2.1e-05,2.1e-05
47,15,0.002297,0.999483
47,14,0.028836,0.987245
47,13,0.122101,0.89003
47,16,3.8e-05,0.999997
47,11,0.117037,0.22651100000000002
47,10,0.022301,0.032749
47,9,0.000112,0.000133
47,12,0.192331,0.597295
48,8,1e-06,1e-06
48,9,0.000688,0.000821
48,10,0.047847,0.080596
48,11,0.160047,0.386558
48,12,0.167846,0.765141
48,13,0.066978,0.957008
48,14,0.009825,0.99707
48,15,0.000468,0.999951
48,16,3e-06,1.0
49,13,0.029173,0.986181
49,14,0.002362,0.999432
49,12,0.118239,0.8833799999999999
49,15,4.4e-05,0.999995
49,10,0.084924,0.16552
49,9,0.002996,0.003817
49,8,1.7e-05,1.8e-05
49,11,0.177881,0.564439
50,8,0.000143,0.000161
50,9,0.010121,0.013937999999999999
50,10,0.124134,0.28965399999999997
50,11,0.162818,0.727257
50,12,0.067653,0.951033
50,13,0.010254,0.996435
50,14,0.000482,0.9999140000000001
50,15,5e-06,1.0
51,14,7.7e-05,0.9999910000000001
51,13,0.002809,0.999244
51,12,0.031825,0.982858
51,11,0.124301,0.851558
51,10,0.153161,0.44281499999999996
51,8,0.000846,0.001007
51,7,9e-06,9e-06
51,9,0.026229,0.040167
52,7,7.5e-05,8.4e-05
52,8,0.00363,0.0046370000000000005
52,9,0.054499,0.094666
52,10,0.162271,0.605086
52,11,0.079401,0.930959
52,12,0.012272,0.99513
52,13,0.000613,0.999857
52,14,9e-06,1.0
53,11,0.042105,0.973064
53,13,0.000126,0.999983
53,12,0.00383,0.99896
53,10,0.145724,0.75081
53,8,0.011931,0.016568
53,9,0.094095,0.188761
53,7,0.000449,0.000533
