Points,Position,Probability,Cumulative
13,20,0.000309,0.000309
14,20,0.002416,0.002725
15,20,0.008731,0.011456
16,20,0.02053,0.031986
17,20,0.036534,0.06852
18,20,0.056108,0.12462799999999999
19,20,0.075599,0.200227
20,19,2e-06,2e-06
20,20,0.092501,0.292728
21,19,2.9e-05,3.1e-05
21,20,0.102683,0.39541099999999996
22,20,0.106539,0.50195
22,19,0.00015,0.00018099999999999998
23,19,0.00062,0.000801
23,20,0.103146,0.605096
24,19,0.001738,0.002539
24,20,0.093823,0.698919
25,19,0.004123,0.0066619999999999995
25,20,0.080806,0.779725
26,19,0.008123,0.014785
26,20,0.065521,0.8452459999999999
27,20,0.05122,0.896466
27,18,1e-06,1e-06
27,19,0.014541,0.029325999999999998
28,19,0.023587,0.052913
28,20,0.037611,0.9340769999999999
28,18,1.6e-05,1.7e-05
29,18,0.00011,0.000127
29,19,0.034946,0.08785899999999999
29,20,0.026055,0.960132
30,18,0.000598,0.000725
30,19,0.049946,0.137805
30,20,0.017009,0.977141
31,17,6e-06,6e-06
31,18,0.002045,0.00277
31,19,0.066952,0.204757
31,20,0.010696,0.987837
32,19,0.084661,0.289418
32,20,0.006102,0.993939
32,18,0.006259,0.009028999999999999
32,17,6.1e-05,6.7e-05
33,16,1e-06,1e-06
33,17,0.00033,0.000397
33,18,0.015728,0.024756999999999998
33,19,0.10266,0.392078
33,20,0.003293,0.997232
34,16,2.3e-05,2.4e-05
34,17,0.00161,0.002007
34,18,0.034055,0.058812
34,19,0.116493,0.508571
34,20,0.001645,0.998877
35,19,0.121857,0.630428
35,20,0.00074,0.999617
35,18,0.063869,0.122681
35,15,3e-06,3e-06
35,16,0.000144,0.00016800000000000002
35,17,0.005952,0.007959
36,15,1.2e-05,1.5e-05
36,16,0.000929,0.001097
36,17,0.017976,0.025935
36,18,0.103411,0.22609200000000002
36,19,0.116378,0.746806
36,20,0.000263,0.99988
37,20,8e-05,0.99996
37,19,0.099688,0.846494
37,17,0.044612,0.070547
37,18,0.144283,0.370375
37,15,0.000134,0.00014900000000000002
37,14,3e-06,3e-06
37,16,0.004408,0.0055049999999999995
38,14,2.4e-05,2.7e-05
38,15,0.00111,0.0012590000000000001
38,16,0.016263,0.021768
38,17,0.090085,0.160632
38,18,0.171173,0.541548
38,19,0.073299,0.919793
38,20,2.8e-05,0.999988
39,20,1.2e-05,1.0
39,19,0.045277,0.96507
39,18,0.169389,0.710937
39,17,0.146293,0.306925
39,15,0.005594,0.006853
39,14,0.000246,0.000273
39,13,2e-06,2e-06
39,16,0.045756,0.067524
40,13,8.3e-05,8.499999999999999e-05
40,14,0.001997,0.0022700000000000003
40,15,0.021785,0.028637999999999997
40,16,0.099111,0.166635
40,17,0.190628,0.497553
40,18,0.136634,0.8475710000000001
40,19,0.022755,0.987825
41,19,0.008933,0.996758
41,18,0.087474,0.935045
41,17,0.196618,0.694171
41,16,0.165443,0.332078
41,12,1.6e-05,1.6e-05
41,14,0.009948,0.012218
41,13,0.000661,0.000746
41,15,0.061032,0.08967
42,17,0.155289,0.84946
42,19,0.002607,0.999365
42,18,0.043557,0.978602
42,16,0.210996,0.5430740000000001
42,14,0.035393,0.047611
42,15,0.127003,0.216673
42,13,0.004335,0.0050810000000000004
42,12,0.000209,0.00022500000000000002
42,11,5e-06,5e-06
43,19,0.000568,0.999933
43,18,0.016141,0.994743
43,17,0.092778,0.942238
43,16,0.201618,0.744692
43,15,0.195771,0.41244400000000003
43,14,0.089979,0.13759
43,13,0.019554,0.024634999999999997
43,12,0.001827,0.002052
43,11,7.1e-05,7.6e-05
44,19,6e-05,0.999993
44,18,0.004284,0.999027
44,17,0.041075,0.983313
44,16,0.143929,0.888621
44,15,0.223224,0.635668
44,10,1.4e-05,1.4e-05
44,13,0.059382,0.08401700000000001
44,12,0.009938,0.01199
44,11,0.000696,0.000772
44,14,0.165687,0.303277
45,16,0.074538,0.963159
45,19,7e-06,1.0
45,18,0.000852,0.999879
45,17,0.013243,0.996556
45,15,0.184571,0.820239
45,10,0.000205,0.00021899999999999998
45,13,0.128231,0.21224800000000002
45,12,0.03567,0.04766
45,11,0.004427,0.0051990000000000005
45,9,3e-06,3e-06
45,14,0.219785,0.523062
46,18,0.000116,0.999995
46,17,0.002943,0.999499
46,16,0.027807,0.990966
46,15,0.111842,0.932081
46,14,0.212452,0.735514
46,13,0.198298,0.410546
46,11,0.01838,0.023579000000000003
46,10,0.001471,0.00169
