Points,Position,Probability,Cumulative
7,20,5e-06,5e-06
8,20,4.7e-05,5.2e-05
9,20,0.000174,0.000226
10,20,0.000458,0.000684
11,20,0.001253,0.001937
12,20,0.002848,0.004784999999999999
13,20,0.005569,0.010354
14,20,0.009871,0.020225
15,19,2e-06,2e-06
15,20,0.016134,0.036359
16,19,1.8e-05,2e-05
16,20,0.024189,0.060548
17,20,0.034533,0.095081
17,19,6.2e-05,8.2e-05
18,19,0.000225,0.000307
18,20,0.045883,0.140964
19,19,0.000605,0.0009119999999999999
19,20,0.05881,0.199774
20,19,0.001632,0.002544
20,20,0.070525,0.270299
21,18,2e-06,2e-06
21,19,0.003972,0.006515999999999999
21,20,0.081043,0.35134200000000004
22,20,0.088756,0.440098
22,18,1.2e-05,1.4e-05
22,19,0.007741,0.014256999999999999
23,19,0.01412,0.028377
23,20,0.091977,0.5320750000000001
23,18,5.7e-05,7.1e-05
24,18,0.000135,0.00020600000000000002
24,19,0.023301,0.051678
24,20,0.091241,0.623316
25,18,0.000435,0.000641
25,19,0.035894,0.087572
25,20,0.085447,0.708763
26,17,4e-06,4e-06
26,18,0.001177,0.0018180000000000002
26,19,0.050433,0.138005
26,20,0.07678,0.785543
27,20,0.064413,0.849956
27,19,0.066301,0.204306
27,17,1.7e-05,2.1e-05
27,18,0.002924,0.004742
28,17,5.8e-05,7.9e-05
28,18,0.006436,0.011178
28,19,0.081072,0.285378
28,20,0.051144,0.9011
29,17,0.000223,0.00030199999999999997
29,18,0.012481,0.023659
29,19,0.093813,0.379191
29,20,0.037351,0.938451
30,19,0.10203,0.481221
30,16,4e-06,4e-06
30,17,0.000619,0.0009209999999999999
30,18,0.022675,0.046334
30,20,0.025931,0.9643820000000001
31,20,0.016478,0.9808600000000001
31,18,0.036815,0.083149
31,19,0.103486,0.584707
31,17,0.001993,0.002914
31,16,1.4e-05,1.8e-05
32,16,9.5e-05,0.00011300000000000001
32,17,0.00501,0.007924
32,18,0.055663,0.138812
32,19,0.099562,0.684269
32,20,0.00987,0.99073
33,15,3e-06,3e-06
33,16,0.000369,0.000482
33,17,0.011198,0.019122
33,18,0.077429,0.216241
33,19,0.08924,0.773509
33,20,0.005195,0.9959250000000001
34,20,0.002502,0.9984270000000001
34,19,0.074315,0.847824
34,18,0.099389,0.31562999999999997
