Points,Position,Probability,Cumulative
29,20,0.008401,0.008401
30,20,0.034595,0.042996
31,20,0.060861,0.103857
32,18,1.2e-05,1.2e-05
32,19,0.003093,0.003093
32,20,0.099536,0.203393
33,18,0.000463,0.000475
33,19,0.02418,0.027273
33,20,0.174905,0.378298
34,20,0.194029,0.572327
34,19,0.067559,0.094832
34,17,2.8e-05,2.8e-05
34,18,0.004349,0.004823999999999999
35,17,0.000478,0.000506
35,18,0.019686,0.024509999999999997
35,19,0.130585,0.225417
35,20,0.170294,0.742621
36,20,0.14606,0.888681
36,19,0.228099,0.45351600000000003
36,17,0.005114,0.00562
36,16,8e-06,8e-06
36,18,0.074997,0.09950699999999998
37,15,1e-06,1e-06
37,16,0.00047,0.00047799999999999996
37,17,0.027818,0.033437999999999996
37,18,0.159568,0.25907499999999994
37,19,0.233608,0.6871240000000001
37,20,0.074927,0.963608
38,15,2.2e-05,2.3e-05
38,16,0.005066,0.005544
38,17,0.079569,0.113007
38,18,0.21624,0.47531499999999993
38,19,0.166638,0.853762
38,20,0.026901,0.990509
39,19,0.103623,0.957385
39,20,0.008282,0.998791
39,18,0.253188,0.728503
39,17,0.184985,0.29799200000000003
39,16,0.030788,0.036332
39,15,0.000889,0.000912
40,14,1e-06,1e-06
40,15,0.007292,0.008204
40,16,0.094731,0.13106299999999999
40,17,0.245927,0.543919
40,18,0.163841,0.892344
40,19,0.033365,0.99075
40,20,0.001094,0.999885
41,20,0.00011,0.999995
41,19,0.00766,0.99841
41,18,0.0735,0.965844
41,14,0.000147,0.000148
41,16,0.17056,0.301623
41,15,0.030115,0.038319
41,17,0.211687,0.755606
42,18,0.028598,0.994442
42,20,5e-06,1.0
42,19,0.001486,0.999896
42,17,0.1587,0.9143060000000001
42,14,0.00327,0.003418
42,15,0.092431,0.13075
42,13,8e-06,8e-06
42,16,0.249475,0.551098
43,13,0.000531,0.000539
43,14,0.021006,0.024424
43,15,0.169676,0.30042599999999997
43,16,0.214881,0.765979
43,17,0.062155,0.976461
43,18,0.004816,0.999258
43,19,9.8e-05,0.999994
44,17,0.018681,0.995142
44,19,6e-06,1.0
44,18,0.000678,0.999936
44,16,0.138439,0.9044179999999999
44,14,0.071417,0.095841
44,13,0.005445,0.005984
44,12,9.1e-05,9.1e-05
44,15,0.221806,0.522232
45,11,1e-05,1e-05
45,12,0.001541,0.001632
45,13,0.031604,0.037587999999999996
45,14,0.173465,0.269306
45,15,0.234619,0.7568509999999999
45,16,0.071997,0.976415
45,17,0.00445,0.999592
45,18,6e-05,0.999996
46,14,0.238026,0.507332
46,18,4e-06,1.0
46,17,0.000384,0.999976
46,16,0.018936,0.995351
46,15,0.142981,0.899832
46,13,0.099738,0.137326
46,12,0.012505,0.014137
46,11,0.000361,0.000371
46,10,2e-06,2e-06
47,10,7.1e-05,7.3e-05
47,11,0.004162,0.004533
47,12,0.052339,0.066476
47,13,0.192025,0.329351
47,14,0.231416,0.738748
47,15,0.07081,0.970642
47,16,0.004066,0.999417
47,17,2.2e-05,0.999998
48,16,0.000562,0.999979
48,15,0.024211,0.994853
48,17,2e-06,1.0
48,14,0.168608,0.907356
48,13,0.273268,0.602619
48,12,0.149484,0.21595999999999999
48,11,0.027169,0.031702
48,10,0.001411,0.0014839999999999999
48,9,9e-06,9e-06
49,16,2.1e-05,1.0
49,15,0.004467,0.99932
49,14,0.069564,0.97692
49,13,0.226766,0.829385
49,12,0.258922,0.47488199999999997
49,11,0.104768,0.13647
49,10,0.014046,0.015529999999999999
49,9,0.000481,0.00049
49,8,5e-06,5e-06
50,15,0.000631,0.999951
50,14,0.019717,0.996637
50,13,0.123397,0.952782
50,12,0.271531,0.746413
50,10,0.069581,0.085111
50,9,0.007223,0.007713
50,8,0.000281,0.000286
50,7,4e-06,4e-06
50,11,0.226478,0.36294800000000005
51,15,4.8e-05,0.999999
51,6,2e-06,2e-06
51,7,0.000201,0.000205
51,8,0.004906,0.005192
51,9,0.048786,0.056499
51,10,0.195452,0.280563
51,11,0.302619,0.665567
51,12,0.180127,0.92654
51,13,0.040463,0.993245
51,14,0.003147,0.999784
52,13,0.006257,0.999502
52,12,0.061502,0.988042
52,15,1e-06,1.0
52,14,0.000212,0.999996
52,11,0.225123,0.89069
52,7,0.003803,0.004008
52,9,0.168514,0.225013
52,8,0.038118,0.04331
52,10,0.309951,0.590514
52,6,0.000145,0.000147
53,13,0.000482,0.999984
53,12,0.010922,0.998964
53,11,0.087179,0.977869
53,10,0.250463,0.840977
53,14,4e-06,1.0
53,8,0.135455,0.178765
53,7,0.027691,0.031699
53,6,0.002112,0.002259
53,5,9e-06,9e-06
53,9,0.284498,0.5095109999999999
54,13,1.6e-05,1.0
54,12,0.00101,0.999974
54,11,0.019831,0.9977
54,10,0.121037,0.9620139999999999
54,9,0.27289,0.782401
54,8,0.253537,0.432302
54,6,0.015871,0.01813
54,5,0.00044,0.000449
54,4,1e-06,1e-06
54,7,0.101706,0.133405
55,9,0.16084,0.943241
55,12,2.6e-05,1.0
55,11,0.002204,0.999904
55,8,0.297081,0.729383
55,10,0.033449,0.995463
55,6,0.07385,0.09198
55,3,1e-06,1e-06
55,4,0.000142,0.000143
55,7,0.233415,0.36682000000000003
55,5,0.006019,0.006468
56,3,4.1e-05,4.2e-05
56,4,0.002317,0.00246
56,5,0.035787,0.042255
56,7,0.280697,0.647517
56,8,0.180273,0.909656
56,9,0.046473,0.989714
56,10,0.004154,0.999617
56,11,9.6e-05,1.0
56,6,0.177875,0.269855
57,7,0.214014,0.861531
57,9,0.009276,0.99899
57,8,0.071154,0.98081
57,10,0.000371,0.999988
57,5,0.113799,0.156054
57,4,0.016813,0.019273000000000002
57,3,0.000825,0.000867
57,2,7e-06,7e-06
57,6,0.262158,0.5320130000000001
58,2,0.000175,0.000182
58,3,0.007849,0.008716
58,4,0.072193,0.09146599999999999
58,5,0.234659,0.390713
58,6,0.266833,0.798846
58,7,0.108357,0.969888
58,8,0.017224,0.998034
58,9,0.000974,0.9999640000000001
58,10,1.2e-05,1.0
59,7,0.025355,0.995243
59,9,3.6e-05,1.0
59,6,0.137802,0.936648
59,8,0.00182,0.999854
59,4,0.165875,0.257341
59,2,0.002126,0.0023079999999999997
59,5,0.264875,0.6555880000000001
59,3,0.036457,0.045173000000000005
60,1,1e-06,1e-06
60,2,0.012713,0.015021
60,3,0.10417,0.149343
60,4,0.242905,0.500246
60,5,0.199331,0.8549190000000001
60,6,0.050514,0.987162
60,7,0.004354,0.9995970000000001
60,8,0.000141,0.999995
61,8,5e-06,1.0
61,7,0.000393,0.99999
61,5,0.104163,0.9590820000000001
61,6,0.011726,0.998888
61,3,0.191237,0.34058
61,2,0.0438,0.058821
61,1,3e-05,3.1e-05
61,4,0.240763,0.741009
62,7,1e-05,1.0
62,5,0.032197,0.991279
62,4,0.155526,0.896535
62,6,0.001013,0.999901
62,2,0.098419,0.15724
62,1,0.000611,0.000642
62,3,0.23184,0.5724199999999999
63,1,0.003389,0.004031
63,2,0.160775,0.318015
63,3,0.201086,0.773506
63,4,0.071631,0.968166
63,5,0.007382,0.998661
63,6,9.5e-05,0.999996
64,4,0.025215,0.993381
64,5,0.001236,0.999897
64,6,4e-06,1.0
64,3,0.133898,0.907404
64,1,0.013719,0.017750000000000002
64,2,0.19637,0.514385
65,1,0.035124,0.052874000000000004
65,2,0.190612,0.704997
65,3,0.064522,0.971926
65,4,0.005676,0.999057
65,5,9.5e-05,0.9999920000000001
66,5,8e-06,1.0
66,4,0.000827,0.999884
66,2,0.139695,0.844692
66,1,0.058948,0.111822
66,3,0.020551,0.9924769999999999
67,1,0.097535,0.20935700000000002
67,2,0.089759,0.934451
67,3,0.00675,0.999227
67,4,0.000113,0.999997
68,4,2e-06,0.999999
68,3,0.000593,0.9998199999999999
68,1,0.118565,0.327922
68,2,0.040615,0.975066
69,1,0.118242,0.446164
69,2,0.019532,0.994598
69,3,0.00018,1.0
69,4,1e-06,1.0
70,1,0.138483,0.584647
70,2,0.003327,0.997925
71,1,0.118671,0.703318
71,2,0.002075,1.0
72,1,0.086637,0.789955
73,1,0.096417,0.886372
74,1,0.045106,0.931478
75,1,0.031545,0.963023
76,1,0.029233,0.992256
78,1,0.007744,1.0
