Points,Position,Probability,Cumulative
14,20,3.5e-05,3.5e-05
15,20,0.000387,0.00042199999999999996
16,20,0.001366,0.001788
17,20,0.003357,0.005145
18,19,1e-06,1e-06
18,20,0.007573,0.012718
19,19,3.3e-05,3.4e-05
19,20,0.01448,0.027198
20,19,0.000158,0.000192
20,20,0.02545,0.052648
21,19,0.000676,0.000868
21,20,0.040423,0.093071
22,20,0.059793,0.152864
22,18,1e-06,1e-06
22,19,0.002218,0.0030859999999999998
23,18,1.6e-05,1.7e-05
23,19,0.006114,0.0092
23,20,0.081519,0.234383
24,18,0.000143,0.00016
24,19,0.014883,0.024083
24,20,0.102553,0.336936
25,20,0.118486,0.455422
25,18,0.000761,0.0009209999999999999
25,19,0.030392,0.054474999999999996
26,20,0.125537,0.580959
26,19,0.054701,0.109176
26,17,1.6e-05,1.6e-05
26,18,0.003031,0.003952
27,17,0.000139,0.000155
27,18,0.00944,0.013392000000000001
27,19,0.086376,0.195552
27,20,0.121431,0.70239
28,17,0.000748,0.0009029999999999999
28,18,0.02278,0.036172
28,19,0.118043,0.31359499999999996
28,20,0.104631,0.807021
29,19,0.142469,0.456064
29,20,0.080513,0.887534
29,18,0.046939,0.083111
29,17,0.002827,0.00373
29,16,4e-06,4e-06
30,16,6.6e-05,7.000000000000001e-05
30,17,0.008997,0.012726999999999999
30,18,0.081062,0.164173
30,19,0.15029,0.6063540000000001
30,20,0.054398,0.941932
31,16,0.000311,0.00038100000000000005
31,17,0.022017,0.034744
31,18,0.118247,0.28242
31,19,0.13653,0.742884
31,20,0.031598,0.97353
32,19,0.107719,0.850603
32,18,0.146691,0.429111
32,20,0.016209,0.989739
32,16,0.001702,0.0020829999999999998
32,15,5e-06,5e-06
32,17,0.045299,0.080043
33,15,8.3e-05,8.8e-05
33,16,0.006034,0.008117
33,17,0.079087,0.15913
33,18,0.157769,0.58688
33,19,0.073484,0.924087
33,20,0.006901,0.99664
34,20,0.002434,0.999074
34,19,0.042584,0.9666710000000001
34,18,0.145611,0.732491
34,17,0.11812,0.27725
34,16,0.017854,0.025970999999999998
34,15,0.000526,0.000614
34,14,6e-06,6e-06
35,14,3.4e-05,3.9999999999999996e-05
35,15,0.002484,0.003098
35,16,0.041328,0.067299
35,17,0.150033,0.427283
35,18,0.114407,0.8468979999999999
35,19,0.020807,0.987478
35,20,0.000728,0.999802
36,19,0.008607,0.996085
36,18,0.077302,0.9241999999999999
36,17,0.161932,0.589215
36,20,0.000169,0.999971
36,15,0.008938,0.012036
36,14,0.000237,0.000277
36,16,0.077356,0.14465499999999998
37,13,1.5e-05,1.5e-05
37,14,0.001363,0.00164
37,15,0.024768,0.036803999999999996
37,16,0.12098,0.26563499999999995
37,17,0.149021,0.738236
37,18,0.04405,0.9682499999999999
37,19,0.002909,0.998994
37,20,2.5e-05,0.999996
38,20,3e-06,0.999999
38,19,0.000827,0.999821
38,18,0.020413,0.988663
38,16,0.156605,0.42223999999999995
38,17,0.116594,0.85483
38,14,0.005477,0.007117
38,13,0.000125,0.00014000000000000001
38,12,1e-06,1e-06
38,15,0.05425,0.091054
39,20,1e-06,1.0
39,19,0.000148,0.999969
39,18,0.008135,0.996798
39,17,0.075816,0.930646
39,16,0.169574,0.591814
39,14,0.016906,0.024023000000000003
39,13,0.000736,0.000876
39,12,9e-06,1e-05
39,15,0.097011,0.18806499999999998
40,17,0.041411,0.972057
40,19,2.5e-05,0.999994
40,18,0.002425,0.999223
40,16,0.153527,0.745341
40,12,0.000105,0.000115
40,14,0.041747,0.06577
40,13,0.003608,0.004484
40,15,0.141585,0.32965
41,11,1.1e-05,1.1e-05
41,12,0.000599,0.000714
41,13,0.012619,0.017103
41,14,0.081613,0.147383
41,15,0.171614,0.5012639999999999
41,16,0.117112,0.8624529999999999
41,17,0.018555,0.990612
41,18,0.00064,0.999863
41,19,4e-06,0.999998
42,19,2e-06,1.0
42,18,0.000121,0.999984
42,17,0.006875,0.997487
42,16,0.074019,0.936472
42,11,8.3e-05,9.4e-05
42,14,0.130705,0.278088
42,13,0.033928,0.051031
42,12,0.003015,0.0037289999999999997
42,15,0.17128,0.672544
43,16,0.039103,0.975575
43,18,1.6e-05,1.0
43,17,0.001998,0.999485
43,15,0.141968,0.814512
43,14,0.169976,0.448064
43,13,0.071948,0.122979
43,12,0.010702,0.014431
43,11,0.000526,0.00062
43,10,5e-06,5e-06
44,10,5.3e-05,5.8e-05
44,11,0.002534,0.0031539999999999997
44,12,0.030428,0.044858999999999996
44,13,0.121944,0.244923
44,14,0.179929,0.627993
44,15,0.09674,0.911252
44,16,0.016709,0.9922839999999999
44,17,0.000432,0.9999170000000001
45,17,7.6e-05,0.999993
45,16,0.005697,0.997981
45,15,0.05384,0.965092
45,14,0.15709,0.785083
45,9,4e-06,4e-06
45,12,0.066738,0.111597
