Points,Position,Probability,Cumulative
13,20,9e-06,9e-06
14,20,4.9e-05,5.8e-05
15,20,0.000275,0.000333
16,20,0.000968,0.001301
17,20,0.002556,0.003857
18,20,0.005464,0.009321
19,20,0.010226,0.019547000000000002
20,19,4e-06,4e-06
20,20,0.017115,0.036662
21,19,1.1e-05,1.4999999999999999e-05
21,20,0.026267,0.062929
22,19,4.5e-05,6e-05
22,20,0.037463,0.10039200000000001
23,20,0.050435,0.150827
23,19,0.000196,0.000256
24,19,0.000633,0.000889
24,20,0.063227,0.21405400000000002
25,19,0.001751,0.00264
25,20,0.074853,0.288907
26,18,5e-06,5e-06
26,19,0.004074,0.006714
26,20,0.084988,0.373895
27,18,3.3e-05,3.8e-05
27,19,0.008299,0.015013000000000002
27,20,0.09184,0.465735
28,18,0.000148,0.000186
28,19,0.016031,0.031044000000000002
28,20,0.094465,0.5602
29,20,0.092703,0.652903
29,19,0.027747,0.058791
29,17,3e-06,3e-06
29,18,0.000533,0.000719
30,17,6e-06,9e-06
30,18,0.001617,0.002336
30,19,0.044301,0.103092
30,20,0.086936,0.739839
31,17,7.1e-05,8e-05
31,18,0.004773,0.007109000000000001
31,19,0.065027,0.16811900000000002
31,20,0.076324,0.816163
32,20,0.061975,0.878138
32,19,0.087406,0.255525
32,17,0.000282,0.000362
32,18,0.011516,0.018625
33,16,1e-05,1e-05
33,17,0.001104,0.0014659999999999999
33,18,0.024056,0.042681
33,19,0.109124,0.364649
33,20,0.04718,0.925318
34,19,0.125031,0.48968
34,16,6.3e-05,7.3e-05
34,17,0.003781,0.005247
34,18,0.045332,0.088013
34,20,0.033213,0.958531
35,19,0.129905,0.619585
35,20,0.020935,0.979466
35,18,0.075231,0.163244
35,16,0.000404,0.000477
35,17,0.01035,0.015597
35,15,4e-06,4e-06
36,15,4e-05,4.4000000000000006e-05
36,16,0.001766,0.002243
36,17,0.025682,0.041278999999999996
36,18,0.109879,0.273123
36,19,0.120333,0.739918
36,20,0.011528,0.990994
37,20,0.005627,0.996621
37,19,0.100312,0.84023
37,17,0.053102,0.094381
37,18,0.141202,0.414325
37,15,0.000231,0.000275
37,14,3e-06,3e-06
37,16,0.006202,0.008445000000000001
38,14,3.5e-05,3.7999999999999995e-05
38,15,0.001308,0.001583
38,16,0.018741,0.027186000000000002
38,17,0.093324,0.187705
38,18,0.157916,0.572241
38,19,0.073715,0.913945
38,20,0.002305,0.998926
39,18,0.152368,0.7246090000000001
39,20,0.000815,0.999741
39,19,0.046373,0.960318
39,17,0.138801,0.326506
39,15,0.005846,0.007429
39,14,0.000298,0.000336
39,13,5e-06,5e-06
39,16,0.046111,0.073297
40,19,0.024365,0.984683
40,12,1e-06,1e-06
40,13,5.9e-05,6.4e-05
40,14,0.001717,0.002053
40,15,0.019351,0.026779999999999998
40,16,0.09138,0.16467700000000002
40,17,0.174834,0.50134
40,18,0.123118,0.847727
40,20,0.000205,0.999946
41,19,0.010566,0.9952489999999999
41,18,0.082286,0.930013
41,17,0.179824,0.681164
41,16,0.148083,0.31276
41,20,5.2e-05,0.999998
41,14,0.007642,0.009695
41,13,0.000497,0.0005610000000000001
41,12,1.6e-05,1.7e-05
41,15,0.051077,0.077857
42,18,0.044457,0.9744700000000001
42,17,0.149157,0.8303210000000001
42,20,2e-06,1.0
42,19,0.003644,0.998893
42,16,0.192671,0.505431
42,14,0.026063,0.035758
42,15,0.106083,0.18394
42,13,0.002917,0.003478
42,12,0.000132,0.00014900000000000002
42,11,2e-06,2e-06
43,19,0.000925,0.999818
43,18,0.018327,0.992797
43,17,0.097171,0.927492
43,16,0.195809,0.70124
43,15,0.171763,0.355703
43,14,0.069409,0.105167
43,13,0.012883,0.016361
43,12,0.001122,0.001271
43,11,3.1e-05,3.3e-05
44,18,0.005736,0.998533
44,17,0.048637,0.976129
44,16,0.153861,0.855101
44,15,0.211498,0.567201
44,19,0.000163,0.999981
44,13,0.042594,0.058955
44,12,0.00615,0.0074210000000000005
44,11,0.000374,0.00040699999999999997
44,10,5e-06,5e-06
44,14,0.136642,0.241809
45,19,1.8e-05,0.999999
45,17,0.018155,0.9942840000000001
45,16,0.090579,0.94568
45,15,0.197581,0.764782
45,18,0.001261,0.999794
45,13,0.101592,0.160547
45,14,0.203455,0.445264
45,10,0.000128,0.000133
