Points,Position,Probability,Cumulative
19,20,0.006651,0.006651
20,20,0.027913,0.034564
21,20,0.050681,0.085245
22,20,0.071822,0.157067
23,20,0.104372,0.261439
24,20,0.122044,0.383483
25,19,0.000356,0.000356
25,20,0.121382,0.504865
26,20,0.124753,0.629618
26,19,0.003652,0.004007999999999999
27,19,0.012723,0.016731
27,20,0.113957,0.743575
28,18,0.000173,0.000173
28,19,0.030852,0.047583
28,20,0.088959,0.832534
29,20,0.071166,0.9037
29,18,0.002156,0.002329
29,19,0.068392,0.115975
30,19,0.107413,0.22338799999999998
30,20,0.047614,0.951314
30,18,0.008702,0.011031
31,17,3.4e-05,3.4e-05
31,18,0.022412,0.033443
31,19,0.134508,0.357896
31,20,0.025821,0.977135
32,17,0.000709,0.000743
32,18,0.05346,0.08690300000000001
32,19,0.162633,0.520529
32,20,0.014227,0.991362
33,17,0.004429,0.0051719999999999995
33,20,0.005986,0.997348
33,19,0.159925,0.680454
33,16,6e-06,6e-06
33,18,0.096984,0.183887
34,19,0.127145,0.807599
34,16,0.000124,0.00013000000000000002
34,17,0.015373,0.020545
34,18,0.134732,0.318619
34,20,0.001927,0.999275
35,19,0.095528,0.903127
35,18,0.175224,0.493843
35,20,0.00059,0.999865
35,16,0.001265,0.001395
35,15,2e-06,2e-06
35,17,0.043698,0.064243
36,15,7.9e-05,8.099999999999999e-05
36,16,0.006923,0.008318
36,17,0.094209,0.158452
36,18,0.181542,0.675385
36,19,0.057252,0.960379
36,20,0.000118,0.999983
37,20,1.6e-05,0.999999
37,19,0.025863,0.9862420000000001
37,18,0.143527,0.818912
37,16,0.024734,0.033052
37,15,0.000644,0.0007250000000000001
37,17,0.145802,0.304254
38,14,3e-06,3e-06
38,15,0.00392,0.004645
38,16,0.063652,0.096704
38,17,0.19023,0.49448400000000003
38,18,0.10038,0.919292
38,19,0.010367,0.996609
38,20,1e-06,1.0
39,19,0.00277,0.999379
39,18,0.053188,0.97248
39,17,0.194776,0.68926
39,14,0.000162,0.000165
39,15,0.01699,0.021635
39,13,1e-06,1e-06
39,16,0.125591,0.22229500000000002
40,13,1e-05,1.1000000000000001e-05
40,14,0.001827,0.001992
40,15,0.048114,0.069749
40,16,0.178838,0.401133
40,17,0.148044,0.837304
40,18,0.019835,0.992315
40,19,0.000549,0.999928
41,19,6.9e-05,0.999997
41,18,0.006305,0.99862
41,17,0.095063,0.9323670000000001
41,16,0.204892,0.606025
41,12,2e-06,2e-06
41,14,0.010194,0.012185999999999999
41,13,0.000241,0.000252
41,15,0.104885,0.174634
42,17,0.046119,0.978486
42,19,3e-06,1.0
42,18,0.001232,0.999852
42,16,0.183614,0.789639
42,15,0.175647,0.350281
42,14,0.039364,0.05155
42,13,0.002363,0.002615
42,12,4.2e-05,4.4e-05
43,11,3e-06,3e-06
43,12,0.000582,0.000626
43,13,0.013371,0.015986
43,14,0.098461,0.150011
43,15,0.213739,0.56402
43,16,0.119875,0.909514
43,17,0.016187,0.994673
43,18,0.000135,0.999987
44,18,1.3e-05,1.0
44,17,0.004495,0.9991680000000001
44,16,0.061502,0.971016
44,15,0.199193,0.763213
44,11,0.000121,0.000124
44,13,0.047778,0.063764
44,12,0.004509,0.005135
44,14,0.175565,0.32557600000000003
45,15,0.138804,0.9020170000000001
45,17,0.000736,0.999904
45,16,0.022516,0.993532
45,14,0.230556,0.5561320000000001
45,10,1.3e-05,1.3e-05
45,12,0.022184,0.027319
45,11,0.001325,0.001449
45,13,0.119036,0.18280000000000002
46,10,0.000303,0.000316
46,11,0.00881,0.010259
46,12,0.070665,0.097984
46,13,0.199152,0.381952
46,14,0.209999,0.766131
46,15,0.066905,0.9689220000000001
46,16,0.005454,0.998986
46,17,9e-05,0.999994
47,14,0.140538,0.9066690000000001
47,17,5e-06,0.999999
47,15,0.024206,0.993128
47,13,0.238016,0.6199680000000001
47,16,0.000907,0.999893
47,11,0.037501,0.04776
47,10,0.002964,0.00328
47,9,8e-05,8e-05
47,12,0.152747,0.250731
47,8,1e-06,1e-06
48,17,1e-06,1.0
48,16,0.000102,0.999995
48,15,0.005905,0.9990330000000001
48,14,0.0679,0.974569
48,13,0.20634,0.826308
48,12,0.237168,0.48789899999999997
48,11,0.108645,0.15640500000000002
48,10,0.01821,0.021490000000000002
48,9,0.001056,0.001136
48,8,1.7e-05,1.8e-05
49,16,5e-06,1.0
49,14,0.020527,0.995096
49,13,0.11676,0.943068
49,12,0.24321,0.731109
49,15,0.000888,0.9999210000000001
49,10,0.068195,0.08968500000000001
49,9,0.008451,0.009587
49,8,0.000354,0.000372
49,7,3e-06,3e-06
49,11,0.205332,0.361737
50,14,0.004366,0.9994620000000001
50,13,0.044307,0.987375
50,12,0.167584,0.898693
50,11,0.257903,0.61964
50,15,7.7e-05,0.999998
50,9,0.039434,0.049020999999999995
50,8,0.003301,0.003673
50,7,8.5e-05,8.800000000000001e-05
50,10,0.160502,0.25018700000000005
51,15,2e-06,1.0
51,14,0.000507,0.999969
51,13,0.011011,0.998386
51,12,0.076849,0.975542
51,11,0.218387,0.838027
51,10,0.252518,0.5027050000000001
51,8,0.020474,0.024147
51,7,0.001041,0.001129
51,6,3e-06,3e-06
51,9,0.116753,0.16577399999999998
52,12,0.020527,0.996069
52,14,3e-05,0.9999990000000001
52,13,0.001485,0.9998710000000001
52,11,0.112537,0.950564
52,10,0.24278,0.7454850000000001
52,9,0.209856,0.37562999999999996
52,8,0.069089,0.093236
52,7,0.007192,0.008321
52,6,7e-05,7.3e-05
53,14,1e-06,1.0
53,13,0.000124,0.999995
53,12,0.003561,0.99963
53,11,0.039337,0.9899009999999999
53,10,0.158803,0.9042880000000001
53,9,0.249196,0.624826
53,8,0.150156,0.243392
53,7,0.029281,0.037602000000000003
53,6,0.000765,0.000838
53,5,1e-06,1e-06
54,13,5e-06,1.0
54,11,0.008917,0.998818
54,10,0.071262,0.97555
54,9,0.205636,0.830462
54,12,0.000354,0.999984
54,7,0.080785,0.11838699999999999
54,6,0.004934,0.005772
54,8,0.22506,0.468452
54,5,2e-06,3e-06
55,11,0.001077,0.999895
55,10,0.019506,0.995056
55,9,0.10794,0.938402
