Points,Position,Probability,Cumulative
27,20,0.000598,0.000598
28,20,0.025696,0.026294
29,19,0.000321,0.000321
29,20,0.081046,0.10734
30,19,0.003815,0.004136
30,20,0.116307,0.22364699999999998
31,19,0.015601,0.019737
31,20,0.149748,0.373395
31,18,2e-06,2e-06
32,18,7.2e-05,7.4e-05
32,19,0.045853,0.06559
32,20,0.187216,0.560611
33,20,0.161626,0.722237
33,17,1e-06,1e-06
33,18,0.000763,0.000837
33,19,0.088616,0.154206
34,19,0.137279,0.291485
34,20,0.123368,0.8456049999999999
34,17,4e-05,4.1e-05
34,18,0.005932,0.006769
35,16,1e-06,1e-06
35,17,0.000667,0.000708
35,18,0.026679,0.033448
35,19,0.187747,0.479232
35,20,0.087868,0.933473
36,20,0.042696,0.976169
36,18,0.076324,0.10977200000000001
36,19,0.189937,0.669169
36,16,8.8e-05,8.9e-05
36,17,0.005479,0.006187000000000001
37,15,1.1e-05,1.1e-05
37,16,0.001284,0.001373
37,17,0.026552,0.032739
37,18,0.15711,0.266882
37,19,0.159441,0.82861
37,20,0.017173,0.993342
38,18,0.225888,0.49277000000000004
38,19,0.105783,0.934393
38,17,0.084642,0.11738099999999999
38,20,0.005526,0.998868
38,15,0.000256,0.000267
38,14,2e-06,2e-06
38,16,0.009498,0.010870999999999999
39,19,0.0461,0.980493
39,18,0.222575,0.715345
39,17,0.171358,0.28873899999999997
39,20,0.000983,0.9998509999999999
39,15,0.002912,0.003179
39,14,3.6e-05,3.8e-05
39,16,0.041366,0.052237
40,14,0.000611,0.0006490000000000001
40,15,0.018288,0.021467
40,16,0.11762,0.169857
40,17,0.245417,0.534156
40,18,0.166213,0.8815580000000001
40,19,0.015713,0.996206
40,20,0.000136,0.999987
41,20,1.3e-05,1.0
41,19,0.003346,0.999552
41,17,0.234147,0.768303
41,18,0.083014,0.964572
41,15,0.068894,0.090361
41,14,0.005906,0.006555
41,13,2.5e-05,2.5e-05
41,16,0.215059,0.38491600000000004
42,18,0.027646,0.992218
42,17,0.146315,0.9146179999999999
42,16,0.252702,0.637618
42,19,0.000414,0.999966
42,14,0.028167,0.034722
42,13,0.000475,0.0005
42,12,2e-06,2e-06
42,15,0.155124,0.245485
43,12,5.2e-05,5.4e-05
43,13,0.004792,0.005292
43,14,0.08748,0.122202
43,15,0.239797,0.485282
43,16,0.206158,0.8437760000000001
43,17,0.064411,0.9790289999999999
43,18,0.006762,0.99898
43,19,3.2e-05,0.9999979999999999
44,17,0.017575,0.9966039999999999
44,19,2e-06,1.0
44,18,0.000949,0.9999290000000001
44,16,0.108894,0.95267
44,13,0.024651,0.029942999999999997
44,14,0.174334,0.296536
44,15,0.241841,0.727123
44,12,0.000733,0.000787
45,11,2.7e-05,2.7e-05
45,12,0.005248,0.006035
45,13,0.076033,0.105976
45,14,0.234737,0.531273
45,15,0.165072,0.8921950000000001
45,16,0.037335,0.990005
45,17,0.003017,0.999621
45,18,6.7e-05,0.999996
46,18,4e-06,1.0
46,17,0.000362,0.999983
46,16,0.008672,0.998677
46,15,0.07781,0.970005
46,10,8e-06,8e-06
46,13,0.15784,0.263816
46,12,0.025418,0.031453
46,11,0.000753,0.00078
46,14,0.223929,0.7552019999999999
47,15,0.024222,0.994227
47,17,1.6e-05,0.999999
47,16,0.001219,0.999896
47,14,0.148536,0.9037379999999999
47,10,0.000115,0.000123
47,12,0.077112,0.108565
47,11,0.006391,0.007171
47,13,0.224855,0.488671
48,9,2.7e-05,2.7e-05
48,10,0.001788,0.0019110000000000002
48,11,0.032476,0.039647
48,12,0.164044,0.272609
48,13,0.227988,0.716659
48,14,0.069217,0.972955
48,15,0.005057,0.9992840000000001
48,16,9.5e-05,0.9999910000000001
48,17,1e-06,1.0
49,16,8e-06,0.9999990000000001
49,15,0.000669,0.999953
49,14,0.02194,0.994895
49,13,0.165509,0.8821680000000001
49,10,0.013362,0.015273
49,11,0.100814,0.140461
49,8,4e-06,4e-06
49,12,0.238686,0.511295
