Points,Position,Probability,Cumulative
15,20,0.000131,0.000131
16,20,0.001238,0.001369
17,20,0.004809,0.0061779999999999995
18,20,0.011792,0.01797
19,19,6e-06,6e-06
19,20,0.023083,0.041053
20,19,0.000138,0.000144
20,20,0.039857,0.08091
21,19,0.000809,0.0009530000000000001
21,20,0.061617,0.142527
22,20,0.083621,0.226148
22,19,0.002819,0.003772
23,18,2e-06,2e-06
23,19,0.008091,0.011862999999999999
23,20,0.104276,0.330424
24,18,9e-06,1.1e-05
24,19,0.018554,0.030417
24,20,0.120539,0.450963
25,18,0.000123,0.000134
25,19,0.035317,0.065734
25,20,0.124043,0.575006
26,20,0.118649,0.693655
26,19,0.058342,0.12407599999999999
26,18,0.000657,0.000791
27,18,0.002577,0.003368
27,19,0.086382,0.210458
27,20,0.102054,0.795709
28,17,1e-06,1e-06
28,18,0.007471,0.010839
28,19,0.111137,0.321595
28,20,0.079548,0.875257
29,19,0.129122,0.450717
29,20,0.055835,0.931092
29,17,3.4e-05,3.5e-05
29,18,0.01801,0.028849
30,17,0.000295,0.00033
30,18,0.036812,0.065661
30,19,0.134858,0.585575
30,20,0.034913,0.966005
31,16,3e-06,3e-06
31,17,0.001648,0.0019779999999999997
31,18,0.06381,0.129471
31,19,0.126589,0.712164
31,20,0.019229,0.9852339999999999
32,19,0.106585,0.818749
32,18,0.09674,0.226211
32,20,0.009318,0.994552
32,16,3.8e-05,4.1e-05
32,17,0.006489,0.008466999999999999
33,15,3e-06,3e-06
33,16,0.000375,0.00041600000000000003
33,17,0.018928,0.027395
33,18,0.128946,0.355157
33,19,0.079344,0.898093
33,20,0.003822,0.998374
34,20,0.001184,0.999558
34,19,0.051518,0.949611
34,18,0.148469,0.503626
34,16,0.001974,0.00239
34,15,2.2e-05,2.4999999999999998e-05
34,17,0.043247,0.070642
35,15,0.00015,0.00017499999999999997
35,16,0.007452,0.009842
35,17,0.080719,0.15136100000000002
35,18,0.150428,0.654054
35,19,0.028856,0.978467
35,20,0.000369,0.999927
36,18,0.131681,0.785735
36,20,6.3e-05,0.9999899999999999
36,17,0.12367,0.275031
36,19,0.013738,0.992205
36,15,0.000892,0.001067
36,14,3e-06,3e-06
36,16,0.022176,0.032018000000000005
37,14,4.7e-05,4.9999999999999996e-05
37,15,0.004062,0.005129
37,16,0.050783,0.082801
37,17,0.158444,0.433475
37,18,0.098176,0.883911
37,19,0.005447,0.997652
37,20,6e-06,0.999996
38,20,4e-06,1.0
38,19,0.001778,0.99943
38,18,0.062557,0.946468
38,17,0.172946,0.606421
38,15,0.01395,0.019079
38,14,0.000365,0.000415
38,16,0.09476,0.177561
39,13,3.2e-05,3.2e-05
39,14,0.002172,0.002587
39,15,0.037611,0.05669
39,16,0.144415,0.321976
39,17,0.155326,0.761747
39,18,0.033074,0.979542
39,19,0.000464,0.999894
40,17,0.115347,0.877094
40,18,0.0141,0.993642
40,16,0.178984,0.50096
40,19,9e-05,0.999984
40,14,0.009265,0.011852000000000001
40,13,0.000281,0.000313
40,15,0.079637,0.136327
41,18,0.004824,0.998466
41,17,0.070341,0.947435
41,16,0.181575,0.682535
41,19,1.3e-05,0.999997
41,14,0.029413,0.041265
41,13,0.001609,0.001922
41,12,1.2e-05,1.2e-05
41,15,0.134033,0.27036000000000004
42,12,0.000166,0.000178
42,13,0.007728,0.009649999999999999
42,14,0.069845,0.11111000000000001
42,15,0.180147,0.450507
42,16,0.146553,0.8290879999999999
42,17,0.034468,0.981903
42,18,0.001236,0.999702
42,19,3e-06,1.0
43,17,0.013263,0.995166
43,18,0.00027,0.999972
43,16,0.095419,0.924507
43,15,0.193276,0.643783
43,13,0.025409,0.035059
43,12,0.001101,0.001279
43,11,7e-06,7e-06
43,14,0.126595,0.23770500000000003
44,17,0.003898,0.999064
44,11,0.000134,0.000141
44,12,0.005812,0.007091
44,13,0.064746,0.099805
44,14,0.181601,0.41930600000000007
44,15,0.163501,0.807284
44,16,0.0488,0.9733069999999999
44,18,2.7e-05,0.999999
45,17,0.000788,0.999852
45,16,0.019504,0.992811
45,15,0.108416,0.9157000000000001
45,14,0.201155,0.620461
45,10,5e-06,5e-06
45,12,0.022605,0.029696
45,11,0.001135,0.001276
45,18,1e-06,1.0
45,13,0.12415,0.22395500000000002
46,15,0.055488,0.971188
46,14,0.174906,0.795367
46,17,0.000132,0.999984
46,13,0.183142,0.407097
46,16,0.005734,0.998545
46,11,0.006394,0.007670000000000001
46,9,3e-06,3e-06
46,12,0.061212,0.090908
46,10,0.000227,0.000232
47,17,1.4e-05,0.9999979999999999
47,8,1e-06,1e-06
47,9,3.5e-05,3.7999999999999995e-05
47,10,0.001596,0.001828
47,11,0.024125,0.031795000000000004
47,12,0.122702,0.21361000000000002
47,13,0.207184,0.614281
47,14,0.115883,0.91125
47,15,0.02137,0.992558
47,16,0.001245,0.99979
48,17,2e-06,1.0
48,16,0.000195,0.999985
48,15,0.00596,0.998518
48,14,0.059151,0.9704010000000001
48,13,0.179002,0.793283
48,9,0.000358,0.000396
48,11,0.065646,0.097441
48,10,0.008188,0.010016
48,8,3e-06,4e-06
48,12,0.185061,0.398671
49,13,0.118234,0.911517
49,15,0.001274,0.999792
49,14,0.021885,0.992286
49,16,1.5e-05,1.0
49,11,0.129592,0.227033
49,10,0.02958,0.039596
