Points,Position,Probability,Cumulative
15,20,2e-06,2e-06
16,20,2.4e-05,2.6000000000000002e-05
17,20,0.000123,0.00014900000000000002
18,20,0.00049,0.000639
19,19,1e-06,1e-06
19,20,0.001383,0.002022
20,19,1e-06,2e-06
20,20,0.003683,0.005705
21,19,1.4e-05,1.6e-05
21,20,0.00795,0.013655
22,19,6.5e-05,8.099999999999999e-05
22,20,0.015482,0.029137
23,20,0.026666,0.055803
23,19,0.000261,0.00034199999999999996
24,19,0.000878,0.0012200000000000002
24,20,0.041939,0.097742
25,18,1e-06,1e-06
25,19,0.002381,0.003601
25,20,0.060186,0.157928
26,18,1e-05,1.1000000000000001e-05
26,19,0.005894,0.009495
26,20,0.07995,0.23787799999999998
27,18,6.3e-05,7.4e-05
27,19,0.0125,0.021995
27,20,0.097585,0.335463
28,20,0.111435,0.446898
28,19,0.023854,0.045849
28,18,0.000302,0.00037600000000000003
29,17,9e-06,9e-06
29,18,0.001178,0.001554
29,19,0.041559,0.087408
29,20,0.117985,0.564883
30,17,4.1e-05,5e-05
30,18,0.003765,0.005319
30,19,0.065323,0.152731
30,20,0.114892,0.679775
31,19,0.093911,0.246642
31,18,0.010916,0.016235
31,20,0.10277,0.782545
31,16,2e-06,2e-06
31,17,0.00027,0.00032
32,16,1.8e-05,2e-05
32,17,0.001271,0.001591
32,18,0.026466,0.042701
32,19,0.122054,0.368696
32,20,0.083044,0.865589
33,15,2e-06,2e-06
33,16,0.000147,0.000167
33,17,0.005049,0.00664
33,18,0.054666,0.09736700000000001
33,19,0.141574,0.51027
33,20,0.060624,0.926213
34,20,0.038712,0.964925
34,18,0.093098,0.190465
34,19,0.145647,0.655917
34,16,0.000914,0.001081
34,15,1.6e-05,1.8e-05
34,17,0.015965,0.022605
35,14,1e-06,1e-06
35,15,0.000186,0.000204
35,16,0.004211,0.005292
35,17,0.04012,0.062725
35,18,0.137329,0.32779400000000003
35,19,0.12924,0.785157
35,20,0.020802,0.985727
36,20,0.00953,0.9952570000000001
36,19,0.09857,0.883727
36,18,0.168559,0.496353
36,17,0.081918,0.14464300000000002
36,15,0.001145,0.001349
36,14,3.2e-05,3.2999999999999996e-05
36,13,1e-06,1e-06
36,16,0.015309,0.020601
37,13,4e-06,4.9999999999999996e-06
37,14,0.000284,0.000317
37,15,0.005453,0.006802000000000001
37,16,0.041431,0.062032000000000004
37,17,0.13417,0.27881300000000003
37,18,0.1717,0.668053
37,19,0.063077,0.946804
37,20,0.003481,0.998738
38,20,0.001012,0.99975
38,19,0.032831,0.979635
38,18,0.143965,0.812018
38,17,0.177234,0.45604700000000004
38,14,0.001895,0.002212
38,15,0.01913,0.025932000000000004
38,13,8.1e-05,8.6e-05
38,12,1e-06,1e-06
38,16,0.086934,0.148966
39,20,0.000216,0.999966
39,19,0.014156,0.993791
39,18,0.099148,0.911166
39,17,0.187328,0.643375
39,16,0.144258,0.293224
39,15,0.050026,0.075958
39,14,0.008154,0.010366
39,13,0.000556,0.000642
39,12,1.3e-05,1.4e-05
40,20,2.9e-05,0.999995
40,19,0.004677,0.998468
40,18,0.053963,0.965129
40,17,0.1587,0.8020750000000001
40,12,0.000113,0.000127
40,15,0.101807,0.177765
40,14,0.025989,0.036355
40,13,0.003003,0.003645
40,16,0.186741,0.479965
41,17,0.106361,0.908436
41,20,5e-06,1.0
41,19,0.001242,0.99971
41,18,0.023924,0.989053
41,16,0.190915,0.6708799999999999
41,13,0.011081,0.014726
41,14,0.062554,0.098909
41,15,0.158189,0.335954
41,12,0.000745,0.0008719999999999999
41,11,8e-06,8e-06
42,19,0.000246,0.999956
42,18,0.008129,0.997182
42,17,0.057175,0.965611
42,16,0.154088,0.8249679999999999
42,15,0.192817,0.528771
42,14,0.115984,0.214893
42,13,0.0319,0.046626
42,12,0.00347,0.004342
42,11,6.4e-05,7.2e-05
43,19,3.8e-05,0.9999939999999999
43,18,0.002231,0.999413
43,17,0.023971,0.9895820000000001
43,16,0.09836,0.9233279999999999
43,15,0.185428,0.714199
43,10,3e-06,3e-06
43,13,0.070648,0.117274
43,12,0.01188,0.016222
43,11,0.000461,0.0005329999999999999
43,14,0.167629,0.38252200000000003
44,17,0.007975,0.997557
44,19,6e-06,1.0
44,18,0.000511,0.999924
44,16,0.04939,0.972718
44,15,0.139692,0.853891
44,13,0.121967,0.239241
44,12,0.031833,0.048055
44,11,0.002319,0.002852
44,10,4.6e-05,4.9e-05
44,14,0.190916,0.573438
