Points,Position,Probability,Cumulative
7,20,2.7e-05,2.7e-05
8,20,0.000133,0.00016
9,20,0.0006,0.0007599999999999999
10,20,0.001821,0.002581
11,20,0.004362,0.006943
12,19,4e-06,4e-06
12,20,0.00907,0.016013
13,20,0.016551,0.032564
13,19,1.5e-05,1.9e-05
14,19,8.8e-05,0.000107
14,20,0.027076,0.05964
15,18,1e-06,1e-06
15,19,0.000339,0.000446
15,20,0.040686,0.100326
16,20,0.056474,0.1568
16,19,0.001093,0.001539
17,20,0.072832,0.229632
17,18,5e-06,6e-06
17,19,0.002903,0.004442
18,18,1.5e-05,2.1000000000000002e-05
18,19,0.00689,0.011332
18,20,0.088617,0.318249
19,18,8.4e-05,0.000105
19,19,0.013714,0.025046
19,20,0.099917,0.41816600000000004
20,18,0.000311,0.00041600000000000003
20,19,0.024631,0.049677
20,20,0.105331,0.523497
21,18,0.001005,0.001421
21,19,0.039474,0.08915100000000001
21,20,0.10443,0.627927
22,20,0.096586,0.724513
22,19,0.058162,0.147313
22,18,0.002802,0.004222999999999999
22,17,2e-06,2e-06
23,17,2.6e-05,2.8e-05
23,18,0.006545,0.010768
23,19,0.077389,0.224702
23,20,0.083138,0.807651
24,20,0.066778,0.874429
24,18,0.013352,0.02412
24,19,0.095257,0.319959
24,16,1e-06,1e-06
24,17,0.000132,0.00016
25,16,1e-06,2e-06
25,17,0.000441,0.000601
25,18,0.024294,0.048414
25,19,0.108634,0.428593
25,20,0.049038,0.923467
26,20,0.033421,0.956888
26,19,0.114159,0.542752
26,16,1.1e-05,1.3e-05
26,17,0.001389,0.00199
26,18,0.039772,0.088186
27,16,4.6e-05,5.9e-05
27,17,0.003853,0.005843
27,18,0.059653,0.147839
27,19,0.110933,0.653685
27,20,0.020837,0.977725
28,16,0.000191,0.00025
28,17,0.009236,0.015078999999999999
28,18,0.082019,0.229858
28,19,0.098845,0.75253
28,20,0.011681,0.989406
29,19,0.082261,0.834791
29,18,0.101989,0.331847
29,20,0.006054,0.99546
29,16,0.000767,0.0010170000000000001
29,15,4e-06,4e-06
29,17,0.01964,0.034719
30,15,4.7e-05,5.1e-05
30,16,0.002375,0.003392
30,17,0.035889,0.070608
30,18,0.117804,0.449651
30,19,0.063054,0.897845
30,20,0.002923,0.998383
31,20,0.001108,0.999491
31,19,0.044067,0.941912
31,18,0.123403,0.573054
31,14,1e-06,1e-06
31,16,0.006386,0.009778
31,15,0.000167,0.00021799999999999999
31,17,0.05863,0.12923800000000002
32,19,0.028144,0.970056
32,20,0.000376,0.9998670000000001
32,18,0.117466,0.69052
32,14,1e-05,1.1000000000000001e-05
32,16,0.014884,0.024662
32,15,0.000649,0.0008669999999999999
32,17,0.085366,0.21460400000000002
33,14,4.5e-05,5.6000000000000006e-05
33,15,0.00229,0.003157
33,16,0.030108,0.05477
33,17,0.111543,0.326147
33,18,0.102668,0.793188
33,19,0.016059,0.986115
33,20,0.000102,0.999969
34,18,0.080225,0.873413
34,19,0.008169,0.994284
34,17,0.130219,0.456366
34,20,2.6e-05,0.999995
34,15,0.006429,0.009585999999999999
34,14,0.000204,0.00026000000000000003
34,16,0.053375,0.10814499999999999
35,19,0.00366,0.9979439999999999
35,18,0.0566,0.930013
35,17,0.136389,0.592755
35,20,5e-06,1.0
35,15,0.015405,0.024991
35,14,0.000815,0.001075
35,13,1.2e-05,1.2e-05
35,16,0.082898,0.191043
36,12,2e-06,2e-06
36,13,4.2e-05,5.4e-05
36,14,0.002776,0.003851
36,15,0.031896,0.056887
36,16,0.113167,0.30421
36,17,0.127308,0.720063
36,18,0.035529,0.965542
36,19,0.001422,0.999366
37,18,0.019341,0.984883
37,19,0.000462,0.9998279999999999
37,17,0.104817,0.8248800000000001
37,13,0.000288,0.000342
37,15,0.058229,0.115116
37,14,0.007887,0.011738
37,16,0.136901,0.441111
38,11,1e-06,1e-06
38,12,2.2e-05,2.4e-05
38,13,0.001134,0.001476
38,14,0.019165,0.030903
38,15,0.091046,0.206162
38,16,0.145685,0.586796
38,17,0.077499,0.902379
38,18,0.009329,0.994212
38,19,0.000131,0.999959
39,17,0.04954,0.951919
39,19,3.4e-05,0.999993
39,18,0.003923,0.998135
39,16,0.135937,0.722733
39,11,1e-06,2e-06
39,14,0.039568,0.070471
39,13,0.004044,0.00552
39,12,0.000121,0.000145
39,15,0.123987,0.330149
40,19,5e-06,0.9999979999999999
40,18,0.00135,0.999485
40,17,0.027131,0.97905
40,16,0.110913,0.833646
40,15,0.14748,0.477629
40,14,0.070809,0.14128
40,13,0.011558,0.017078
40,12,0.000672,0.000817
40,11,1.5e-05,1.7e-05
41,19,2e-06,1.0
41,18,0.000404,0.999889
41,17,0.013027,0.992077
41,16,0.07827,0.911916
41,15,0.151909,0.629538
41,14,0.107261,0.24854099999999998
41,13,0.02783,0.044908000000000003
41,12,0.002705,0.003522
41,11,0.000105,0.00012200000000000001
41,10,1e-06,1e-06
42,18,8.8e-05,0.999977
42,17,0.005388,0.997465
42,16,0.047685,0.959601
42,15,0.13581,0.765348
42,14,0.140306,0.38884699999999994
42,13,0.054545,0.099453
42,12,0.008419,0.011941
42,11,0.000496,0.0006180000000000001
42,10,1.3e-05,1.4e-05
43,18,1.8e-05,0.999995
43,17,0.001887,0.999352
43,16,0.024452,0.984053
43,15,0.103079,0.8684270000000001
43,10,7.7e-05,9.1e-05
43,13,0.091071,0.190524
43,12,0.021207,0.033148
43,11,0.00203,0.002648
43,14,0.157504,0.546351
44,17,0.000495,0.999847
44,16,0.010585,0.994638
44,15,0.067071,0.935498
44,14,0.150932,0.697283
44,18,4e-06,0.999999
44,12,0.044284,0.077432
44,11,0.006528,0.009176
44,10,0.000389,0.00048
44,9,6e-06,6e-06
44,13,0.129618,0.32014200000000004
45,17,0.000121,0.999968
45,16,0.003914,0.998552
45,15,0.037288,0.972786
45,14,0.123174,0.820457
45,13,0.154467,0.474609
45,11,0.01706,0.026236
45,10,0.001527,0.002007
45,9,4.6e-05,5.2000000000000004e-05
45,12,0.078843,0.156275
46,18,1e-06,1.0
46,17,2.6e-05,0.999994
46,16,0.001093,0.999645
46,15,0.017436,0.990222
46,13,0.156659,0.6312679999999999
46,14,0.085404,0.905861
46,11,0.0374,0.063636
46,10,0.005039,0.007046
46,9,0.000206,0.000258
46,8,1e-06,1e-06
46,12,0.116627,0.272902
47,16,0.000285,0.99993
47,15,0.006718,0.99694
47,14,0.051179,0.95704
47,13,0.137071,0.768339
47,17,5e-06,0.999999
47,11,0.067286,0.13092199999999998
47,10,0.013274,0.020319999999999998
47,9,0.000937,0.0011949999999999999
47,8,7e-06,8e-06
47,12,0.145648,0.41855
48,17,1e-06,1.0
48,16,5.9e-05,0.999989
48,15,0.002228,0.9991680000000001
48,14,0.025835,0.9828749999999999
48,13,0.101834,0.870173
48,12,0.156322,0.5748719999999999
48,10,0.028891,0.049211
48,9,0.002964,0.0041589999999999995
48,8,4.4e-05,5.2e-05
48,11,0.102974,0.233896
49,13,0.065683,0.935856
49,15,0.00065,0.999818
49,14,0.011265,0.99414
49,12,0.143772,0.718644
49,16,8e-06,0.999997
49,10,0.053851,0.103062
49,8,0.000194,0.000246
49,11,0.134709,0.36860499999999996
49,9,0.0079,0.012059
50,7,7e-06,7e-06
50,8,0.000769,0.001015
50,9,0.018393,0.030452
50,10,0.086063,0.189125
50,12,0.114223,0.832867
50,13,0.036268,0.972124
50,14,0.004196,0.998336
50,15,0.000152,0.99997
50,16,3e-06,1.0
50,11,0.15059,0.519195
51,15,2.7e-05,0.999997
51,12,0.078742,0.911609
51,14,0.001299,0.9996349999999999
51,13,0.017264,0.989388
51,11,0.14723,0.666425
51,9,0.036335,0.066787
51,8,0.002616,0.0036309999999999997
51,7,5.1e-05,5.8e-05
51,10,0.117041,0.306166
52,15,3e-06,1.0
52,14,0.000296,0.999931
52,13,0.007149,0.996537
52,12,0.047505,0.959114
52,11,0.124321,0.790746
52,10,0.141423,0.447589
52,8,0.007231,0.010862
52,7,0.000233,0.000291
52,6,3e-06,3e-06
52,9,0.062339,0.129126
53,12,0.024273,0.983387
53,14,5.5e-05,0.999986
53,13,0.00251,0.999047
53,11,0.092371,0.8831169999999999
53,7,0.00085,0.001141
53,9,0.092647,0.221773
53,8,0.016885,0.027747
53,10,0.147226,0.594815
53,6,1.2e-05,1.5e-05
54,13,0.00072,0.999767
54,12,0.010864,0.994251
54,11,0.059329,0.942446
54,10,0.135262,0.730077
54,14,1.1e-05,0.999997
54,8,0.034135,0.061882
54,7,0.002799,0.00394
54,6,7.3e-05,8.8e-05
54,5,2e-06,2e-06
54,9,0.122338,0.344111
55,14,3e-06,1.0
55,13,0.000187,0.999954
55,12,0.004001,0.998252
55,11,0.032645,0.9750909999999999
55,10,0.108351,0.838428
55,9,0.141982,0.486093
55,7,0.007825,0.011765000000000001
55,6,0.000318,0.000406
55,5,5e-06,7.000000000000001e-06
55,8,0.059536,0.121418
56,10,0.075618,0.914046
56,12,0.001317,0.999569
56,11,0.015676,0.990767
56,9,0.143819,0.629912
56,13,3.8e-05,0.999992
56,7,0.018034,0.029799000000000003
56,5,2.9e-05,3.6e-05
56,8,0.091157,0.21257500000000001
56,6,0.001176,0.001582
57,4,1e-06,1e-06
57,5,0.000119,0.000155
57,6,0.003766,0.005348
57,7,0.036401,0.06620000000000001
57,9,0.12835,0.758262
57,10,0.045655,0.959701
57,11,0.006307,0.997074
57,12,0.000342,0.999911
57,13,8e-06,1.0
57,8,0.120364,0.332939
58,12,7.4e-05,0.999985
58,9,0.099486,0.857748
58,11,0.002136,0.9992099999999999
58,10,0.02393,0.983631
58,8,0.140163,0.473102
58,6,0.010155,0.015503000000000001
58,5,0.000549,0.000704
58,4,8e-06,9e-06
58,7,0.063164,0.129364
59,12,1.1e-05,0.999996
59,11,0.000627,0.999837
59,10,0.010629,0.99426
59,9,0.067666,0.925414
59,8,0.14396,0.617062
59,6,0.023102,0.038605
59,5,0.001968,0.002672
59,4,5.9e-05,6.8e-05
59,7,0.095357,0.224721
60,9,0.040132,0.965546
60,12,4e-06,1.0
60,11,0.000123,0.99996
60,10,0.00406,0.99832
60,8,0.128434,0.745496
60,7,0.125161,0.349882
60,6,0.044752,0.083357
60,5,0.00632,0.008992
60,4,0.000356,0.000424
60,3,4e-06,4e-06
61,11,3.8e-05,0.9999979999999999
61,10,0.001275,0.999595
61,9,0.020802,0.986348
61,8,0.101357,0.8468530000000001
61,7,0.143294,0.493176
61,6,0.074473,0.15783
61,5,0.015472,0.024464
61,4,0.001268,0.001692
61,3,3.7e-05,4.1e-05
62,11,1e-06,0.999999
62,10,0.000319,0.999914
62,9,0.008922,0.99527
62,8,0.07074,0.917593
62,7,0.144598,0.6377740000000001
62,2,4e-06,4e-06
62,5,0.032854,0.057318
62,4,0.004126,0.005818
62,3,0.000211,0.000252
62,6,0.107831,0.265661
63,8,0.042865,0.960458
63,10,7.7e-05,0.999991
63,9,0.003401,0.998671
63,7,0.126663,0.764437
63,11,1e-06,1.0
63,5,0.059459,0.11677699999999999
63,2,1.9e-05,2.3e-05
63,6,0.136101,0.401762
63,4,0.011223,0.017041
63,3,0.000808,0.00106
64,2,8.5e-05,0.00010800000000000001
64,3,0.002729,0.003789
64,4,0.024747,0.041788000000000006
64,5,0.093357,0.210134
64,7,0.097738,0.862175
64,8,0.022706,0.983164
64,9,0.000999,0.99967
64,10,8e-06,0.999999
64,6,0.14859,0.550352
65,10,1e-06,1.0
65,6,0.142144,0.692496
65,9,0.000254,0.999924
65,8,0.010508,0.993672
65,7,0.065971,0.928146
65,5,0.125337,0.33547099999999996
65,3,0.007471,0.01126
65,2,0.000405,0.000513
65,1,2e-06,2e-06
65,4,0.047668,0.08945600000000001
66,9,7e-05,0.999994
66,8,0.004238,0.9979100000000001
66,7,0.038753,0.9668990000000001
66,6,0.118183,0.810679
66,5,0.145826,0.481297
66,3,0.017498,0.028758
66,2,0.001293,0.001806
66,1,4e-06,6e-06
66,4,0.077653,0.167109
67,6,0.0858,0.896479
67,8,0.001557,0.999467
67,9,5e-06,0.999999
67,5,0.148195,0.6294919999999999
67,7,0.019827,0.986726
67,3,0.034516,0.063274
67,1,3.1e-05,3.7000000000000005e-05
67,4,0.110409,0.277518
67,2,0.003789,0.005595
68,1,0.000103,0.00014
68,2,0.009024,0.014619
68,3,0.059883,0.12315699999999999
68,4,0.137185,0.414703
68,5,0.131215,0.760707
68,6,0.053681,0.95016
68,7,0.008703,0.995429
68,8,0.000403,0.99987
68,9,1e-06,1.0
69,5,0.10088,0.861587
69,8,0.000111,0.999981
69,7,0.003227,0.998656
69,6,0.028762,0.978922
69,4,0.146258,0.560961
69,3,0.089638,0.21279499999999998
69,2,0.019304,0.033923
69,1,0.000402,0.000542
70,1,0.001275,0.001817
70,2,0.034898,0.068821
70,3,0.11662,0.329415
70,4,0.137117,0.698078
70,5,0.066997,0.928584
70,6,0.0133,0.992222
70,7,0.000985,0.999641
70,8,1.6e-05,0.999997
71,7,0.000287,0.999928
71,6,0.005259,0.997481
71,8,3e-06,1.0
71,5,0.038456,0.96704
71,4,0.113164,0.811242
71,3,0.133933,0.463348
71,2,0.056246,0.12506699999999998
71,1,0.003179,0.0049960000000000004
72,1,0.006963,0.011959
72,2,0.07902,0.20408700000000002
72,3,0.136144,0.5994919999999999
72,4,0.081772,0.893014
72,5,0.019704,0.986744
72,6,0.001841,0.999322
72,7,6e-05,0.999988
73,7,1e-05,0.999998
73,5,0.008544,0.995288
73,4,0.05229,0.9453039999999999
73,6,0.000517,0.999839
73,2,0.10089,0.304977
73,1,0.013347,0.025306
73,3,0.123558,0.72305
74,7,2e-06,1.0
74,5,0.003229,0.998517
74,4,0.029485,0.974789
74,6,0.000131,0.99997
74,2,0.115933,0.42091
74,1,0.02258,0.047886
74,3,0.099598,0.8226479999999999
75,1,0.034367,0.08225299999999999
75,2,0.120264,0.541174
75,3,0.072875,0.895523
75,4,0.014829,0.989618
75,5,0.001077,0.999594
75,6,2.6e-05,0.999996
76,5,0.000304,0.999898
76,6,4e-06,1.0
76,4,0.006608,0.996226
76,2,0.113791,0.654965
76,3,0.047652,0.943175
76,1,0.047236,0.129489
77,1,0.060406,0.189895
77,2,0.09918,0.754145
77,3,0.028391,0.9715659999999999
77,4,0.002539,0.998765
77,5,8.3e-05,0.999981
78,3,0.015376,0.986942
78,1,0.071733,0.26162799999999997
78,2,0.079879,0.834024
78,4,0.000891,0.999656
78,5,1.4e-05,0.999995
79,4,0.00025,0.999906
79,3,0.007507,0.9944489999999999
79,5,5e-06,1.0
79,1,0.080146,0.341774
79,2,0.060114,0.894138
80,4,7.4e-05,0.99998
80,3,0.003458,0.997907
80,1,0.083021,0.424795
80,2,0.041809,0.935947
81,1,0.084117,0.508912
81,2,0.027588,0.963535
81,3,0.001335,0.999242
81,4,1.4e-05,0.9999939999999999
82,1,0.08051,0.589422
82,2,0.016762,0.980297
82,3,0.000506,0.999748
82,4,5e-06,0.999999
83,4,1e-06,1.0
83,1,0.074905,0.664327
83,2,0.009604,0.989901
83,3,0.000185,0.999933
84,3,4.5e-05,0.9999779999999999
84,1,0.067623,0.73195
84,2,0.005253,0.995154
85,1,0.058852,0.790802
85,2,0.002625,0.997779
85,3,1.4e-05,0.999992
86,1,0.049756,0.840558
86,2,0.001239,0.999018
86,3,7e-06,0.999999
87,3,1e-06,1.0
87,2,0.000568,0.999586
87,1,0.041231,0.8817889999999999
88,1,0.0331,0.914889
88,2,0.000261,0.999847
89,1,0.025873,0.940762
89,2,0.000101,0.999948
90,1,0.01885,0.959612
90,2,3.6e-05,0.999984
91,2,1.3e-05,0.999997
91,1,0.014072,0.973684
