Points,Position,Probability,Cumulative
19,20,1e-06,1e-06
20,20,2e-05,2.1000000000000002e-05
21,20,0.000102,0.000123
22,20,0.000392,0.000515
23,20,0.001097,0.0016120000000000002
24,20,0.002521,0.0041329999999999995
25,19,2e-06,2e-06
25,20,0.00521,0.009343
26,19,2.7e-05,2.9e-05
26,20,0.010017,0.019360000000000002
27,19,9.8e-05,0.000127
27,20,0.017532,0.036892
28,20,0.028774,0.065666
28,18,2e-06,2e-06
28,19,0.000359,0.000486
29,18,5e-06,7.000000000000001e-06
29,19,0.001305,0.001791
29,20,0.044572,0.110238
30,18,3e-05,3.7000000000000005e-05
30,19,0.003917,0.005708
30,20,0.064094,0.174332
31,18,0.000197,0.000234
31,19,0.010073,0.015781
31,20,0.086606,0.260938
32,20,0.108851,0.36978900000000003
32,19,0.023364,0.039145
32,18,0.001043,0.0012770000000000001
32,17,1e-05,1e-05
33,17,0.000118,0.000128
33,18,0.003962,0.005239000000000001
33,19,0.046032,0.085177
33,20,0.126245,0.496034
34,16,1.2e-05,1.2e-05
34,17,0.000632,0.0007599999999999999
34,18,0.012466,0.017705
34,19,0.080604,0.165781
34,20,0.132581,0.628615
35,20,0.125236,0.753851
35,19,0.122855,0.288636
35,18,0.032497,0.050202
35,17,0.002981,0.003741
35,16,0.000102,0.000114
35,15,3e-06,3e-06
36,15,1.5e-05,1.8e-05
36,16,0.000674,0.0007880000000000001
36,17,0.011157,0.014898
36,18,0.068635,0.118837
36,19,0.159875,0.448511
36,20,0.102689,0.85654
37,20,0.071952,0.928492
37,19,0.174066,0.6225769999999999
37,18,0.121664,0.240501
37,16,0.003614,0.004402
37,15,0.000162,0.00018
37,14,3e-06,3e-06
37,17,0.032388,0.047286
38,19,0.157433,0.78001
38,14,3.2e-05,3.5e-05
38,15,0.001062,0.001242
38,16,0.01427,0.018672
38,17,0.076422,0.12370800000000001
38,18,0.173796,0.414297
38,20,0.04228,0.970772
39,18,0.199345,0.613642
39,17,0.140172,0.26388
39,16,0.044197,0.06286900000000001
39,13,8e-06,8e-06
39,14,0.000343,0.00037799999999999997
39,19,0.115411,0.895421
39,15,0.006066,0.007308
39,20,0.019928,0.9907
40,19,0.065882,0.961303
40,18,0.177788,0.79143
40,20,0.007052,0.997752
40,16,0.102099,0.164968
40,17,0.199245,0.463125
40,14,0.002599,0.002977
40,13,0.000111,0.000119
40,12,1e-06,1e-06
40,15,0.024314,0.031622
41,19,0.028075,0.989378
41,20,0.001852,0.999604
41,18,0.121122,0.912552
41,17,0.215307,0.6784319999999999
41,16,0.177511,0.342479
41,15,0.069776,0.101398
41,14,0.013106,0.016083
41,13,0.001055,0.001174
41,12,3.1e-05,3.2e-05
42,19,0.008556,0.997934
42,18,0.060248,0.9728
42,17,0.171816,0.850248
42,16,0.227552,0.570031
42,20,0.00036,0.999964
42,14,0.046149,0.062232
42,13,0.006981,0.008155
42,12,0.000465,0.000497
42,11,1.5e-05,1.5e-05
42,15,0.147329,0.24872699999999998
