Points,Position,Probability,Cumulative
17,20,0.006789,0.006789
18,20,0.02867,0.035459000000000004
19,20,0.052466,0.087925
20,20,0.073894,0.161819
21,20,0.102924,0.264743
22,20,0.119786,0.384529
23,20,0.119268,0.503797
24,20,0.117613,0.62141
25,20,0.105871,0.7272810000000001
26,20,0.082471,0.809752
26,19,0.000206,0.000206
27,19,0.001389,0.001595
27,20,0.064964,0.874716
28,19,0.00396,0.005555
28,20,0.047946,0.922662
29,19,0.008362,0.013916999999999999
29,20,0.030913,0.9535750000000001
30,19,0.01698,0.030897
30,20,0.020742,0.974317
31,20,0.012589,0.9869060000000001
31,19,0.029834,0.060731
32,18,7e-06,7e-06
32,19,0.042219,0.10295
32,20,0.00651,0.993416
33,18,0.000153,0.00016
33,19,0.061614,0.164564
33,20,0.003562,0.996978
34,20,0.001781,0.9987590000000001
34,19,0.082358,0.246922
34,17,1e-06,1e-06
34,18,0.000881,0.001041
35,17,1.7e-05,1.8e-05
35,18,0.003601,0.004642
35,19,0.096987,0.343909
35,20,0.000759,0.999518
36,19,0.117123,0.461032
36,17,0.000123,0.000141
36,18,0.012155,0.016797
36,20,0.000337,0.999855
37,20,0.000103,0.999958
37,18,0.031273,0.04807
37,19,0.128913,0.5899449999999999
37,17,0.000832,0.0009729999999999999
37,16,2e-06,2e-06
38,16,3.5e-05,3.7e-05
38,17,0.003873,0.004846
38,18,0.06234,0.11041000000000001
38,19,0.121761,0.711706
38,20,3.2e-05,0.99999
39,20,9e-06,0.999999
39,19,0.112944,0.82465
39,18,0.11486,0.22527
39,16,0.000439,0.00047599999999999997
39,15,2e-06,2e-06
39,17,0.015302,0.020148
40,15,6.9e-05,7.099999999999999e-05
40,16,0.003176,0.003652
40,17,0.045751,0.065899
40,18,0.16576,0.39103
40,19,0.085238,0.909888
40,20,1e-06,1.0
41,18,0.188572,0.579602
41,19,0.05101,0.960898
41,16,0.015171,0.018823
41,15,0.00078,0.000851
41,14,1.6e-05,1.6e-05
41,17,0.098968,0.16486699999999999
42,19,0.026996,0.9878939999999999
42,13,2e-06,2e-06
42,14,0.000214,0.00023
42,15,0.005965,0.006816
42,16,0.054245,0.073068
42,17,0.177908,0.342775
42,18,0.185702,0.765304
43,18,0.132727,0.898031
43,17,0.229651,0.572426
43,16,0.133181,0.206249
43,19,0.009506,0.9974
43,14,0.002727,0.002957
43,13,8e-05,8.2e-05
43,12,1e-06,1e-06
43,15,0.029992,0.036808
44,18,0.068696,0.966727
44,17,0.211254,0.7836799999999999
44,19,0.002181,0.9995809999999999
44,16,0.221997,0.428246
44,15,0.096522,0.13333
44,14,0.017963,0.02092
44,13,0.001402,0.001484
44,12,4.1e-05,4.2e-05
45,11,1.9e-05,1.9e-05
45,12,0.000925,0.0009670000000000001
45,13,0.012891,0.014374999999999999
45,14,0.077547,0.098467
45,15,0.211678,0.345008
45,16,0.264985,0.693231
45,17,0.142319,0.925999
45,18,0.026533,0.99326
45,19,0.000391,0.999972
46,19,2.6e-05,0.9999979999999999
46,18,0.00587,0.99913
46,17,0.057591,0.98359
46,15,0.283422,0.62843
46,16,0.194421,0.8876520000000001
46,13,0.065748,0.080123
46,12,0.010451,0.011418000000000001
46,11,0.000769,0.0007880000000000001
46,10,2.4e-05,2.4e-05
46,14,0.196638,0.295105
47,19,2e-06,1.0
47,18,0.000819,0.999949
47,17,0.014307,0.997897
47,16,0.087067,0.9747190000000001
47,15,0.23178,0.86021
47,14,0.295162,0.590267
47,12,0.060762,0.07218
47,11,0.009842,0.01063
47,10,0.000772,0.000796
47,9,1.9e-05,1.9e-05
47,13,0.18837,0.268493
48,14,0.259637,0.849904
48,18,5e-05,0.999999
48,16,0.022164,0.9968830000000001
48,15,0.109915,0.970125
48,13,0.310054,0.578547
48,17,0.001962,0.9998589999999999
48,11,0.061893,0.072523
48,8,2.8e-05,2.8e-05
48,12,0.192295,0.264475
48,10,0.010138,0.010934
48,9,0.000861,0.00088
49,14,0.117173,0.967077
49,18,1e-06,1.0
49,17,0.000134,0.999993
49,16,0.002955,0.999838
49,15,0.026468,0.9965930000000001
49,13,0.263965,0.842512
49,11,0.190682,0.263205
49,10,0.062468,0.073402
49,9,0.010235,0.011115
49,8,0.000828,0.000856
49,7,2.9e-05,2.9e-05
49,12,0.307539,0.572014
50,12,0.269131,0.841145
