Points,Position,Probability,Cumulative
7,20,8e-06,8e-06
8,20,7.7e-05,8.5e-05
9,20,0.000312,0.000397
10,20,0.000939,0.001336
11,20,0.002255,0.003591
12,20,0.004935,0.008526
13,19,2e-06,2e-06
13,20,0.008816,0.017342
14,19,1e-05,1.2e-05
14,20,0.014831,0.032173
15,19,6e-05,7.2e-05
15,20,0.023209,0.055382
16,19,0.000209,0.000281
16,20,0.034013,0.089395
17,20,0.046129,0.135524
17,19,0.000654,0.000935
18,18,2e-06,2e-06
18,19,0.001587,0.002522
18,20,0.059833,0.195357
19,18,5e-06,7.000000000000001e-06
19,19,0.003793,0.006315
19,20,0.073407,0.268764
20,18,3.2e-05,3.9e-05
20,19,0.007926,0.014241
20,20,0.085108,0.353872
21,18,0.000101,0.00014
21,19,0.015028,0.029269000000000003
21,20,0.094249,0.448121
22,19,0.025639,0.054908
22,20,0.098223,0.546344
22,17,1e-06,1e-06
22,18,0.000464,0.0006039999999999999
23,17,8e-06,9e-06
23,18,0.001438,0.002042
23,19,0.040803,0.09571099999999999
23,20,0.097252,0.6435960000000001
24,17,3.1e-05,4e-05
24,18,0.003893,0.005935
24,20,0.090865,0.734461
24,19,0.0606,0.156311
25,16,2e-06,2e-06
25,17,0.000171,0.000211
25,18,0.009377,0.015312
25,19,0.081923,0.238234
25,20,0.079713,0.8141740000000001
26,19,0.103558,0.341792
26,20,0.065042,0.879216
26,17,0.00067,0.0008810000000000001
26,16,8e-06,9.999999999999999e-06
26,18,0.019891,0.035203
27,16,3.9e-05,4.9e-05
27,17,0.002501,0.0033820000000000005
27,18,0.037981,0.073184
27,19,0.119085,0.460877
27,20,0.048488,0.9277040000000001
28,15,2e-06,2e-06
28,16,0.000192,0.000241
28,17,0.007087,0.010469
28,18,0.063607,0.136791
28,19,0.126063,0.58694
28,20,0.032966,0.96067
29,19,0.119724,0.706664
29,20,0.020057,0.980727
29,18,0.094087,0.230878
29,15,1.4e-05,1.6e-05
29,16,0.00089,0.001131
29,17,0.017582,0.028051
30,15,8.5e-05,0.000101
30,16,0.003316,0.0044469999999999996
30,17,0.036836,0.064887
30,18,0.123771,0.354649
30,19,0.103218,0.809882
30,20,0.011062,0.991789
31,20,0.005135,0.996924
31,19,0.079134,0.889016
31,17,0.066424,0.131311
31,18,0.142788,0.497437
31,15,0.000413,0.000514
31,14,4e-06,4e-06
31,16,0.009549,0.013996
32,13,1e-06,1e-06
32,14,3.4e-05,3.8e-05
32,15,0.001741,0.002255
32,16,0.023315,0.037311
32,17,0.101782,0.233093
32,18,0.144998,0.642435
32,19,0.053284,0.9423
32,20,0.002128,0.999052
33,18,0.12787,0.770305
33,20,0.000686,0.999738
33,17,0.135357,0.36845
33,19,0.031398,0.9736980000000001
33,15,0.005707,0.007962
33,14,0.000183,0.000221
33,13,1e-06,2e-06
33,16,0.047904,0.085215
34,13,1e-05,1.2e-05
34,14,0.000805,0.001026
34,15,0.015576,0.023538
34,16,0.082497,0.167712
34,17,0.154335,0.522785
34,18,0.097993,0.868298
34,19,0.015691,0.989389
34,20,0.000213,0.999951
35,20,4.3e-05,0.999994
35,19,0.00698,0.9963690000000001
35,18,0.065607,0.933905
35,17,0.15095,0.673735
35,16,0.120164,0.287876
35,14,0.003142,0.004168
35,13,4.7e-05,5.9e-05
35,15,0.03432,0.05785800000000001
36,13,0.000336,0.00039499999999999995
36,14,0.009327,0.013495
36,15,0.063707,0.121565
36,16,0.149595,0.437471
36,17,0.127431,0.801166
36,18,0.037197,0.971102
36,19,0.00256,0.9989290000000001
36,20,5e-06,0.9999990000000001
37,17,0.091905,0.893071
37,19,0.000803,0.9997320000000001
37,18,0.017903,0.989005
37,16,0.158208,0.595679
37,20,1e-06,1.0
37,14,0.021897,0.035392
37,12,4e-06,4e-06
37,15,0.100787,0.222352
37,13,0.001313,0.0017079999999999999
38,12,2.5e-05,2.9e-05
38,13,0.003991,0.005698999999999999
38,14,0.044275,0.079667
38,15,0.134889,0.35724100000000003
38,16,0.142742,0.738421
38,17,0.056342,0.949413
38,18,0.007439,0.996444
38,19,0.000224,0.9999560000000001
39,19,3.8e-05,0.999994
39,18,0.002549,0.998993
39,16,0.110005,0.848426
39,15,0.152329,0.5095700000000001
39,17,0.029895,0.979308
39,13,0.01069,0.016389
39,12,0.000192,0.000221
39,11,1e-06,1e-06
39,14,0.074534,0.154201
40,19,6e-06,1.0
40,18,0.000777,0.99977
40,17,0.013331,0.992639
40,16,0.07435,0.922776
40,15,0.14912,0.65869
40,13,0.023157,0.039546
40,12,0.000768,0.000989
40,11,2e-06,3e-06
40,14,0.107432,0.261633
41,16,0.042679,0.965455
41,18,0.000191,0.999961
41,17,0.005236,0.997875
41,15,0.126724,0.7854140000000001
41,14,0.1335,0.395133
41,13,0.043045,0.082591
41,12,0.002321,0.0033100000000000004
41,11,7e-06,9.999999999999999e-06
42,11,5.9e-05,6.9e-05
42,12,0.006594,0.009904
42,13,0.069056,0.151647
42,14,0.144238,0.539371
42,15,0.093542,0.8789560000000001
42,16,0.020818,0.986273
42,17,0.001545,0.99942
42,18,3.2e-05,0.999993
43,18,5e-06,0.999998
43,17,0.000443,0.999863
43,16,0.009011,0.995284
43,15,0.059863,0.9388190000000001
43,13,0.096882,0.248529
43,12,0.014628,0.024532
