Points,Position,Probability,Cumulative
8,20,2e-06,2e-06
9,20,1.1e-05,1.3e-05
10,20,4.1e-05,5.4e-05
11,20,0.000124,0.000178
12,20,0.000308,0.000486
13,20,0.000793,0.001279
14,20,0.001607,0.0028859999999999997
15,19,2e-06,2e-06
15,20,0.003226,0.006112
16,19,1.3e-05,1.4999999999999999e-05
16,20,0.006143,0.012255
17,19,4.4e-05,5.9e-05
17,20,0.01027,0.022525
18,20,0.017008,0.039533
18,19,0.000152,0.000211
19,19,0.000433,0.000644
19,20,0.025944,0.065477
20,18,4e-06,4e-06
20,19,0.00126,0.001904
20,20,0.037716,0.103193
21,18,1.7e-05,2.1e-05
21,19,0.003158,0.0050620000000000005
21,20,0.05167,0.154863
22,17,1e-06,1e-06
22,18,0.000111,0.000132
22,19,0.006822,0.011884
22,20,0.068373,0.223236
23,19,0.014155,0.026039
23,20,0.084545,0.30778099999999997
23,17,1e-06,2e-06
23,18,0.000391,0.000523
24,17,1.2e-05,1.4e-05
24,18,0.001269,0.001792
24,19,0.025422,0.051461
24,20,0.098318,0.406099
25,20,0.107295,0.513394
25,19,0.042786,0.094247
25,17,5.4e-05,6.8e-05
25,18,0.003612,0.005404
26,16,2e-06,2e-06
26,17,0.000253,0.000321
26,18,0.008549,0.013953
26,19,0.065206,0.159453
26,20,0.108257,0.621651
27,20,0.103325,0.724976
27,19,0.090404,0.249857
27,16,3e-06,4.9999999999999996e-06
27,17,0.00088,0.0012010000000000002
27,18,0.018098,0.032050999999999996
28,16,2.8e-05,3.3e-05
28,17,0.002604,0.0038050000000000002
28,18,0.034709,0.06675999999999999
28,19,0.113463,0.36332
28,20,0.089311,0.814287
29,16,0.00012,0.000153
29,17,0.006936,0.010741
29,18,0.058248,0.125008
29,19,0.128793,0.49211299999999997
29,20,0.06985,0.884137
30,19,0.131592,0.623705
30,18,0.087641,0.21264899999999998
30,20,0.050066,0.934203
30,16,0.000545,0.000698
30,17,0.016144,0.026885
30,15,2e-06,2e-06
31,15,2.5e-05,2.7000000000000002e-05
31,16,0.002041,0.002739
31,17,0.032777,0.059662
31,18,0.115989,0.328638
31,19,0.120012,0.743717
31,20,0.032404,0.966607
32,16,0.006125,0.008864
32,15,0.000149,0.000176
32,17,0.057808,0.11746999999999999
32,18,0.13729,0.465928
32,19,0.09876,0.8424769999999999
32,20,0.018271,0.984878
33,19,0.070296,0.912773
33,16,0.015135,0.023999
33,20,0.009171,0.994049
33,18,0.142568,0.6084959999999999
33,15,0.000723,0.0008990000000000001
33,14,1.1e-05,1.1e-05
33,17,0.0897,0.20717
34,13,2e-06,2e-06
34,14,4.9e-05,5.9999999999999995e-05
34,15,0.002514,0.0034130000000000002
34,16,0.032284,0.056283
34,17,0.120401,0.327571
34,18,0.130649,0.7391449999999999
34,19,0.044471,0.957244
34,20,0.003954,0.998003
35,18,0.104637,0.8437819999999999
35,19,0.024262,0.981506
35,20,0.001433,0.999436
35,17,0.142439,0.47001
35,15,0.007599,0.011012000000000001
35,14,0.000314,0.000374
35,16,0.059134,0.11541699999999999
36,13,1.4e-05,1.6e-05
36,14,0.001112,0.001486
36,15,0.018121,0.029133000000000003
36,16,0.092296,0.207713
