Points,Position,Probability,Cumulative
2,20,2.2e-05,2.2e-05
3,20,0.00013,0.00015199999999999998
4,20,0.000484,0.000636
5,20,0.001283,0.0019190000000000001
6,20,0.002995,0.004914
7,20,0.005833,0.010747
8,20,0.00996,0.020707
9,20,0.015989,0.036696
10,20,0.023335,0.060031
11,20,0.032294,0.092325
12,20,0.041614,0.133939
13,20,0.051084,0.185023
14,19,3e-06,3e-06
14,20,0.060448,0.245471
15,20,0.067896,0.313367
15,19,3e-06,6e-06
16,19,1.2e-05,1.8e-05
16,20,0.073208,0.386575
17,19,4e-05,5.8e-05
17,20,0.07592,0.462495
18,19,0.000113,0.000171
18,20,0.07575,0.538245
19,19,0.000273,0.00044400000000000006
19,20,0.073205,0.61145
20,19,0.000643,0.001087
20,20,0.068459,0.679909
21,19,0.001258,0.002345
21,20,0.061806,0.741715
22,20,0.054522,0.796237
22,19,0.00234,0.004685
22,18,2e-06,2e-06
23,18,1e-06,3e-06
23,19,0.004037,0.008722
23,20,0.046817,0.843054
24,18,1.2e-05,1.5e-05
24,19,0.006732,0.015453999999999999
24,20,0.03896,0.882014
25,18,6.1e-05,7.6e-05
25,19,0.010647,0.026101
25,20,0.031656,0.91367
26,18,0.000157,0.000233
26,19,0.015921,0.042022000000000004
26,20,0.024858,0.938528
27,20,0.019097,0.9576250000000001
27,19,0.023003,0.065025
27,18,0.000387,0.00062
27,17,1e-06,1e-06
28,17,7e-06,8e-06
28,18,0.000921,0.001541
28,19,0.031991,0.09701599999999999
28,20,0.014212,0.9718370000000001
29,17,2.1e-05,2.9e-05
29,18,0.002043,0.0035840000000000004
29,19,0.042643,0.139659
29,20,0.01006,0.981897
30,17,5.3e-05,8.2e-05
30,18,0.004444,0.008028
30,19,0.055344,0.19500299999999998
30,20,0.007005,0.9889020000000001
31,19,0.06876,0.26376299999999997
31,20,0.004635,0.993537
31,17,0.000225,0.000307
31,18,0.009227,0.017255
32,16,8e-06,8e-06
32,17,0.000689,0.000996
32,18,0.016824,0.034079
32,19,0.081657,0.34542
32,20,0.002893,0.99643
33,16,5.5e-05,6.3e-05
33,17,0.002078,0.003074
33,18,0.029261,0.06334
33,19,0.093234,0.438654
33,20,0.001733,0.998163
34,18,0.046279,0.109619
34,17,0.005196,0.00827
34,20,0.001013,0.9991760000000001
34,15,2e-06,2e-06
34,16,0.000171,0.000234
34,19,0.099688,0.538342
35,15,1.3e-05,1.4999999999999999e-05
35,16,0.000676,0.00091
35,17,0.011829,0.020099
35,18,0.068772,0.178391
35,19,0.102573,0.640915
35,20,0.000465,0.999641
36,15,6.4e-05,7.9e-05
36,16,0.002104,0.003014
36,17,0.024253,0.044352
36,18,0.094263,0.272654
36,19,0.096989,0.737904
36,20,0.000212,0.999853
37,18,0.118064,0.390718
37,19,0.086097,0.824001
37,20,9e-05,0.999943
37,16,0.006149,0.009163000000000001
37,15,0.00031,0.000389
37,14,4e-06,4e-06
37,17,0.044814,0.089166
38,14,3.8e-05,4.2000000000000004e-05
38,15,0.001224,0.001613
38,16,0.015465,0.024628
38,17,0.075108,0.16427399999999998
38,18,0.134841,0.525559
38,19,0.068487,0.892488
38,20,4.3e-05,0.999986
39,20,1.1e-05,0.999997
39,19,0.048847,0.941335
39,17,0.11082,0.275094
39,18,0.137581,0.6631400000000001
39,15,0.00432,0.005933
39,14,0.000252,0.000294
39,13,2e-06,2e-06
39,16,0.03464,0.059268
40,20,1e-06,0.999998
40,19,0.03089,0.972225
40,18,0.122745,0.7858850000000001
40,17,0.144692,0.419786
40,16,0.066511,0.12577899999999997
40,14,0.00111,0.001404
40,13,4.3e-05,4.5e-05
40,12,2e-06,2e-06
40,15,0.013367,0.0193
41,18,0.096329,0.882214
41,20,1e-06,0.999999
41,19,0.016823,0.989048
41,17,0.161911,0.581697
41,13,0.000234,0.000279
41,15,0.033333,0.052633
41,12,4e-06,6e-06
41,16,0.110629,0.236408
41,14,0.004532,0.0059359999999999994
42,11,1e-06,1e-06
42,12,6.4e-05,7e-05
42,13,0.001454,0.001733
42,14,0.01477,0.020706
42,15,0.070264,0.12289699999999999
42,16,0.154617,0.391025
42,17,0.154235,0.735932
42,18,0.062677,0.944891
42,19,0.007286,0.996334
42,20,1e-06,1.0
43,19,0.002665,0.998999
43,18,0.033849,0.97874
43,17,0.122586,0.858518
43,16,0.178583,0.569608
43,11,1.8e-05,1.9e-05
43,14,0.039638,0.060343999999999995
43,13,0.006195,0.007928
43,12,0.000448,0.000518
43,15,0.121615,0.244512
44,15,0.171579,0.416091
44,19,0.00079,0.999789
44,17,0.079125,0.937643
44,14,0.085132,0.145476
44,18,0.014699,0.993439
44,12,0.002531,0.0030489999999999996
44,13,0.020954,0.028881999999999998
44,10,4e-06,4e-06
44,16,0.171451,0.741059
44,11,0.00015,0.000169
45,10,5.1e-05,5.5e-05
45,11,0.00102,0.001189
45,12,0.01069,0.013739
45,13,0.055082,0.083964
45,14,0.145174,0.29065
45,15,0.194873,0.610964
45,16,0.130467,0.871526
45,17,0.040589,0.978232
45,18,0.005024,0.998463
45,19,0.000176,0.999965
46,19,3.1e-05,0.999996
46,18,0.001263,0.999726
46,17,0.015924,0.994156
46,16,0.077621,0.949147
46,15,0.173698,0.784662
46,11,0.005253,0.006442
46,13,0.1122,0.196164
46,12,0.033785,0.047524000000000004
46,10,0.000386,0.000441
46,14,0.194623,0.485273
46,9,1.4e-05,1.4e-05
47,19,4e-06,1.0
47,14,0.200513,0.685786
47,18,0.000243,0.999969
47,17,0.00465,0.998806
47,16,0.035199,0.9843459999999999
47,15,0.1198,0.904462
47,13,0.176463,0.372627
47,11,0.019913,0.026355
47,10,0.002436,0.002877
47,9,0.000154,0.000168
47,8,3e-06,3e-06
47,12,0.081625,0.129149
48,18,2.9e-05,0.999998
48,17,0.001044,0.99985
48,16,0.012124,0.99647
48,15,0.062673,0.967135
48,14,0.158731,0.844517
48,13,0.209538,0.582165
48,11,0.056227,0.082582
48,10,0.010982,0.013859
48,9,0.001149,0.001317
48,8,4.8e-05,5.1e-05
48,7,1e-06,1e-06
48,12,0.148259,0.277408
49,14,0.095626,0.9401430000000001
49,18,2e-06,1.0
49,17,0.000138,0.999988
49,16,0.002954,0.999424
49,15,0.024287,0.991422
49,13,0.190143,0.772308
49,7,2.4e-05,2.5e-05
49,11,0.117471,0.200053
49,10,0.037073,0.050932000000000005
49,9,0.00585,0.007167
49,8,0.000469,0.0005200000000000001
49,12,0.203262,0.48067000000000004
50,13,0.129293,0.901601
