Points,Position,Probability,Cumulative
11,20,1.6e-05,1.6e-05
12,20,0.000146,0.000162
13,20,0.00052,0.000682
14,20,0.001488,0.00217
15,20,0.003153,0.005323
16,20,0.006268,0.011591
17,20,0.010684,0.022275
18,20,0.016668,0.038943
19,19,2e-06,2e-06
19,20,0.024978,0.063921
20,19,1.7e-05,1.9e-05
20,20,0.034627,0.098548
21,20,0.045289,0.143837
21,19,9.3e-05,0.000112
22,19,0.000358,0.00047
22,20,0.056638,0.20047500000000001
23,19,0.001153,0.0016229999999999999
23,20,0.068157,0.268632
24,19,0.00302,0.0046429999999999996
24,20,0.078445,0.34707699999999997
25,18,8e-06,8e-06
25,19,0.00714,0.011783
25,20,0.086203,0.43328
26,20,0.091141,0.524421
26,18,5.4e-05,6.2e-05
26,19,0.014585,0.026368000000000003
27,20,0.092546,0.616967
27,18,0.000225,0.000287
27,19,0.026254,0.052622
28,17,2e-06,2e-06
28,18,0.000902,0.001189
28,19,0.042969,0.09559100000000001
28,20,0.088848,0.705815
29,17,1.7e-05,1.9e-05
29,18,0.002686,0.003875
29,19,0.064092,0.159683
29,20,0.080356,0.786171
30,20,0.067803,0.853974
30,19,0.087124,0.246807
30,17,0.000144,0.000163
30,18,0.007663,0.011538
31,16,5e-06,5e-06
31,17,0.000574,0.000737
31,18,0.017718,0.029256
31,19,0.10913,0.355937
31,20,0.054444,0.908418
32,19,0.126241,0.482178
32,16,3.7e-05,4.2e-05
32,17,0.002174,0.0029110000000000004
32,18,0.036327,0.065583
32,20,0.03914,0.947558
33,19,0.130436,0.612614
33,18,0.063734,0.12931700000000002
33,20,0.025429,0.972987
33,16,0.000236,0.000278
33,15,4e-06,4e-06
33,17,0.007037,0.009948
34,15,2.7e-05,3.1e-05
34,16,0.001102,0.00138
34,17,0.018392,0.028339999999999997
34,18,0.098689,0.228006
34,19,0.122552,0.735166
34,20,0.014836,0.987823
35,20,0.007492,0.995315
35,19,0.101942,0.837108
35,18,0.133108,0.361114
35,17,0.04132,0.06966
35,16,0.004303,0.0056830000000000006
35,15,0.000152,0.000183
35,14,2e-06,2e-06
36,14,1.8e-05,2e-05
36,15,0.00089,0.001073
36,16,0.013531,0.019214000000000002
36,17,0.076771,0.146431
36,18,0.15571,0.516824
36,19,0.074757,0.911865
36,20,0.00316,0.998475
37,19,0.046815,0.95868
