Points,Position,Probability,Cumulative
14,20,5.8e-05,5.8e-05
15,20,0.000439,0.000497
16,20,0.001456,0.001953
17,20,0.003454,0.005407
18,19,3e-06,3e-06
18,20,0.007793,0.0132
19,19,2.4e-05,2.7e-05
19,20,0.014664,0.027864
20,19,0.000152,0.00017900000000000001
20,20,0.024953,0.052817
21,19,0.000619,0.000798
21,20,0.039538,0.09235499999999999
22,20,0.057445,0.1498
22,18,3e-06,3e-06
22,19,0.002109,0.0029070000000000003
23,18,1.5e-05,1.8e-05
23,19,0.005455,0.008362
23,20,0.077555,0.227355
24,18,0.000106,0.000124
24,19,0.013293,0.021655
24,20,0.097757,0.325112
25,20,0.113368,0.43848
25,17,1e-06,1e-06
25,18,0.000574,0.0006979999999999999
25,19,0.026834,0.048489
26,20,0.122404,0.5608839999999999
26,19,0.048768,0.097257
26,17,1e-05,1.1000000000000001e-05
26,18,0.002226,0.002924
27,17,9.6e-05,0.000107
27,18,0.007296,0.01022
27,19,0.077695,0.174952
27,20,0.119182,0.680066
28,17,0.000519,0.000626
28,18,0.018267,0.028487
28,19,0.108392,0.283344
28,20,0.106149,0.786215
29,19,0.134304,0.417648
29,20,0.084154,0.870369
29,18,0.038628,0.06711500000000001
29,17,0.002003,0.0026290000000000003
29,16,4e-06,4e-06
30,16,2.4e-05,2.8e-05
30,17,0.006331,0.00896
30,18,0.068585,0.1357
30,19,0.146223,0.563871
30,20,0.059307,0.929676
31,15,1e-06,1e-06
31,16,0.000241,0.000269
31,17,0.016507,0.025467
31,18,0.103394,0.23909399999999997
31,19,0.139126,0.702997
31,20,0.036621,0.966297
32,20,0.019677,0.985974
32,18,0.135762,0.37485599999999997
32,19,0.115436,0.818433
32,16,0.001164,0.001433
32,17,0.035521,0.060988
32,15,6e-06,7e-06
33,14,1e-06,1e-06
33,15,5.8e-05,6.5e-05
33,16,0.004464,0.005897
33,17,0.065804,0.12679200000000002
33,18,0.154311,0.5291669999999999
33,19,0.083743,0.902176
33,20,0.00913,0.995104
34,20,0.003446,0.9985499999999999
34,19,0.051927,0.954103
34,18,0.150403,0.67957
34,17,0.102797,0.229589
34,16,0.013281,0.019178
34,15,0.00032,0.00038500000000000003
35,14,2.2e-05,2.3e-05
35,15,0.001629,0.002014
35,16,0.03274,0.051918
35,17,0.138269,0.367858
35,18,0.126554,0.806124
35,19,0.027434,0.981537
35,20,0.001118,0.999668
36,20,0.000266,0.999934
36,18,0.091095,0.897219
36,17,0.159786,0.527644
36,19,0.012357,0.993894
36,15,0.006612,0.008626
36,14,0.000144,0.000167
36,13,3e-06,3e-06
36,16,0.064871,0.116789
37,13,6e-06,9e-06
37,14,0.000956,0.001123
37,15,0.018806,0.027431999999999998
37,16,0.106924,0.223713
37,17,0.155566,0.6832100000000001
37,18,0.056089,0.9533079999999999
37,19,0.004388,0.998282
37,20,5.9e-05,0.999993
38,20,6e-06,0.999999
38,19,0.001339,0.999621
38,18,0.028555,0.9818629999999999
38,17,0.130556,0.813766
38,15,0.044097,0.071529
38,14,0.003929,0.005052
38,13,7.2e-05,8.1e-05
38,16,0.146587,0.37029999999999996
39,20,1e-06,1.0
39,19,0.000302,0.999923
39,18,0.012411,0.994274
39,17,0.091554,0.90532
39,16,0.169432,0.539732
39,14,0.013153,0.018205
39,13,0.000553,0.000634
39,12,4e-06,4e-06
39,15,0.084547,0.156076
40,17,0.054215,0.959535
40,19,6.7e-05,0.99999
40,18,0.004314,0.998588
40,16,0.162798,0.70253
40,13,0.002728,0.003362
40,14,0.034023,0.052228
40,15,0.130865,0.286941
40,12,7.4e-05,7.8e-05
41,18,0.001151,0.9997389999999999
41,17,0.026154,0.985689
41,16,0.129929,0.832459
41,15,0.167604,0.454545
41,19,1e-05,1.0
41,13,0.00994,0.013302
41,12,0.000476,0.000554
41,11,4e-06,4e-06
41,14,0.071314,0.123542
42,11,6.5e-05,6.9e-05
42,12,0.002402,0.0029560000000000003
42,13,0.028658,0.04196
42,14,0.120802,0.244344
42,15,0.17585,0.630395
42,16,0.087137,0.919596
42,17,0.010193,0.995882
42,18,0.000218,0.999957
43,16,0.04812,0.967716
43,18,3.9e-05,0.999996
43,17,0.00317,0.999052
43,14,0.163449,0.407793
43,15,0.152699,0.783094
43,12,0.00891,0.011866
43,11,0.000426,0.000495
43,10,4e-06,4e-06
43,13,0.063992,0.10595199999999999
44,18,4e-06,1.0
44,16,0.021488,0.989204
44,15,0.108835,0.891929
44,14,0.182855,0.5906480000000001
44,17,0.000776,0.999828
44,12,0.026317,0.038183
44,11,0.00204,0.002535
44,10,4.1e-05,4.5e-05
44,13,0.113336,0.21928799999999998
45,17,0.000145,0.999973
45,9,5e-06,5e-06
45,10,0.000344,0.000389
45,11,0.008416,0.010950999999999999
45,12,0.060441,0.098624
45,13,0.161444,0.380732
45,14,0.165041,0.755689
45,15,0.063584,0.9555130000000001
45,16,0.007978,0.997182
46,15,0.029595,0.985108
46,14,0.121915,0.877604
46,17,2.4e-05,0.999997
46,13,0.1856,0.5663320000000001
46,16,0.002221,0.999403
46,11,0.025172,0.036123
46,9,3.5e-05,3.9999999999999996e-05
46,12,0.110383,0.209007
46,10,0.001833,0.002222
47,8,3e-06,3e-06
47,9,0.00027,0.00031
47,10,0.00753,0.009752
47,11,0.058192,0.094315
47,12,0.160383,0.36939
47,13,0.172929,0.739261
47,14,0.071884,0.949488
47,15,0.011015,0.996123
47,16,0.000486,0.999889
47,17,2e-06,0.9999990000000001
48,9,0.001648,0.001958
48,17,1e-06,1.0
48,16,0.000102,0.999991
48,15,0.003075,0.999198
48,14,0.033728,0.983216
48,8,2.5e-05,2.8000000000000003e-05
48,12,0.186678,0.556068
48,11,0.107899,0.202214
48,10,0.023074,0.032826
48,13,0.128435,0.867696
49,12,0.175779,0.731847
49,15,0.000671,0.999869
49,14,0.012425,0.995641
49,13,0.077003,0.944699
49,16,8e-06,0.999999
49,11,0.158269,0.360483
49,9,0.006791,0.008749
49,8,0.000257,0.000285
49,7,4e-06,4e-06
49,10,0.054933,0.087759
50,15,0.000122,0.999991
50,14,0.003479,0.99912
50,13,0.036618,0.981317
50,12,0.131634,0.8634809999999999
50,16,1e-06,1.0
50,10,0.103053,0.190812
50,9,0.021412,0.030161
50,8,0.001495,0.00178
50,7,2.6e-05,2.9999999999999997e-05
50,11,0.186532,0.547015
51,15,8e-06,0.999999
51,14,0.000747,0.999867
51,13,0.013677,0.994994
51,12,0.079052,0.942533
51,11,0.176667,0.7236819999999999
51,10,0.154157,0.34496899999999997
51,8,0.006027,0.007807
51,7,0.000203,0.000233
51,6,1e-06,1e-06
51,9,0.051483,0.081644
52,13,0.003982,0.998976
52,15,1e-06,1.0
52,14,0.000113,0.99998
52,12,0.037927,0.98046
52,11,0.1341,0.857782
52,10,0.184104,0.529073
52,9,0.097976,0.17962
52,8,0.019299,0.027105999999999998
52,7,0.001216,0.001449
52,6,1.4e-05,1.5e-05
53,14,1.6e-05,0.999996
53,13,0.000866,0.999842
53,12,0.014305,0.994765
53,11,0.081731,0.939513
53,10,0.177267,0.70634
53,9,0.148576,0.32819600000000004
53,8,0.047403,0.07450899999999999
53,7,0.00493,0.006379
53,6,0.000141,0.00015600000000000002
54,14,4e-06,1.0
54,13,0.000141,0.999983
54,12,0.004122,0.998887
54,11,0.039436,0.978949
54,10,0.138738,0.845078
54,5,1.4e-05,1.4e-05
54,8,0.090699,0.165208
54,7,0.016075,0.022454
54,6,0.000851,0.001007
54,9,0.180378,0.5085740000000001
