Points,Position,Probability,Cumulative
25,20,0.008268,0.008268
26,20,0.033105,0.041373
27,19,0.000631,0.000631
27,20,0.061963,0.103336
28,19,0.005567,0.006198
28,20,0.102287,0.205623
29,19,0.021228,0.027426
29,20,0.154296,0.359919
30,20,0.165533,0.525452
30,19,0.046533,0.073959
31,18,4.2e-05,4.2e-05
31,19,0.084934,0.158893
31,20,0.154682,0.680134
32,18,0.001145,0.001187
32,19,0.132986,0.291879
32,20,0.136596,0.81673
33,19,0.155129,0.44700799999999996
33,20,0.089997,0.906727
33,18,0.006312,0.007499
34,18,0.019687,0.027186
34,19,0.159643,0.606651
34,20,0.050968,0.957695
35,17,3e-06,3e-06
35,18,0.048186,0.075372
35,19,0.152061,0.758712
35,20,0.02777,0.9854649999999999
36,17,0.000433,0.000436
36,20,0.010174,0.9956389999999999
36,19,0.108457,0.867169
36,16,1e-06,1e-06
36,18,0.085361,0.16073300000000001
37,19,0.069808,0.936977
37,16,2e-05,2.1000000000000002e-05
37,17,0.003905,0.004341
37,18,0.119479,0.280212
37,20,0.003275,0.998914
38,20,0.000909,0.999823
38,19,0.040022,0.976999
38,17,0.020816,0.025157000000000002
38,16,0.000345,0.000366
38,18,0.164261,0.444473
39,14,1e-06,1e-06
39,15,3.4e-05,3.4e-05
39,16,0.004029,0.004395
39,17,0.072697,0.097854
39,18,0.186629,0.631102
39,19,0.015946,0.992945
39,20,0.000154,0.999977
40,20,2.2e-05,0.999999
40,19,0.005572,0.998517
40,18,0.164808,0.79591
40,17,0.157052,0.25490599999999997
40,13,1e-06,1e-06
40,15,0.000937,0.000971
40,14,7e-06,8e-06
40,16,0.025023,0.029418
41,19,0.001298,0.999815
41,18,0.118639,0.9145490000000001
41,17,0.232252,0.487158
41,13,1e-06,2e-06
41,15,0.009886,0.010857
41,14,0.000305,0.00031299999999999996
41,16,0.08762,0.117038
42,20,1e-06,1.0
42,13,0.000147,0.000149
42,14,0.005234,0.005547
42,15,0.056519,0.067376
42,16,0.208824,0.325862
42,17,0.255413,0.742571
42,18,0.061828,0.976377
42,19,0.000162,0.999977
43,17,0.170829,0.9134
43,16,0.295061,0.620923
43,18,0.019487,0.995864
43,15,0.178515,0.24589100000000003
43,19,2.2e-05,0.999999
43,13,0.003773,0.003922
43,12,0.000101,0.000101
43,11,2e-06,2e-06
43,14,0.042082,0.047629000000000005
44,19,1e-06,1.0
44,18,0.003729,0.999593
44,17,0.067604,0.981004
44,16,0.231456,0.852379
44,15,0.288611,0.534502
44,14,0.147462,0.19509100000000001
44,13,0.031349,0.035271000000000004
44,12,0.002523,0.002624
44,11,8.1e-05,8.3e-05
45,18,0.00039,0.999983
45,17,0.016806,0.99781
45,16,0.114514,0.966893
45,15,0.277878,0.81238
45,14,0.288483,0.483574
45,13,0.131987,0.167258
45,12,0.025371,0.027995000000000003
45,11,0.00188,0.001963
