Points,Position,Probability,Cumulative
8,20,0.000727,0.000727
9,20,0.00571,0.006437
10,20,0.020969,0.027406
11,20,0.048432,0.075838
12,20,0.082521,0.158359
13,20,0.11213,0.270489
14,20,0.129889,0.400378
15,20,0.132939,0.533317
16,20,0.12252,0.655837
17,20,0.10311,0.758947
18,20,0.080387,0.839334
19,20,0.059214,0.898548
19,19,1e-06,1e-06
20,19,7e-06,8e-06
20,20,0.039961,0.938509
21,19,6.6e-05,7.400000000000001e-05
21,20,0.025773,0.964282
22,19,0.000266,0.00034
22,20,0.015893,0.980175
23,19,0.000895,0.001235
23,20,0.009188,0.989363
24,20,0.005277,0.99464
24,18,3e-06,3e-06
24,19,0.002603,0.003838
25,20,0.002785,0.997425
25,19,0.006131,0.009969
25,18,1e-05,1.3000000000000001e-05
26,18,4.6e-05,5.9e-05
26,19,0.012846,0.022815000000000002
26,20,0.001357,0.9987820000000001
27,18,0.000288,0.000347
27,19,0.023988,0.046803
27,20,0.000692,0.999474
28,17,3e-06,3e-06
28,18,0.001087,0.001434
28,19,0.039892,0.086695
28,20,0.000314,0.999788
29,20,0.000131,0.999919
29,19,0.061151,0.14784599999999998
29,18,0.003505,0.004939000000000001
29,17,2.7e-05,2.9999999999999997e-05
30,17,0.000153,0.000183
30,18,0.009448,0.014387
30,19,0.086301,0.234147
30,20,4.7e-05,0.999966
31,17,0.000709,0.000892
31,18,0.021022,0.035408999999999996
31,19,0.109758,0.343905
31,20,2.2e-05,0.999988
32,20,9e-06,0.999997
32,18,0.041367,0.076776
32,19,0.126549,0.470454
32,17,0.002568,0.00346
32,16,1.2e-05,1.2e-05
33,16,7.3e-05,8.5e-05
33,17,0.007748,0.011208
33,18,0.070118,0.146894
33,19,0.131823,0.602277
33,20,3e-06,1.0
34,15,1e-06,1e-06
34,16,0.000405,0.00049
34,17,0.018577,0.029785
34,18,0.103394,0.250288
34,19,0.123748,0.7260249999999999
35,19,0.102788,0.828813
35,18,0.134455,0.384743
35,15,1.9e-05,2e-05
35,16,0.001819,0.0023090000000000003
35,17,0.039181,0.068966
36,14,1e-06,1e-06
36,15,0.000117,0.000137
36,16,0.006448,0.008757000000000001
36,17,0.071803,0.140769
36,18,0.152985,0.537728
36,19,0.076497,0.90531
37,18,0.150195,0.6879230000000001
37,19,0.049229,0.954539
37,17,0.111829,0.252598
37,15,0.000716,0.0008529999999999999
37,14,8e-06,9e-06
37,16,0.018918,0.027675
38,19,0.026682,0.981221
38,13,1e-06,1e-06
38,14,7.4e-05,8.3e-05
38,15,0.003437,0.0042899999999999995
38,16,0.044032,0.071707
38,17,0.14929,0.401888
38,18,0.126522,0.814445
39,19,0.012326,0.993547
39,18,0.091467,0.905912
39,17,0.168871,0.570759
39,15,0.012037,0.016327
39,14,0.000498,0.0005809999999999999
39,13,5e-06,6e-06
39,16,0.086045,0.157752
40,17,0.162008,0.7327670000000001
40,16,0.136685,0.294437
40,18,0.05407,0.959982
40,14,0.002905,0.003486
40,13,6.9e-05,7.5e-05
40,15,0.034701,0.051028000000000004
40,19,0.0047,0.998247
41,18,0.026439,0.986421
41,19,0.001392,0.9996389999999999
41,16,0.178032,0.47246900000000003
41,17,0.125869,0.8586360000000001
41,14,0.011653,0.015139
41,15,0.077138,0.128166
41,13,0.000638,0.000713
41,12,1.5e-05,1.5e-05
42,18,0.009985,0.996406
42,17,0.080558,0.9391940000000001
42,16,0.187459,0.659928
42,15,0.135676,0.263842
42,19,0.000314,0.999953
42,13,0.003696,0.004409
42,12,0.000156,0.000171
42,11,1e-06,1e-06
42,14,0.036442,0.051581
43,19,4e-05,0.999993
43,18,0.00288,0.999286
43,17,0.040083,0.9792770000000001
43,16,0.15777,0.817698
43,15,0.187453,0.451295
43,13,0.015854,0.020263
43,12,0.001144,0.001315
43,11,3e-05,3.1e-05
43,14,0.08482,0.136401
