Points,Position,Probability,Cumulative
19,20,0.002133,0.002133
20,20,0.013473,0.015606
21,20,0.034824,0.05043
22,20,0.058913,0.109343
23,20,0.084878,0.194221
24,19,1.2e-05,1.2e-05
24,20,0.109007,0.303228
25,19,0.0001,0.00011200000000000001
25,20,0.119767,0.422995
26,19,0.000527,0.000639
26,20,0.12135,0.544345
27,20,0.114242,0.658587
27,19,0.001864,0.002503
28,18,2e-06,2e-06
28,19,0.005498,0.008001000000000001
28,20,0.098713,0.7573
29,18,1.9e-05,2.1000000000000002e-05
29,19,0.013117,0.021118
29,20,0.079853,0.837153
30,18,0.000228,0.00024900000000000004
30,19,0.027529,0.048647
30,20,0.061187,0.89834
31,20,0.043184,0.941524
31,19,0.049838,0.098485
31,17,4e-06,4e-06
31,18,0.001242,0.0014910000000000001
32,17,2.5e-05,2.9e-05
32,18,0.00468,0.006171
32,19,0.079545,0.17803000000000002
32,20,0.02789,0.969414
33,17,0.000297,0.000326
33,18,0.014809,0.02098
33,19,0.113324,0.291354
33,20,0.016213,0.985627
34,17,0.001715,0.002041
34,20,0.008468,0.994095
34,19,0.14321,0.434564
34,16,9e-06,9e-06
34,18,0.037048,0.058027999999999996
35,19,0.155847,0.590411
35,16,0.000168,0.000177
35,17,0.00741,0.009451
35,18,0.074633,0.132661
35,20,0.003872,0.997967
36,19,0.148379,0.7387900000000001
36,18,0.126672,0.25933300000000004
36,20,0.001433,0.9994
36,16,0.001193,0.0013700000000000001
36,15,1e-05,1e-05
36,17,0.0241,0.033551
37,15,0.000141,0.000151
37,16,0.006189,0.007559
37,17,0.062119,0.09567
37,18,0.175582,0.434915
37,19,0.120189,0.858979
37,20,0.000474,0.999874
38,20,0.000105,0.999979
38,19,0.077909,0.936888
38,17,0.122369,0.218039
38,18,0.1936,0.6285149999999999
38,15,0.001317,0.0014680000000000001
38,14,2e-05,2e-05
38,16,0.023784,0.031342999999999996
39,13,1e-06,1e-06
39,14,0.000296,0.000316
39,15,0.007869,0.009337
39,16,0.06648,0.097823
39,17,0.186483,0.40452200000000005
39,18,0.170386,0.798901
39,19,0.041133,0.978021
39,20,2e-05,0.999999
40,20,1e-06,1.0
40,19,0.016171,0.9941920000000001
40,18,0.115683,0.914584
40,17,0.215301,0.619823
40,14,0.002384,0.0026999999999999997
40,15,0.030495,0.039832
40,13,5.6e-05,5.6999999999999996e-05
40,12,1e-06,1e-06
40,16,0.135938,0.233761
41,18,0.057524,0.972108
41,17,0.184723,0.804546
41,16,0.203262,0.437023
41,19,0.004744,0.998936
41,14,0.012181,0.014881
41,13,0.000646,0.000703
41,12,8e-06,9e-06
41,15,0.082307,0.122139
42,12,0.000121,0.00013
42,13,0.004204,0.004907
42,14,0.042939,0.057819999999999996
42,15,0.157942,0.280081
42,16,0.221876,0.658899
42,17,0.117751,0.922297
42,18,0.021361,0.993469
42,19,0.000924,0.9998600000000001
43,17,0.054444,0.976741
43,19,0.000124,0.9999840000000001
43,18,0.00538,0.998849
43,16,0.1769,0.835799
43,13,0.018696,0.023603
43,14,0.102464,0.16028399999999998
43,15,0.215986,0.49606700000000004
43,12,0.00103,0.00116
44,11,5.4e-05,5.4e-05
44,12,0.005484,0.006644000000000001
44,13,0.054311,0.077914
44,14,0.172702,0.332986
44,15,0.213408,0.7094750000000001
44,16,0.103067,0.938866
44,17,0.018169,0.99491
44,18,0.001034,0.999883
44,19,1.5e-05,0.9999990000000001
45,18,0.00011,0.999993
45,17,0.004333,0.999243
45,16,0.043898,0.982764
45,15,0.157124,0.866599
45,19,1e-06,1.0
45,13,0.113354,0.191268
45,12,0.02009,0.026734
45,11,0.000487,0.000541
45,10,4e-06,4e-06
45,14,0.214927,0.547913
46,17,0.000678,0.9999210000000001
46,16,0.013654,0.996418
46,15,0.085613,0.9522120000000001
46,14,0.198541,0.746454
46,18,7e-06,1.0
46,12,0.053303,0.080037
46,11,0.002988,0.003529
46,10,4.8e-05,5.2000000000000004e-05
46,13,0.175391,0.36665899999999996
47,17,7.6e-05,0.999997
47,16,0.003058,0.999476
47,15,0.034715,0.986927
47,14,0.139465,0.885919
47,13,0.20704,0.573699
47,11,0.013246,0.016775
47,10,0.000406,0.000458
47,9,3e-06,3e-06
47,12,0.108695,0.188732
48,14,0.073552,0.959471
48,16,0.000479,0.999955
48,17,2e-06,0.999999
48,13,0.188713,0.762412
