Points,Position,Probability,Cumulative
22,20,0.000136,0.000136
23,20,0.001156,0.001292
24,20,0.003782,0.005074
25,20,0.008705,0.013779
26,20,0.016352,0.030130999999999998
27,20,0.028838,0.058968999999999994
28,19,2e-06,2e-06
28,20,0.04286,0.101829
29,19,5.7e-05,5.9000000000000004e-05
29,20,0.058695,0.160524
30,20,0.075442,0.235966
30,19,0.00028,0.000339
31,18,1e-06,1e-06
31,19,0.001265,0.001604
31,20,0.089182,0.325148
32,18,9e-06,1e-05
32,19,0.004442,0.006045999999999999
32,20,0.09997,0.425118
33,18,0.000115,0.000125
33,19,0.012479,0.018525
33,20,0.109588,0.534706
34,20,0.111596,0.646302
34,19,0.029912,0.048437
34,17,5e-06,5e-06
34,18,0.000766,0.000891
35,17,6e-05,6.500000000000001e-05
35,18,0.003964,0.004855
35,19,0.06192,0.11035700000000001
35,20,0.10563,0.751932
36,20,0.093765,0.845697
36,16,9e-06,9e-06
36,17,0.000626,0.000691
36,18,0.015081,0.019936000000000002
36,19,0.108991,0.21934800000000002
37,15,2e-06,2e-06
37,16,0.00013,0.000139
37,17,0.004104,0.004795
37,18,0.045278,0.065214
37,19,0.160255,0.379603
37,20,0.072223,0.91792
38,19,0.192553,0.572156
38,20,0.046172,0.964092
38,18,0.102046,0.16726
38,16,0.001379,0.001518
38,15,4e-05,4.2000000000000004e-05
38,17,0.018202,0.022997
39,20,0.02392,0.988012
39,14,1.4e-05,1.4e-05
39,15,0.000557,0.000599
39,16,0.008945,0.010463
39,17,0.061054,0.084051
39,18,0.179147,0.346407
39,19,0.185653,0.7578090000000001
40,19,0.136415,0.894224
40,18,0.231845,0.578252
40,17,0.143814,0.22786499999999998
40,14,0.000279,0.000293
40,15,0.005035,0.005634
40,13,7e-06,7e-06
40,20,0.009296,0.997308
40,16,0.039754,0.050217
41,19,0.072124,0.966348
41,14,0.003301,0.003594
41,18,0.214639,0.792891
41,20,0.002282,0.99959
41,17,0.233435,0.4613
41,12,3e-06,3e-06
41,15,0.02866,0.034294000000000005
41,13,0.000173,0.00018
41,16,0.11682,0.167037
42,20,0.000375,0.999965
42,12,0.000122,0.000125
42,13,0.00252,0.0027
42,14,0.022674,0.026268
42,15,0.099904,0.134198
42,16,0.22494,0.391977
42,17,0.256058,0.7173579999999999
42,18,0.135989,0.9288799999999999
42,19,0.026489,0.9928370000000001
43,17,0.181148,0.898506
43,16,0.276956,0.668933
43,19,0.006202,0.999039
43,18,0.055157,0.9840369999999999
43,15,0.217484,0.35168200000000005
43,20,3.1e-05,0.999996
43,13,0.018833,0.021533
43,12,0.001945,0.00207
43,11,9e-05,9e-05
43,10,1e-06,1e-06
43,14,0.089761,0.116029
44,20,4e-06,1.0
44,19,0.000892,0.999931
44,18,0.013859,0.997896
44,17,0.078173,0.976679
44,16,0.208003,0.8769359999999999
44,15,0.285963,0.637645
44,14,0.209448,0.325477
44,13,0.081726,0.10325899999999999
44,12,0.016097,0.018167
44,11,0.001513,0.001603
44,10,4.8e-05,4.9e-05
45,19,6.7e-05,0.999998
45,18,0.001958,0.999854
45,17,0.020161,0.99684
45,16,0.094188,0.971124
45,15,0.224724,0.862369
45,14,0.289248,0.614725
45,13,0.200603,0.30386199999999997
45,12,0.073379,0.091546
45,11,0.013358,0.014961
45,10,0.001071,0.00112
45,9,2.7e-05,2.7e-05
46,19,2e-06,1.0
46,18,0.000138,0.999992
46,17,0.002911,0.9997510000000001
46,16,0.024756,0.99588
46,15,0.10422,0.966589
46,14,0.234274,0.848999
46,13,0.285483,0.589345
46,12,0.185004,0.27655
46,11,0.061687,0.076648
46,10,0.009733,0.010853
46,9,0.000556,0.000583
46,8,3e-06,3e-06
47,17,0.000238,0.999989
47,18,8e-06,1.0
47,15,0.028384,0.994973
47,14,0.111872,0.960871
47,13,0.238844,0.8281890000000001
47,16,0.003776,0.999656
47,11,0.159238,0.23588599999999998
47,10,0.04498,0.055833
47,9,0.00507,0.005653
47,8,0.00012,0.000123
47,12,0.27247,0.5490200000000001
48,17,1.1e-05,1.0
48,16,0.00033,0.999986
48,15,0.004597,0.9995700000000001
48,14,0.03276,0.9936309999999999
48,13,0.12279,0.950979
48,11,0.248788,0.484674
48,10,0.122357,0.17819
48,9,0.02509,0.030743
48,8,0.001395,0.001518
48,7,3e-06,3e-06
48,12,0.243831,0.792851
49,13,0.039548,0.990527
49,16,1.3e-05,0.999999
49,14,0.005672,0.9993029999999999
49,12,0.138334,0.931185
49,15,0.000402,0.999972
49,10,0.207831,0.38602099999999995
49,9,0.074756,0.10549900000000001
49,8,0.007708,0.009226
49,7,7.2e-05,7.500000000000001e-05
49,11,0.24529,0.7299640000000001
50,16,1e-06,1.0
50,14,0.000654,0.999957
50,13,0.00819,0.998717
50,12,0.052395,0.98358
50,11,0.162123,0.892087
50,15,2.8e-05,1.0
50,9,0.145592,0.251091
50,8,0.027699,0.036925
50,7,0.000615,0.00069
50,6,1e-06,1e-06
50,10,0.237216,0.623237
51,14,4.2e-05,0.999999
51,13,0.001154,0.999871
51,12,0.013666,0.997246
51,11,0.07547,0.967557
51,9,0.20078,0.451871
51,8,0.067101,0.104026
51,7,0.003454,0.004144
51,6,3.3e-05,3.4e-05
51,10,0.190817,0.8140539999999999
52,11,0.025244,0.9928009999999999
52,14,1e-06,1.0
52,12,0.002425,0.999671
52,10,0.11268,0.926734
52,13,0.000123,0.999994
52,8,0.119993,0.224019
52,7,0.013005,0.017148999999999998
52,6,0.000293,0.00032700000000000003
52,9,0.205852,0.6577230000000001
52,5,2e-06,2e-06
53,13,6e-06,1.0
53,12,0.000308,0.9999790000000001
53,11,0.006027,0.9988279999999999
53,10,0.05056,0.977294
53,8,0.163989,0.388008
53,7,0.035178,0.052327
53,6,0.001684,0.0020109999999999998
53,5,1.5e-05,1.7e-05
53,9,0.161822,0.819545
54,9,0.10086,0.920405
54,12,2e-05,0.999999
54,10,0.017106,0.9944
54,8,0.180808,0.568816
54,11,0.001013,0.999841
54,6,0.006931,0.008941999999999999
54,5,0.000165,0.000182
54,4,1e-06,1e-06
54,7,0.071781,0.124108
55,12,1e-06,1.0
55,10,0.004468,0.998868
55,9,0.05056,0.970965
55,8,0.163956,0.732772
55,11,0.000139,0.99998
55,6,0.020555,0.029497
55,5,0.001008,0.00119
55,4,8e-06,9e-06
55,7,0.116843,0.240951
56,4,0.000119,0.000128
56,5,0.004176,0.005366
56,6,0.048403,0.0779
56,7,0.157227,0.39817800000000003
56,8,0.122916,0.855688
56,9,0.020406,0.991371
56,10,0.00097,0.999838
56,11,2e-05,1.0
57,10,0.000147,0.999985
57,9,0.006519,0.99789
57,7,0.173809,0.571987
57,8,0.077855,0.933543
57,5,0.014678,0.020044
57,4,0.00068,0.000808
57,3,6e-06,6e-06
57,6,0.090657,0.168557
58,3,7.7e-05,8.3e-05
58,4,0.003303,0.004111
58,5,0.038125,0.058169
58,6,0.139947,0.308504
58,7,0.160728,0.732715
58,8,0.04087,0.974413
58,9,0.001755,0.999645
58,10,1.3e-05,0.9999979999999999
59,10,2e-06,1.0
59,9,0.000315,0.99996
59,8,0.017357,0.9917699999999999
59,7,0.123846,0.856561
59,2,4e-06,4e-06
59,5,0.079942,0.13811099999999998
59,4,0.0124,0.016510999999999998
59,3,0.000587,0.0006699999999999999
59,6,0.175747,0.484251
60,9,3.5e-05,0.999995
60,8,0.006208,0.9979779999999999
60,7,0.079083,0.935644
60,6,0.181322,0.665573
60,4,0.034692,0.051203
60,3,0.002933,0.003603
60,2,6.9e-05,7.3e-05
60,5,0.133065,0.271176
61,8,0.001644,0.999622
61,7,0.040847,0.976491
61,6,0.150078,0.815651
61,9,4e-06,0.999999
61,4,0.075808,0.12701099999999999
61,3,0.010968,0.014571
61,2,0.000431,0.000504
61,5,0.178143,0.44931899999999997
62,2,0.001987,0.002491
62,3,0.031228,0.045799
62,4,0.130118,0.257129
62,5,0.190152,0.6394709999999999
62,6,0.100653,0.916304
62,7,0.016784,0.993275
62,8,0.000324,0.999946
62,9,1e-06,1.0
63,8,4.9e-05,0.999995
63,7,0.005267,0.998542
63,5,0.161242,0.800713
63,6,0.053038,0.969342
63,3,0.068452,0.11425099999999999
63,1,4e-06,4e-06
63,4,0.176638,0.433767
63,2,0.007522,0.010013000000000001
64,7,0.001217,0.999759
64,1,2.3e-05,2.7e-05
64,2,0.020951,0.030964000000000002
64,3,0.118326,0.232577
64,4,0.190018,0.623785
64,5,0.108671,0.909384
64,6,0.021948,0.99129
64,8,5e-06,1.0
65,7,0.000217,0.999976
65,6,0.006873,0.998163
65,5,0.05704,0.966424
65,1,0.000167,0.000194
65,3,0.160311,0.392888
65,2,0.045994,0.076958
65,4,0.161555,0.7853399999999999
66,5,0.023644,0.990068
66,6,0.001553,0.999716
66,7,2.4e-05,1.0
66,4,0.111701,0.897041
66,2,0.080118,0.157076
66,1,0.000811,0.001005
66,3,0.178453,0.571341
67,1,0.002641,0.003646
67,2,0.117547,0.274623
67,3,0.162214,0.733555
67,4,0.062119,0.95916
67,5,0.007676,0.997744
67,6,0.000247,0.999963
68,6,3.5e-05,0.9999979999999999
68,5,0.001836,0.9995799999999999
68,4,0.027316,0.986476
68,3,0.121067,0.854622
68,1,0.006858,0.010504
68,2,0.143531,0.41815399999999997
69,1,0.015467,0.025971
69,2,0.150102,0.568256
69,3,0.076761,0.931383
69,4,0.009897,0.996373
69,5,0.000365,0.999945
69,6,2e-06,1.0
70,5,4.7e-05,0.999992
70,3,0.04093,0.972313
70,4,0.002846,0.999219
70,1,0.027577,0.053548
70,2,0.138643,0.7068989999999999
71,1,0.043267,0.096815
71,2,0.109475,0.8163739999999999
71,3,0.017891,0.990204
71,4,0.00065,0.999869
71,5,6e-06,0.9999979999999999
72,4,0.000109,0.9999779999999999
72,3,0.007006,0.99721
72,5,2e-06,1.0
72,1,0.059951,0.156766
72,2,0.07983,0.896204
73,2,0.050177,0.9463809999999999
73,3,0.002078,0.999288
73,4,1.6e-05,0.9999939999999999
73,1,0.075249,0.232015
74,1,0.086304,0.318319
74,2,0.028202,0.974583
74,3,0.000568,0.999856
74,4,6e-06,1.0
75,3,0.00013,0.999986
75,1,0.095002,0.413321
75,2,0.015371,0.989954
76,3,1e-05,0.999996
76,2,0.006141,0.996095
76,1,0.096969,0.51029
77,1,0.09399,0.60428
77,2,0.002662,0.998757
77,3,4e-06,1.0
78,1,0.088398,0.692678
78,2,0.000946,0.999703
79,1,0.077076,0.769754
79,2,0.000218,0.999921
80,1,0.065134,0.8348880000000001
80,2,7.1e-05,0.999992
81,2,7e-06,0.999999
81,1,0.052665,0.887553
82,1,0.039057,0.92661
82,2,1e-06,1.0
83,1,0.027823,0.954433
84,1,0.019377,0.9738100000000001
85,1,0.01142,0.98523
86,1,0.007446,0.992676
87,1,0.003913,0.9965890000000001
88,1,0.001821,0.99841
89,1,0.001094,0.9995040000000001
90,1,0.000207,0.999711
91,1,0.000265,0.999976
93,1,2.4e-05,1.0
