Points,Position,Probability,Cumulative
22,20,0.003699,0.003699
23,19,6.5e-05,6.5e-05
23,20,0.018258,0.021957
24,19,0.000727,0.000792
24,20,0.043955,0.065912
25,18,1e-06,1e-06
25,19,0.003713,0.004505
25,20,0.084045,0.149957
26,18,9.6e-05,9.7e-05
26,19,0.014976,0.019481
26,20,0.131211,0.281168
27,20,0.165453,0.446621
27,18,0.001145,0.001242
27,19,0.042006,0.061487
28,18,0.006275,0.007517
28,19,0.088724,0.15021099999999998
28,20,0.176718,0.623339
29,17,1e-06,1e-06
29,18,0.022133,0.02965
29,19,0.142979,0.29319
29,20,0.154829,0.778168
30,20,0.109571,0.887739
30,19,0.179286,0.472476
30,17,7.3e-05,7.4e-05
30,18,0.05186,0.08151
31,17,0.000854,0.000928
31,18,0.098149,0.179659
31,19,0.185252,0.657728
31,20,0.065683,0.953422
32,20,0.030857,0.984279
32,17,0.004618,0.005546
32,18,0.142789,0.322448
32,19,0.152032,0.80976
33,20,0.011485,0.995764
33,19,0.100667,0.910427
33,17,0.017226,0.022772
33,18,0.169929,0.492377
34,19,0.055419,0.965846
34,17,0.041301,0.06407299999999999
34,18,0.172293,0.66467
34,20,0.003364,0.999128
35,20,0.000751,0.999879
35,19,0.023213,0.989059
35,17,0.070521,0.134594
35,16,3.4e-05,3.4e-05
35,18,0.137483,0.802153
36,16,0.000501,0.000535
36,17,0.107774,0.24236799999999997
36,18,0.095795,0.897948
36,19,0.008093,0.997152
36,20,0.000106,0.999985
37,18,0.057472,0.95542
37,15,5e-06,5e-06
37,16,0.002805,0.00334
37,17,0.13236,0.374728
37,19,0.002262,0.999414
37,20,1.3e-05,0.9999979999999999
38,19,0.000488,0.9999020000000001
38,18,0.027029,0.982449
38,20,2e-06,1.0
38,16,0.011823,0.015163
38,15,0.0001,0.000105
38,17,0.138656,0.5133840000000001
39,19,8.6e-05,0.999988
39,18,0.012074,0.994523
39,17,0.149955,0.663339
39,15,0.000842,0.0009469999999999999
39,14,2e-06,2e-06
39,16,0.034956,0.050119
40,14,3.6e-05,3.8e-05
40,15,0.004994,0.005941
40,16,0.076568,0.126687
40,17,0.127801,0.79114
40,18,0.004215,0.998738
40,19,1.1e-05,0.999999
41,18,0.001008,0.999746
41,13,6e-06,6e-06
41,14,0.000587,0.0006249999999999999
41,15,0.020239,0.026180000000000002
41,16,0.134409,0.261096
41,17,0.095048,0.886188
41,19,1e-06,1.0
42,17,0.066628,0.952816
42,18,0.000223,0.999969
42,16,0.188548,0.449644
42,14,0.004613,0.005238
42,15,0.059649,0.085829
42,13,0.000108,0.00011399999999999999
43,12,1e-05,1e-05
43,13,0.001069,0.001183
43,14,0.021535,0.026772999999999998
43,15,0.125139,0.210968
43,16,0.199373,0.649017
43,17,0.030898,0.983714
43,18,2.8e-05,0.999997
44,18,3e-06,1.0
44,17,0.012018,0.9957320000000001
44,16,0.170678,0.819695
44,12,0.000178,0.000188
44,14,0.065914,0.09268699999999999
44,13,0.007223,0.008406
44,15,0.196894,0.407862
45,16,0.107285,0.92698
45,17,0.003617,0.999349
45,14,0.141524,0.234211
45,15,0.223998,0.63186
45,12,0.001697,0.001885
45,11,1e-06,1e-06
45,13,0.030128,0.038534
46,16,0.050176,0.977156
46,11,3.9e-05,3.9999999999999996e-05
46,12,0.009289,0.011174
46,13,0.081917,0.120451
46,14,0.209949,0.44416
46,15,0.185531,0.817391
46,17,0.000566,0.999915
47,16,0.017953,0.995109
47,15,0.115245,0.932636
47,14,0.229094,0.673254
47,11,0.000429,0.000469
47,12,0.033634,0.044808
47,17,7.7e-05,0.999992
47,13,0.157912,0.278363
48,16,0.004114,0.999223
48,15,0.048563,0.981199
48,17,8e-06,1.0
48,13,0.216469,0.494832
48,12,0.084978,0.129786
48,11,0.004108,0.0045769999999999995
48,10,2.8e-05,2.8e-05
48,14,0.174964,0.848218
49,10,0.000397,0.000425
49,11,0.019789,0.024366
49,12,0.156615,0.286401
49,13,0.219878,0.71471
49,14,0.099383,0.947601
49,15,0.01526,0.996459
49,16,0.000704,0.999927
50,14,0.039979,0.98758
50,16,7.1e-05,0.9999979999999999
50,15,0.003156,0.999615
50,13,0.162756,0.877466
50,9,4.5e-05,4.5e-05
50,11,0.066126,0.090492
50,10,0.003669,0.0040939999999999995
50,12,0.220151,0.506552
51,16,1e-06,0.999999
51,14,0.010382,0.997962
51,15,0.000357,0.999972
51,13,0.083831,0.961297
51,8,5e-06,5e-06
51,11,0.143739,0.23423100000000002
51,10,0.020855,0.024949
51,9,0.000785,0.00083
51,12,0.219494,0.726046
52,13,0.030717,0.992014
52,15,2.7e-05,0.999999
52,14,0.001844,0.999806
52,12,0.160558,0.8866040000000001
52,16,1e-06,1.0
52,10,0.071466,0.096415
52,9,0.006779,0.007609
52,8,0.000159,0.000164
52,11,0.22008,0.454311
53,14,0.000185,0.999991
53,13,0.006984,0.998998
53,15,1e-06,1.0
53,12,0.081174,0.967778
53,9,0.035062,0.042671
53,10,0.165795,0.26221
53,11,0.244723,0.699034
53,8,0.002483,0.002647
53,7,6e-05,6e-05
54,14,9e-06,1.0
54,13,0.000937,0.999935
54,12,0.026239,0.994017
54,11,0.175457,0.874491
54,10,0.243219,0.505429
54,9,0.107001,0.149672
54,8,0.017077,0.019724
54,7,0.000979,0.001039
54,6,2.3e-05,2.3e-05
55,13,6.2e-05,0.999997
55,12,0.005337,0.9993540000000001
55,11,0.088789,0.96328
55,10,0.242187,0.7476160000000001
55,5,1.1e-05,1.1e-05
55,8,0.068544,0.08826799999999999
55,7,0.008712,0.009751
55,6,0.000467,0.00049
55,9,0.20976,0.359432
56,10,0.165099,0.9127149999999999
56,13,3e-06,1.0
56,12,0.000613,0.999967
56,11,0.030256,0.993536
56,9,0.275244,0.634676
56,5,0.000213,0.000224
56,7,0.046257,0.056008
56,6,0.005068,0.005558
56,4,4e-06,4e-06
56,8,0.175218,0.263486
57,12,3.2e-05,0.999999
57,11,0.005678,0.999214
57,10,0.065813,0.978528
57,9,0.210513,0.845189
57,8,0.25607,0.519556
57,6,0.029281,0.034839
57,5,0.002769,0.002993
57,4,8.8e-05,9.2e-05
57,3,3e-06,3e-06
57,7,0.130122,0.18613
58,9,0.110964,0.956153
58,12,1e-06,1.0
58,11,0.000739,0.999953
58,10,0.018243,0.996771
58,8,0.251292,0.770848
58,3,3.1e-05,3.4e-05
58,6,0.098334,0.133173
58,4,0.001327,0.0014190000000000001
58,7,0.235993,0.422123
58,5,0.017908,0.020901
59,2,1e-06,1e-06
59,3,0.00036,0.00039400000000000004
59,4,0.009797,0.011216
59,5,0.070947,0.091848
59,6,0.208031,0.341204
59,8,0.15678,0.927628
59,9,0.03659,0.992743
59,10,0.002975,0.999746
59,11,4.6e-05,0.999999
59,7,0.273104,0.695227
60,11,1e-06,1.0
60,7,0.181467,0.8766940000000001
60,10,0.000245,0.999991
60,9,0.00637,0.999113
60,8,0.05525,0.982878
60,6,0.251523,0.592727
60,4,0.038582,0.049797999999999995
60,3,0.002905,0.003299
60,2,7e-06,8e-06
60,5,0.153128,0.24497599999999997
61,10,9e-06,1.0
61,9,0.000842,0.999955
61,8,0.014881,0.9977590000000001
61,7,0.091027,0.967721
61,6,0.224095,0.8168219999999999
61,4,0.105015,0.15481299999999998
61,3,0.01419,0.017488999999999998
61,2,0.000134,0.000142
61,5,0.238828,0.483804
62,7,0.026793,0.994514
62,9,4.4e-05,0.999999
62,8,0.002046,0.999805
62,6,0.125795,0.942617
62,1,3e-06,3e-06
62,4,0.19453,0.349343
62,2,0.001289,0.001431
62,5,0.245845,0.729649
62,3,0.049006,0.066495
63,1,5e-05,5.3e-05
63,2,0.006816,0.008247
63,3,0.101288,0.16778300000000002
63,4,0.219476,0.568819
63,5,0.15366,0.883309
63,6,0.042768,0.985385
63,7,0.004715,0.999229
63,8,0.000184,0.999989
63,9,1e-06,1.0
64,7,0.000737,0.999966
64,8,1.1e-05,1.0
64,5,0.085151,0.96846
64,6,0.012783,0.9981679999999999
64,3,0.176892,0.344675
64,2,0.025181,0.033428
64,1,0.00046,0.000513
64,4,0.215856,0.784675
65,7,3.2e-05,0.999998
65,5,0.025284,0.993744
65,4,0.131841,0.916516
65,6,0.001661,0.999829
65,2,0.065783,0.099211
65,1,0.002846,0.003359
65,3,0.217095,0.56177
66,1,0.010237,0.013596
66,2,0.111419,0.21062999999999998
66,3,0.177842,0.739612
66,4,0.055424,0.97194
66,5,0.005161,0.998905
66,6,0.00016,0.999989
66,7,2e-06,1.0
67,5,0.001042,0.999947
67,6,1.1e-05,1.0
67,4,0.023337,0.9952770000000001
67,2,0.16521,0.37584
67,1,0.028847,0.042443
67,3,0.146364,0.885976
68,1,0.058476,0.10091900000000001
68,2,0.183702,0.559542
68,3,0.071206,0.957182
68,4,0.003873,0.99915
68,5,4.6e-05,0.999993
69,5,7e-06,1.0
69,4,0.000781,0.999931
69,1,0.091643,0.192562
69,2,0.156119,0.715661
69,3,0.028378,0.98556
70,4,6.9e-05,1.0
70,1,0.128632,0.321194
70,2,0.126842,0.842503
70,3,0.01203,0.99759
71,2,0.079459,0.9219620000000001
71,3,0.001844,0.999434
71,1,0.14087,0.46206400000000003
72,1,0.144981,0.6070450000000001
72,2,0.044013,0.965975
72,3,0.000513,0.999947
73,1,0.127582,0.734627
73,2,0.020507,0.9864820000000001
73,3,5.1e-05,0.999998
74,2,0.009626,0.996108
74,1,0.095189,0.829816
74,3,2e-06,1.0
75,2,0.002785,0.998893
75,1,0.080185,0.9100010000000001
76,1,0.040789,0.95079
76,2,0.000851,0.9997440000000001
77,1,0.025291,0.976081
77,2,0.000233,0.999977
78,1,0.018509,0.99459
78,2,1.8e-05,0.9999950000000001
