Points,Position,Probability,Cumulative
14,20,5e-05,5e-05
15,20,0.000407,0.00045700000000000005
16,20,0.001444,0.001901
17,19,1e-06,1e-06
17,20,0.003801,0.0057020000000000005
18,19,1.5e-05,1.6e-05
18,20,0.008193,0.013895000000000001
19,19,0.000104,0.00011999999999999999
19,20,0.016634,0.030529
20,19,0.000452,0.000572
20,20,0.028977,0.059506
21,19,0.001552,0.002124
21,20,0.04529,0.104796
22,20,0.066137,0.170933
22,19,0.004378,0.006502
23,18,3e-06,3e-06
23,19,0.010063,0.016565
23,20,0.086668,0.25760099999999997
24,18,4.3e-05,4.6e-05
24,19,0.019987,0.036552
24,20,0.103118,0.360719
25,18,0.000245,0.00029099999999999997
25,19,0.035169,0.07172100000000001
25,20,0.114916,0.47563500000000003
26,18,0.000923,0.001214
26,19,0.055522,0.127243
26,20,0.117426,0.5930610000000001
27,20,0.109758,0.702819
27,19,0.078608,0.205851
27,17,1e-06,1e-06
27,18,0.002929,0.004143
28,17,8e-06,9e-06
28,18,0.007576,0.011719
28,19,0.100198,0.306049
28,20,0.094662,0.797481
29,17,3.6e-05,4.5e-05
29,18,0.016656,0.028375
29,19,0.117187,0.423236
29,20,0.074902,0.872383
30,20,0.053932,0.926315
30,19,0.124103,0.547339
30,17,0.000198,0.000243
30,18,0.031479,0.059854000000000004
31,16,4e-06,4e-06
31,17,0.000988,0.0012309999999999999
31,18,0.052774,0.112628
31,19,0.120947,0.668286
31,20,0.0348,0.9611149999999999
32,19,0.106549,0.774835
32,16,2.4e-05,2.8e-05
32,17,0.003715,0.004946
32,18,0.078745,0.191373
32,20,0.020756,0.9818709999999999
33,20,0.010506,0.992377
33,19,0.085446,0.860281
33,18,0.10524,0.296613
33,16,0.000173,0.000201
33,15,1e-06,1e-06
33,17,0.010585,0.015531
34,15,6e-06,7e-06
34,16,0.000838,0.001039
34,17,0.025454,0.040985
34,18,0.126165,0.422778
34,19,0.061815,0.922096
34,20,0.004904,0.997281
35,18,0.138195,0.5609729999999999
35,20,0.001862,0.999143
35,19,0.039299,0.961395
35,16,0.0034,0.004439
35,15,4.9e-05,5.6e-05
35,17,0.050813,0.09179799999999999
36,19,0.022003,0.983398
36,14,1e-06,1e-06
36,15,0.000375,0.000431
36,16,0.011072,0.015511
36,17,0.086475,0.178273
36,18,0.133307,0.69428
36,20,0.00064,0.999783
37,20,0.000178,0.999961
37,19,0.010471,0.993869
37,17,0.125466,0.303739
37,18,0.114814,0.809094
37,15,0.001899,0.00233
37,14,2.5e-05,2.6000000000000002e-05
37,16,0.029128,0.044639
38,14,0.000247,0.00027299999999999997
38,15,0.007338,0.009668
38,16,0.06137,0.106009
38,17,0.156597,0.46033599999999997
38,18,0.085875,0.894969
38,19,0.004255,0.998124
38,20,3.2e-05,0.999993
39,15,0.022588,0.032256
39,20,7e-06,1.0
