Points,Position,Probability,Cumulative
3,20,1e-05,1e-05
4,20,8.7e-05,9.7e-05
5,20,0.000386,0.00048300000000000003
6,20,0.001328,0.0018110000000000001
7,20,0.003241,0.005052
8,20,0.006653,0.011705
9,20,0.012439,0.024144
10,19,1.6e-05,1.6e-05
10,20,0.020566,0.04471
11,19,4.4e-05,5.9999999999999995e-05
11,20,0.031125,0.075835
12,19,0.000244,0.000304
12,20,0.043534,0.119369
13,19,0.000675,0.000979
13,20,0.057496,0.176865
14,20,0.071042,0.247907
14,19,0.001925,0.0029040000000000003
15,19,0.004494,0.007398
15,20,0.083046,0.330953
16,18,1e-06,1e-06
16,19,0.009155,0.016553
16,20,0.091679,0.422632
17,18,4e-06,4.9999999999999996e-06
17,19,0.016113,0.032666
17,20,0.096436,0.519068
18,18,4.3e-05,4.8e-05
18,19,0.02616,0.058826
18,20,0.095218,0.614286
19,18,0.000162,0.00021
19,19,0.038793,0.097619
19,20,0.088873,0.703159
20,19,0.052892,0.150511
20,20,0.078178,0.781337
20,18,0.000555,0.0007650000000000001
21,17,3e-06,3e-06
21,18,0.001557,0.0023220000000000003
21,19,0.067424,0.217935
21,20,0.065625,0.846962
22,17,2.1e-05,2.4e-05
22,18,0.003765,0.006087
22,19,0.080848,0.298783
22,20,0.051582,0.898544
23,17,7.3e-05,9.7e-05
23,18,0.008111,0.014198
23,19,0.091953,0.39073599999999997
23,20,0.037851,0.936395
24,20,0.02634,0.962735
24,19,0.098568,0.48930399999999996
24,17,0.000245,0.00034199999999999996
24,18,0.015844,0.030042
25,16,2e-06,2e-06
25,17,0.00086,0.001202
25,18,0.027256,0.057298
25,19,0.099377,0.588681
25,20,0.016942,0.979677
26,17,0.002372,0.003574
26,16,1.7e-05,1.9e-05
26,18,0.043399,0.10069700000000001
26,19,0.094589,0.68327
26,20,0.009932,0.989609
27,18,0.062801,0.163498
27,19,0.085321,0.768591
27,16,9.5e-05,0.000114
27,17,0.005958,0.009531999999999999
27,20,0.005527,0.995136
28,20,0.002709,0.997845
28,19,0.071594,0.840185
28,18,0.083415,0.246913
28,16,0.000387,0.0005009999999999999
28,15,1e-06,1e-06
28,17,0.012707,0.022239
29,20,0.001306,0.999151
29,15,9e-06,1e-05
29,16,0.001152,0.001653
29,17,0.024233,0.046472
29,18,0.102256,0.349169
29,19,0.056497,0.896682
30,20,0.000553,0.9997039999999999
30,18,0.114492,0.463661
30,19,0.041022,0.937704
30,16,0.003277,0.00493
30,15,4.8e-05,5.8e-05
30,17,0.041471,0.087943
31,20,0.000197,0.9999009999999999
31,19,0.027771,0.965475
31,18,0.11843,0.582091
31,15,0.000236,0.000294
31,16,0.00819,0.01312
31,17,0.064132,0.152075
32,19,0.017049,0.982524
32,14,9e-06,9e-06
32,15,0.000849,0.001143
32,16,0.017327,0.030447
32,17,0.088313,0.240388
32,18,0.112873,0.694964
32,20,7.1e-05,0.999972
33,20,1.5e-05,0.999987
33,19,0.009488,0.992012
33,17,0.111076,0.351464
33,18,0.097413,0.792377
33,15,0.002441,0.003584
33,14,3.6e-05,4.5e-05
33,16,0.032413,0.06286
34,13,2e-06,2e-06
34,14,0.000187,0.000232
34,15,0.006473,0.010057
34,16,0.054692,0.11755199999999999
34,17,0.126294,0.47775799999999996
34,18,0.076998,0.869375
34,19,0.004687,0.996699
34,20,1.1e-05,0.9999979999999999
35,18,0.055588,0.924963
35,20,1e-06,0.999999
35,19,0.002113,0.998812
35,17,0.129441,0.6071989999999999
35,16,0.081955,0.199507
35,15,0.014919,0.024975999999999998
35,14,0.000669,0.000901
35,13,6e-06,8e-06
36,13,4.3e-05,5.1e-05
36,14,0.002285,0.003186
36,15,0.03004,0.055016
36,16,0.10956,0.309067
36,17,0.120178,0.7273769999999999
36,18,0.036223,0.961186
36,19,0.00084,0.999652
36,20,1e-06,1.0
37,17,0.099727,0.827104
37,16,0.131107,0.440174
37,18,0.020603,0.981789
37,14,0.006161,0.009347
37,13,0.000209,0.00026000000000000003
37,15,0.052907,0.107923
37,19,0.000268,0.99992
38,18,0.010809,0.992598
38,19,6.7e-05,0.999987
38,16,0.139015,0.579189
38,17,0.074684,0.9017879999999999
38,14,0.015025,0.024371999999999998
38,15,0.082374,0.190297
38,13,0.00084,0.0011
38,12,1.3e-05,1.3e-05
39,19,1e-05,0.999997
39,18,0.004709,0.9973069999999999
39,17,0.04801,0.9497979999999999
39,16,0.131548,0.710737
39,15,0.113224,0.30352100000000004
39,14,0.03171,0.056082
39,13,0.002937,0.004037
39,12,8.5e-05,9.800000000000001e-05
39,11,1e-06,1e-06
40,19,2e-06,0.999999
40,18,0.001888,0.9991949999999999
40,17,0.027775,0.9775729999999999
40,16,0.109633,0.82037
40,15,0.138352,0.441873
40,14,0.057339,0.113421
40,13,0.008161,0.012198
40,12,0.000376,0.000474
40,11,6e-06,7e-06
41,19,1e-06,1.0
41,18,0.000608,0.999803
