Points,Position,Probability,Cumulative
11,20,4e-06,4e-06
12,20,2.2e-05,2.6e-05
13,20,0.000104,0.00013
14,20,0.000494,0.000624
15,19,1e-06,1e-06
15,20,0.001379,0.002003
16,19,1e-06,2e-06
16,20,0.003378,0.005381
17,19,2.1e-05,2.3e-05
17,20,0.007177,0.012558
18,19,8.1e-05,0.00010400000000000001
18,20,0.01383,0.026388
19,19,0.000338,0.000442
19,20,0.023841,0.050229
20,20,0.037216,0.087445
20,19,0.00109,0.001532
21,18,7e-06,7e-06
21,19,0.002823,0.0043549999999999995
21,20,0.053734,0.141179
22,18,2.1e-05,2.8e-05
22,19,0.006539,0.010894
22,20,0.072359,0.213538
23,18,8.1e-05,0.000109
23,19,0.01349,0.024384
23,20,0.089476,0.303014
24,18,0.00038,0.0004890000000000001
24,19,0.024877,0.049261
24,20,0.104032,0.407046
25,19,0.041169,0.09043
25,20,0.111811,0.518857
25,17,2e-06,2e-06
25,18,0.001083,0.001572
26,17,9e-06,1.1e-05
26,18,0.003126,0.004698
26,19,0.062266,0.152696
26,20,0.111129,0.629986
27,17,5.1e-05,6.2e-05
27,18,0.007487,0.012185
27,20,0.103492,0.733478
27,19,0.08468,0.237376
28,16,2e-06,2e-06
28,17,0.000272,0.000334
28,18,0.01619,0.028374999999999997
28,19,0.106235,0.343611
28,20,0.088034,0.821512
29,19,0.122029,0.46564
29,20,0.068199,0.889711
29,17,0.000991,0.0013249999999999998
29,16,3e-06,4.9999999999999996e-06
29,18,0.030958,0.059333
30,16,6e-05,6.500000000000001e-05
30,17,0.003377,0.004702
30,18,0.052941,0.112274
30,19,0.127715,0.593355
30,20,0.048108,0.937819
31,15,3e-06,3e-06
31,16,0.000279,0.000344
31,17,0.009516,0.014218
31,18,0.081485,0.19375900000000001
31,19,0.12086,0.714215
31,20,0.030705,0.968524
32,19,0.102897,0.817112
32,20,0.017461,0.985985
32,18,0.110751,0.30451
32,16,0.001176,0.00152
32,15,3e-05,3.3e-05
32,17,0.022419,0.036637
33,14,1e-06,1e-06
33,15,0.000113,0.000146
33,16,0.004259,0.005778999999999999
33,17,0.044611,0.081248
33,18,0.13331,0.43782
33,19,0.077612,0.894724
33,20,0.008542,0.994527
34,17,0.076076,0.15732400000000002
34,20,0.003685,0.998212
34,19,0.051592,0.9463159999999999
34,18,0.142473,0.580293
34,16,0.011784,0.017563
34,15,0.000657,0.000803
34,14,9e-06,1e-05
35,14,9.3e-05,0.000103
35,15,0.002458,0.003261
35,16,0.028256,0.045819
35,17,0.112613,0.269937
35,18,0.135041,0.715334
35,19,0.03005,0.976366
35,20,0.001303,0.999515
36,20,0.000376,0.999891
36,19,0.014486,0.990852
36,17,0.142551,0.412488
36,18,0.11091,0.826244
36,15,0.007981,0.011242
36,14,0.000348,0.000451
36,13,4e-06,4e-06
36,16,0.056061,0.10188
37,13,2.4e-05,2.8e-05
37,14,0.001613,0.002064
37,15,0.021044,0.032286
37,16,0.094269,0.19614900000000002
37,17,0.157097,0.569585
37,18,0.07969,0.905934
37,19,0.006231,0.9970829999999999
37,20,9e-05,0.999981
38,20,1.8e-05,0.999999
38,19,0.002116,0.999199
38,18,0.049767,0.955701
38,17,0.147732,0.717317
38,15,0.045573,0.07785900000000001
38,14,0.005719,0.007783
38,13,0.000203,0.000231
38,12,1e-06,1e-06
38,16,0.134349,0.330498
39,20,1e-06,1.0
39,12,2e-05,2.1000000000000002e-05
39,13,0.001066,0.0012970000000000002
39,14,0.016437,0.02422
39,15,0.083424,0.161283
39,16,0.161774,0.49227200000000004
39,17,0.119991,0.837308
39,18,0.026313,0.9820139999999999
39,19,0.000648,0.999847
40,18,0.011979,0.993993
40,17,0.081866,0.919174
40,19,0.000124,0.9999709999999999
40,15,0.128424,0.28970700000000005
40,16,0.165352,0.657624
40,14,0.039524,0.063744
40,13,0.0043,0.005597
40,12,0.00014,0.00016099999999999998
40,11,4e-06,4e-06
41,19,2.8e-05,0.999999
41,18,0.004348,0.998341
41,17,0.046909,0.966083
41,16,0.142002,0.799626
41,15,0.164585,0.45429200000000003
41,14,0.077748,0.141492
41,13,0.013828,0.019425
41,12,0.000864,0.0010249999999999999
41,11,1.7e-05,2.1e-05
42,19,1e-06,1.0
42,18,0.001303,0.999644
42,17,0.022261,0.988344
42,16,0.100258,0.899884
42,14,0.125667,0.267159
42,10,3e-06,3e-06
42,13,0.035901,0.055326
42,12,0.003901,0.004926
42,11,0.000154,0.000175
42,15,0.175724,0.630016
43,15,0.153636,0.783652
43,18,0.000295,0.999939
43,16,0.058363,0.958247
43,14,0.16687,0.434029
43,17,0.008309,0.996653
43,12,0.013123,0.018049
43,11,0.000942,0.001117
43,10,1.9e-05,2.2e-05
43,13,0.074925,0.130251
44,18,5.8e-05,0.999997
44,16,0.02752,0.985767
44,17,0.002632,0.999285
44,15,0.108975,0.8926270000000001
44,10,0.000168,0.00018999999999999998
44,13,0.124939,0.25519000000000003
44,12,0.035456,0.053505
44,11,0.004151,0.005268
44,14,0.181877,0.615906
45,18,3e-06,1.0
45,16,0.010275,0.996042
45,15,0.063223,0.95585
45,14,0.15975,0.775656
45,17,0.00059,0.999875
45,12,0.075096,0.128601
45,11,0.014112,0.01938
45,10,0.001056,0.0012460000000000001
45,9,2.7e-05,2.7e-05
45,13,0.16891,0.42410000000000003
46,17,0.000102,0.999977
46,8,2e-06,2e-06
46,9,0.000207,0.000234
46,10,0.004479,0.005725000000000001
46,11,0.036952,0.056332
46,12,0.12572,0.254321
46,13,0.184088,0.608188
46,14,0.113699,0.889355
46,15,0.029405,0.985255
46,16,0.003109,0.999151
47,16,0.000702,0.999853
47,10,0.01509,0.020815
47,15,0.010858,0.996113
47,17,2e-05,0.999997
47,14,0.065453,0.954808
47,8,2.5e-05,2.7000000000000002e-05
47,12,0.170016,0.42433699999999996
47,11,0.076747,0.133079
47,9,0.001079,0.0013130000000000001
47,13,0.162513,0.770701
48,16,0.000126,0.999979
48,15,0.003071,0.9991840000000001
48,14,0.030072,0.98488
48,13,0.115232,0.885933
48,12,0.183592,0.6079289999999999
48,17,3e-06,1.0
48,10,0.038464,0.059279
48,9,0.004707,0.00602
48,8,0.000185,0.000212
48,7,1e-06,1e-06
48,11,0.127195,0.260274
49,16,2e-05,0.999999
49,15,0.000685,0.999869
49,14,0.011042,0.995922
