Points,Position,Probability,Cumulative
17,20,1.1e-05,1.1e-05
18,20,0.000115,0.000126
19,20,0.000694,0.00082
20,20,0.002604,0.003424
21,19,2e-06,2e-06
21,20,0.007212,0.010636
22,19,2e-05,2.2000000000000003e-05
22,20,0.016302,0.026938
23,19,0.000181,0.000203
23,20,0.030816,0.057754
24,19,0.000887,0.00109
24,20,0.05128,0.10903399999999999
25,20,0.076844,0.185878
25,19,0.003387,0.004477
26,19,0.009373,0.01385
26,20,0.101862,0.28774
27,19,0.021303,0.035153
27,20,0.121284,0.409024
28,18,3e-06,3e-06
28,19,0.040083,0.075236
28,20,0.129612,0.538636
29,18,2.3e-05,2.6000000000000002e-05
29,19,0.063999,0.139235
29,20,0.125409,0.664045
30,20,0.108604,0.772649
30,19,0.089115,0.22835
30,18,0.000218,0.00024400000000000002
31,18,0.001173,0.001417
31,19,0.111575,0.339925
31,20,0.085825,0.858474
32,17,9e-06,9e-06
32,18,0.00441,0.005827
32,19,0.125653,0.465578
32,20,0.060915,0.919389
33,17,0.00015,0.000159
33,18,0.01394,0.019767
33,19,0.128803,0.594381
33,20,0.039593,0.958982
34,20,0.022404,0.981386
34,19,0.121319,0.7157
34,16,7e-06,7e-06
34,17,0.001018,0.001177
34,18,0.034291,0.054058
35,15,3e-06,3e-06
35,16,0.0001,0.000107
35,17,0.004906,0.006083
35,18,0.07028,0.124338
35,19,0.104941,0.820641
35,20,0.011431,0.992817
36,19,0.079917,0.900558
36,20,0.004899,0.997716
36,18,0.11901,0.243348
36,15,1.5e-05,1.8e-05
36,16,0.000848,0.000955
36,17,0.018204,0.024287000000000003
37,14,2e-06,2e-06
37,15,0.000192,0.00021
37,16,0.005216,0.006171
37,17,0.051297,0.075584
37,18,0.166456,0.409804
37,19,0.053116,0.953674
37,20,0.001733,0.999449
38,20,0.000454,0.999903
38,19,0.028863,0.982537
38,18,0.188416,0.59822
38,17,0.109227,0.184811
38,13,1e-06,1e-06
38,15,0.001906,0.002116
38,14,6.2e-05,6.4e-05
38,16,0.021928,0.028099
39,20,8.6e-05,0.999989
39,19,0.012393,0.99493
39,17,0.17602,0.360831
39,18,0.171803,0.770023
39,15,0.010176,0.012291999999999999
39,14,0.000733,0.0007970000000000001
39,13,1.8e-05,1.9e-05
39,16,0.064552,0.092651
40,19,0.003977,0.998907
40,18,0.123455,0.893478
40,17,0.21527,0.576101
40,16,0.135422,0.22807299999999997
40,20,1.1e-05,1.0
40,14,0.004944,0.005741
40,13,0.000294,0.000313
40,12,5e-06,5e-06
40,15,0.037998,0.050289999999999994
41,12,7.6e-05,8.1e-05
41,13,0.002303,0.002616
41,14,0.022374,0.028115
41,15,0.098988,0.149278
41,16,0.206568,0.43464099999999994
41,17,0.196672,0.772773
41,18,0.06758,0.961058
41,19,0.000934,0.999841
42,17,0.132415,0.905188
42,19,0.000134,0.999975
42,18,0.028144,0.989202
42,16,0.226592,0.661233
42,15,0.178621,0.32789900000000005
42,14,0.068106,0.096221
42,13,0.011971,0.014587000000000001
42,12,0.000762,0.000843
42,11,6e-06,6e-06
43,19,2.1e-05,0.999996
43,18,0.008595,0.997797
43,17,0.06521,0.970398
43,16,0.180015,0.841248
43,15,0.228605,0.556504
43,14,0.141957,0.238178
43,13,0.041184,0.055771
43,12,0.004576,0.005419
43,11,9.1e-05,9.7e-05
43,10,2e-06,2e-06
44,18,0.001907,0.999704
44,17,0.022923,0.993321
44,16,0.103138,0.944386
44,15,0.210815,0.7673190000000001
44,19,3e-06,0.999999
44,13,0.099216,0.15498699999999999
44,12,0.01907,0.024489
44,11,0.000726,0.000823
44,10,5e-06,7.000000000000001e-06
44,14,0.211017,0.449195
45,18,0.000277,0.999981
45,17,0.005609,0.99893
45,16,0.041213,0.985599
45,15,0.139443,0.9067620000000001
45,19,1e-06,1.0
45,13,0.173368,0.328355
45,12,0.054731,0.07922
45,11,0.004459,0.005282
45,10,6.8e-05,7.500000000000001e-05
45,14,0.225198,0.674393
46,18,1.9e-05,1.0
46,17,0.00095,0.99988
46,16,0.011801,0.9974
46,15,0.065389,0.972151
46,14,0.173828,0.848221
46,13,0.218514,0.546869
46,11,0.018785,0.024066999999999998
46,10,0.000796,0.000871
46,9,8e-06,8e-06
46,12,0.116539,0.19575900000000002
47,15,0.021811,0.993962
47,17,0.000113,0.999993
47,16,0.002279,0.999679
47,13,0.204776,0.751645
47,14,0.097776,0.945997
47,11,0.054579,0.078646
47,10,0.005166,0.006037
47,9,0.00015,0.000158
47,12,0.183647,0.379406
48,13,0.141526,0.893171
48,8,3.8e-05,3.8e-05
48,9,0.001414,0.0015719999999999998
48,10,0.021178,0.027215
48,11,0.117934,0.19658
48,12,0.21599,0.595396
48,14,0.039829,0.9858260000000001
48,15,0.005132,0.999094
48,16,0.000293,0.999972
48,17,7e-06,1.0
49,14,0.011485,0.9973110000000001
