Points,Position,Probability,Cumulative
15,20,0.000147,0.000147
16,20,0.001209,0.001356
17,20,0.004727,0.006083
18,20,0.012337,0.01842
19,20,0.02415,0.042570000000000004
20,20,0.041271,0.083841
21,20,0.06097,0.14481100000000002
22,19,3.2e-05,3.2e-05
22,20,0.080525,0.225336
23,19,0.00025,0.000282
23,20,0.097451,0.322787
24,20,0.109237,0.432024
24,19,0.00134,0.0016220000000000002
25,18,2e-06,2e-06
25,19,0.0046,0.006222
25,20,0.112438,0.544462
26,18,3.3e-05,3.5000000000000004e-05
26,19,0.011995,0.018217
26,20,0.108749,0.653211
27,18,0.000269,0.00030399999999999996
27,19,0.026161,0.044378
27,20,0.098505,0.751716
28,19,0.047582,0.09196
28,20,0.082595,0.834311
28,18,0.001194,0.001498
29,17,3e-06,3e-06
29,18,0.00408,0.0055780000000000005
29,19,0.074311,0.166271
29,20,0.063752,0.8980630000000001
30,17,2e-05,2.3000000000000003e-05
30,18,0.011136,0.016714
30,19,0.10339,0.269661
30,20,0.044896,0.942959
31,20,0.028294,0.971253
31,19,0.125976,0.395637
31,17,0.000195,0.00021799999999999999
31,18,0.02493,0.041644
32,16,2e-06,2e-06
32,17,0.001074,0.0012920000000000002
32,18,0.048238,0.089882
32,19,0.138811,0.534448
32,20,0.015958,0.987211
33,19,0.137237,0.671685
33,16,3.7e-05,3.9e-05
33,17,0.004573,0.005865
33,18,0.080376,0.17025800000000002
33,20,0.007897,0.995108
34,19,0.119922,0.791607
34,18,0.118427,0.288685
34,20,0.003262,0.99837
34,16,0.000368,0.000407
34,15,2e-06,2e-06
34,17,0.014906,0.020770999999999998
35,14,1e-06,1e-06
35,15,4.2e-05,4.4e-05
35,16,0.002207,0.002614
35,17,0.039646,0.060417
35,18,0.153474,0.442159
35,19,0.092517,0.884124
35,20,0.001204,0.999574
36,20,0.000339,0.999913
36,19,0.061224,0.945348
36,17,0.083736,0.144153
36,18,0.168209,0.610368
36,15,0.000381,0.000425
36,14,3e-06,4e-06
36,16,0.009988,0.012602
37,13,1e-06,1e-06
37,14,8.3e-05,8.7e-05
37,15,0.002659,0.003084
37,16,0.033274,0.045876
37,17,0.141811,0.285964
37,18,0.156201,0.7665690000000001
37,19,0.033611,0.978959
37,20,7.8e-05,0.999991
38,20,7e-06,0.9999979999999999
38,19,0.014709,0.993668
38,18,0.118931,0.8855000000000001
38,17,0.193115,0.47907900000000003
38,15,0.012962,0.016045999999999998
38,14,0.000805,0.000892
38,13,1.3e-05,1.4e-05
38,16,0.082548,0.12842399999999998
39,20,1e-06,0.999999
39,19,0.004904,0.998572
39,18,0.069966,0.955466
39,16,0.154671,0.283095
39,17,0.202542,0.681621
39,14,0.005241,0.0061329999999999996
39,13,0.000262,0.00027600000000000004
39,12,2e-06,2e-06
39,15,0.044728,0.060773999999999995
40,17,0.162514,0.844135
40,20,1e-06,1.0
40,19,0.00122,0.999792
40,18,0.031454,0.98692
40,16,0.21341,0.496505
40,11,1e-06,1e-06
40,14,0.023998,0.030130999999999998
40,13,0.002259,0.0025350000000000004
40,12,7.9e-05,8.099999999999999e-05
40,15,0.10884,0.169614
41,17,0.097394,0.941529
41,19,0.000189,0.999981
41,18,0.010366,0.997286
41,16,0.218931,0.715436
41,11,2.3e-05,2.4e-05
41,14,0.074337,0.104468
41,12,0.000919,0.001
41,15,0.191056,0.36067
41,13,0.01277,0.015305000000000001
42,19,1.7e-05,0.999998
42,10,3e-06,3e-06
42,11,0.000314,0.000338
42,12,0.006338,0.007338
42,13,0.048567,0.063872
42,14,0.157414,0.261882
42,15,0.237271,0.5979410000000001
42,16,0.161216,0.876652
42,17,0.042307,0.9838359999999999
42,18,0.002337,0.999623
43,18,0.000341,0.9999640000000001
43,17,0.013004,0.99684
43,16,0.084101,0.960753
43,15,0.207046,0.804987
43,11,0.00286,0.0031980000000000003
43,13,0.123007,0.18687900000000002
43,12,0.029491,0.036829
43,10,9.6e-05,9.900000000000001e-05
43,19,2e-06,1.0
43,14,0.231908,0.49379
44,17,0.002742,0.999582
44,11,0.016024,0.019222
44,16,0.030611,0.9913639999999999
44,18,3.5e-05,0.999999
44,15,0.125785,0.930772
44,9,2e-05,2e-05
44,13,0.211709,0.398588
44,12,0.089347,0.126176
44,10,0.001068,0.0011669999999999999
44,14,0.235331,0.729121
45,18,1e-06,1.0
45,17,0.000382,0.999964
45,16,0.007348,0.9987119999999999
45,15,0.05222,0.982992
45,14,0.163874,0.892995
45,13,0.24704,0.645628
45,11,0.058673,0.077895
45,10,0.00759,0.008757000000000001
45,9,0.000369,0.000389
45,8,2e-06,2e-06
45,12,0.179091,0.305267
46,13,0.197469,0.843097
46,16,0.001174,0.9998859999999999
46,15,0.01412,0.997112
46,14,0.077236,0.9702310000000001
46,17,3.6e-05,1.0
46,11,0.138216,0.216111
46,10,0.033738,0.042495
46,9,0.003203,0.003592
46,8,8.9e-05,9.099999999999999e-05
46,7,1e-06,1e-06
46,12,0.242466,0.547733
47,16,0.000109,0.999995
47,15,0.002586,0.999698
47,14,0.024084,0.9943150000000001
47,13,0.106842,0.949939
47,12,0.224874,0.772607
47,11,0.21866,0.434771
47,10,0.094555,0.13705
47,9,0.016728,0.02032
47,8,0.001097,0.001188
47,7,1.5e-05,1.6e-05
48,16,4e-06,0.999999
48,14,0.004954,0.999269
48,13,0.038731,0.98867
48,12,0.141892,0.914499
48,15,0.000274,0.999972
48,10,0.177464,0.314514
48,9,0.056109,0.076429
48,8,0.006701,0.007889
48,7,0.000242,0.000258
48,11,0.237305,0.672076
49,16,1e-06,1.0
