Points,Position,Probability,Cumulative
9,20,1.2e-05,1.2e-05
10,20,0.000141,0.000153
11,20,0.000617,0.0007700000000000001
12,20,0.001886,0.0026560000000000004
13,20,0.004346,0.007002
14,20,0.008745,0.015747
15,20,0.015374,0.031121000000000003
16,20,0.024393,0.055514
17,20,0.035429,0.090943
18,19,7e-06,7e-06
18,20,0.047315,0.138258
19,19,2.3e-05,3e-05
19,20,0.059649,0.197907
20,20,0.07044,0.268347
20,19,8.9e-05,0.00011899999999999999
21,19,0.00033,0.00044899999999999996
21,20,0.079769,0.348116
22,19,0.000948,0.0013969999999999998
22,20,0.085315,0.433431
23,18,2e-06,2e-06
23,19,0.002149,0.0035459999999999997
23,20,0.087535,0.520966
24,18,1.5e-05,1.7e-05
24,19,0.004897,0.008442999999999999
24,20,0.086268,0.607234
25,20,0.080814,0.688048
25,18,5.1e-05,6.8e-05
25,19,0.009625,0.018068
26,20,0.073063,0.761111
26,19,0.017204,0.035272
26,18,0.000199,0.000267
27,18,0.000639,0.000906
27,19,0.028499,0.063771
27,20,0.063632,0.824743
28,17,1.5e-05,1.5e-05
28,18,0.001762,0.002668
28,19,0.043353,0.107124
28,20,0.051948,0.876691
29,17,5e-05,6.500000000000001e-05
29,18,0.004484,0.007152
29,19,0.061313,0.168437
29,20,0.041409,0.9181
30,20,0.030964,0.949064
30,19,0.080641,0.24907800000000002
30,17,0.000252,0.000317
30,18,0.01009,0.017242
31,16,9e-06,9e-06
31,17,0.00084,0.001157
31,18,0.020445,0.037687
31,19,0.098486,0.347564
31,20,0.021353,0.970417
32,16,2.3e-05,3.2e-05
32,17,0.002602,0.003759
32,18,0.037093,0.07478
32,19,0.113178,0.460742
32,20,0.01383,0.984247
33,19,0.118434,0.579176
33,20,0.00811,0.992357
33,18,0.060554,0.135334
33,17,0.007157,0.010916
33,16,0.000184,0.000216
33,15,4e-06,4e-06
34,15,1.4e-05,1.8e-05
34,16,0.000853,0.001069
34,17,0.016813,0.027729000000000004
34,18,0.089116,0.22444999999999998
34,19,0.11492,0.694096
34,20,0.004311,0.996668
35,20,0.002094,0.998762
35,19,0.101427,0.795523
35,18,0.118951,0.343401
35,15,6.6e-05,8.400000000000001e-05
35,16,0.002929,0.003998
35,17,0.035098,0.062827
36,19,0.08115,0.876673
36,20,0.000849,0.999611
36,18,0.139998,0.483399
36,15,0.000425,0.000509
36,16,0.009002,0.013
36,14,7e-06,7e-06
36,17,0.064048,0.126875
37,14,6.1e-05,6.8e-05
37,15,0.001808,0.002317
37,16,0.023212,0.036212
37,17,0.102393,0.22926799999999997
37,18,0.146941,0.63034
37,19,0.057129,0.933802
37,20,0.000278,0.999889
38,18,0.134533,0.764873
38,20,8.4e-05,0.999973
38,19,0.035695,0.969497
38,17,0.140461,0.369729
38,12,1e-06,1e-06
38,15,0.006685,0.009002
38,14,0.000291,0.00035900000000000005
38,13,1e-05,1e-05
38,16,0.050655,0.086867
39,13,5.3e-05,6.3e-05
39,14,0.001686,0.002045
39,15,0.020123,0.029124999999999998
39,16,0.093298,0.180165
39,17,0.165529,0.535258
39,18,0.105147,0.87002
39,19,0.018523,0.98802
39,20,2e-05,0.999993
40,20,6e-06,0.999999
40,19,0.008129,0.996149
40,18,0.069426,0.939446
40,17,0.16512,0.700378
40,12,6e-06,7e-06
40,15,0.049152,0.078277
40,14,0.007036,0.009080999999999999
40,13,0.000356,0.000419
40,16,0.141731,0.32189599999999996
41,18,0.037418,0.9768640000000001
41,20,1e-06,1.0
41,19,0.002914,0.999063
41,17,0.135285,0.8356629999999999
41,16,0.179006,0.500902
41,15,0.096287,0.174564
41,14,0.022688,0.031769
41,13,0.002202,0.002621
41,12,8.4e-05,9.099999999999999e-05
42,19,0.000748,0.999811
42,18,0.016134,0.992998
42,17,0.090004,0.925667
42,16,0.1829,0.683802
42,15,0.153217,0.327781
42,14,0.056878,0.088647
42,13,0.009303,0.011924
42,12,0.000628,0.000719
42,11,1.3e-05,1.3e-05
43,19,0.000172,0.999983
43,18,0.005378,0.998376
43,17,0.047559,0.9732259999999999
43,16,0.149644,0.833446
43,15,0.192472,0.520253
43,10,7e-06,7e-06
43,13,0.029948,0.041872
43,12,0.003573,0.004292
43,11,0.000186,0.00019899999999999999
43,14,0.111497,0.200144
44,15,0.191725,0.711978
44,19,1.6e-05,0.999999
44,18,0.001369,0.999745
44,17,0.019384,0.99261
44,14,0.172673,0.37281699999999995
44,16,0.095901,0.929347
44,12,0.014604,0.018896
44,13,0.073668,0.11554
44,11,0.001324,0.001523
44,10,4.6e-05,5.3e-05
44,9,1e-06,1e-06
45,18,0.000231,0.999976
45,17,0.005842,0.998452
45,16,0.047151,0.976498
45,15,0.146966,0.858944
45,14,0.205639,0.578456
45,19,1e-06,1.0
45,12,0.044223,0.063119
45,11,0.006692,0.008215
45,10,0.000446,0.000499
45,9,1.3e-05,1.4e-05
45,13,0.13694,0.25248000000000004
46,18,1.9e-05,0.9999950000000001
46,17,0.001321,0.9997729999999999
46,16,0.01761,0.994108
46,15,0.086566,0.9455100000000001
46,14,0.187663,0.766119
46,13,0.195438,0.44791800000000004
46,11,0.024389,0.032604
46,10,0.002739,0.003238
46,9,0.000128,0.00014199999999999998
46,8,4e-06,4e-06
46,12,0.099526,0.16264499999999998
47,15,0.037962,0.983472
47,18,4e-06,0.9999990000000001
47,17,0.00021,0.999983
47,16,0.004812,0.99892
47,14,0.130317,0.896436
47,10,0.012622,0.01586
47,12,0.16739,0.330035
47,11,0.066476,0.09908
47,13,0.209825,0.657743
47,9,0.00112,0.0012619999999999999
47,8,3.3e-05,3.7000000000000005e-05
48,18,1e-06,1.0
48,17,1.6e-05,0.999999
48,16,0.000924,0.999844
48,15,0.012822,0.996294
48,14,0.06733,0.9637659999999999
48,13,0.16942,0.827163
48,12,0.209001,0.5390360000000001
48,11,0.129472,0.22855199999999998
48,10,0.040011,0.055871
48,9,0.00569,0.006952
48,8,0.000343,0.00038
48,7,7e-06,7e-06
49,17,1e-06,1.0
49,15,0.003133,0.9994270000000001
49,14,0.026591,0.9903569999999999
49,13,0.10338,0.930543
49,12,0.197809,0.736845
49,16,0.000142,0.999986
49,10,0.091531,0.147402
49,9,0.021613,0.028565
49,8,0.002369,0.002749
49,7,9e-05,9.7e-05
49,6,1e-06,1e-06
49,11,0.189876,0.41842799999999997
50,15,0.000504,0.999931
50,14,0.0077,0.998057
50,13,0.047684,0.978227
50,12,0.141975,0.87882
50,11,0.209105,0.627533
50,16,1.3e-05,0.999999
50,9,0.058029,0.086594
50,8,0.01002,0.012768999999999999
50,7,0.000689,0.000786
50,6,1.1e-05,1.2e-05
50,10,0.156123,0.30352500000000004
51,16,1e-06,1.0
51,15,6.5e-05,0.999996
51,14,0.001687,0.999744
51,13,0.016547,0.994774
51,12,0.076787,0.955607
51,11,0.175339,0.802872
51,9,0.113463,0.20005699999999998
51,8,0.031218,0.043987
51,7,0.003762,0.004548
51,6,0.000153,0.000165
51,10,0.199778,0.5033030000000001
