Points,Position,Probability,Cumulative
15,20,5e-06,5e-06
16,20,4e-05,4.5e-05
17,20,0.000229,0.000274
18,20,0.000995,0.001269
19,20,0.003076,0.004345
20,19,1e-06,1e-06
20,20,0.007245,0.01159
21,19,2.8e-05,2.9e-05
21,20,0.01543,0.02702
22,19,0.000189,0.000218
22,20,0.02959,0.05661
23,18,2e-06,2e-06
23,19,0.001087,0.0013050000000000002
23,20,0.052067,0.108677
24,20,0.0824,0.191077
24,18,2.1e-05,2.3e-05
24,19,0.004718,0.006023000000000001
25,17,1e-06,1e-06
25,18,0.000186,0.00020899999999999998
25,19,0.015016,0.021039000000000002
25,20,0.114243,0.30532
26,18,0.001071,0.0012799999999999999
26,19,0.036756,0.057795
26,20,0.140916,0.446236
27,17,6.4e-05,6.5e-05
27,18,0.004899,0.006179
27,19,0.071865,0.12966
27,20,0.151679,0.597915
28,20,0.141151,0.739066
28,19,0.116153,0.245813
28,16,1e-06,1e-06
28,17,0.000404,0.000469
28,18,0.015334,0.021513
29,16,9e-06,1e-05
29,17,0.001935,0.002404
29,18,0.038774,0.06028700000000001
29,19,0.154732,0.40054500000000004
29,20,0.112404,0.8514700000000001
30,16,0.00011,0.00012
30,17,0.007443,0.009847
30,18,0.075665,0.13595200000000002
30,19,0.17238,0.572925
30,20,0.075525,0.926995
31,20,0.042908,0.9699030000000001
31,19,0.160131,0.733056
31,18,0.122974,0.258926
31,16,0.00068,0.0008
31,15,3e-06,3e-06
31,17,0.021815,0.031662
32,15,4.3e-05,4.6e-05
32,16,0.003494,0.004294
32,17,0.051261,0.082923
32,18,0.162948,0.421874
32,19,0.123792,0.856848
32,20,0.019915,0.989818
33,19,0.078482,0.93533
33,20,0.007432,0.9972500000000001
33,18,0.176478,0.598352
33,15,0.000425,0.00047099999999999996
33,16,0.013143,0.017437
33,17,0.095061,0.177984
33,14,4e-06,4e-06
34,14,4e-05,4.4000000000000006e-05
34,15,0.002445,0.002916
34,16,0.036333,0.05377
34,17,0.144929,0.322913
34,18,0.158399,0.7567510000000001
34,19,0.040479,0.975809
34,20,0.002131,0.9993810000000001
35,20,0.000523,0.999904
35,19,0.016844,0.992653
35,18,0.117228,0.8739790000000001
35,17,0.178248,0.501161
35,15,0.010281,0.013197
35,14,0.000374,0.00041799999999999997
35,13,2e-06,2e-06
35,16,0.077936,0.131706
36,13,2.8e-05,3e-05
36,14,0.002194,0.002612
36,15,0.030674,0.043871
36,16,0.131546,0.263252
36,17,0.178008,0.679169
36,18,0.071124,0.945103
36,19,0.005627,0.9982800000000001
36,20,8.8e-05,0.999992
37,18,0.034929,0.980032
37,20,8e-06,1.0
37,19,0.001437,0.999717
37,17,0.144443,0.823612
37,13,0.000371,0.00040100000000000004
37,15,0.070694,0.114565
37,14,0.009249,0.011861
37,16,0.176141,0.439393
38,12,2.6e-05,2.6e-05
38,13,0.001834,0.002235
38,14,0.028157,0.040018
38,15,0.12375,0.238315
