Points,Position,Probability,Cumulative
6,20,2e-06,2e-06
7,20,7e-06,9e-06
8,20,4.7e-05,5.6e-05
9,20,0.00028,0.000336
10,20,0.001056,0.001392
11,20,0.002706,0.004098
12,20,0.006279,0.010377
13,20,0.012556,0.022933
14,20,0.021785,0.044717999999999994
15,20,0.033358,0.07807599999999999
16,20,0.047712,0.12578799999999998
17,20,0.062081,0.18786899999999998
18,20,0.074654,0.26252299999999995
18,19,1e-06,1e-06
19,20,0.084625,0.347148
20,19,1e-05,1.1000000000000001e-05
20,20,0.090113,0.437261
21,19,1.9e-05,3.0000000000000004e-05
21,20,0.091059,0.52832
22,19,5.7e-05,8.7e-05
22,20,0.087288,0.6156079999999999
23,19,0.000192,0.000279
23,20,0.080492,0.6960999999999999
24,19,0.000527,0.0008060000000000001
24,20,0.070452,0.766552
25,20,0.059076,0.825628
25,19,0.00125,0.0020559999999999997
26,20,0.048606,0.874234
26,18,3e-06,3e-06
26,19,0.002781,0.004837
27,18,1.4e-05,1.7e-05
27,19,0.005701,0.010538
27,20,0.037745,0.911979
28,18,5.6e-05,7.3e-05
28,19,0.010752,0.02129
28,20,0.028652,0.940631
29,17,1e-06,1e-06
29,18,0.000268,0.000341
29,19,0.018811,0.040101
29,20,0.020721,0.961352
30,18,0.000891,0.001232
30,20,0.014552,0.975904
30,17,9e-06,1e-05
30,19,0.030752,0.070853
31,17,3.2e-05,4.2e-05
31,18,0.002573,0.0038050000000000002
31,19,0.046784,0.117637
31,20,0.009875,0.985779
32,19,0.067447,0.185084
32,16,1e-06,1e-06
32,17,0.000148,0.00018999999999999998
32,18,0.006562,0.010367000000000001
32,20,0.00634,0.992119
33,20,0.003863,0.995982
33,18,0.015184,0.025551
33,19,0.090869,0.275953
33,16,7e-06,8e-06
33,17,0.000643,0.000833
34,15,1e-06,1e-06
34,16,5.8e-05,6.6e-05
34,17,0.002391,0.003224
34,18,0.031387,0.056938
34,19,0.112146,0.38809899999999997
34,20,0.002184,0.998166
35,18,0.05792,0.114858
35,20,0.001076,0.999242
35,19,0.127895,0.5159940000000001
35,15,3e-06,4e-06
35,17,0.007438,0.010662
35,16,0.000335,0.000401
36,19,0.131408,0.647402
36,20,0.000472,0.999714
36,18,0.09295,0.207808
36,15,4.8e-05,5.2000000000000004e-05
36,16,0.001505,0.0019060000000000001
36,14,1e-06,1e-06
36,17,0.019877,0.030538999999999997
37,18,0.132039,0.339847
37,19,0.121566,0.768968
