Points,Position,Probability,Cumulative
22,20,0.000272,0.000272
23,20,0.001946,0.002218
24,19,6e-06,6e-06
24,20,0.006616,0.008834
25,19,7.4e-05,7.999999999999999e-05
25,20,0.015824,0.024658
26,18,2e-06,2e-06
26,19,0.00054,0.00062
26,20,0.033404,0.058062
27,20,0.060303,0.118365
27,18,1e-05,1.2e-05
27,19,0.002391,0.003011
28,18,0.000128,0.00014
28,19,0.00863,0.011641
28,20,0.091415,0.20978
29,20,0.124858,0.334638
29,17,1e-06,1e-06
29,18,0.000778,0.000918
29,19,0.023324,0.034965
30,20,0.150361,0.48499899999999996
30,19,0.051305,0.08627000000000001
30,17,2.3e-05,2.4e-05
30,18,0.003508,0.004425999999999999
31,17,0.000196,0.00021999999999999998
31,18,0.012115,0.016541
31,19,0.091841,0.17811100000000002
31,20,0.153865,0.638864
32,20,0.135697,0.774561
32,16,1e-06,1e-06
32,17,0.001187,0.0014069999999999998
32,18,0.032082,0.048623
32,19,0.136925,0.315036
33,20,0.103834,0.878395
33,19,0.171153,0.486189
33,16,2e-06,3e-06
33,17,0.005225,0.006631999999999999
33,18,0.068378,0.117001
34,19,0.171247,0.657436
34,16,5.2e-05,5.4999999999999995e-05
34,17,0.016178,0.02281
34,18,0.113891,0.230892
34,20,0.065171,0.943566
35,19,0.144726,0.802162
35,18,0.154677,0.385569
35,20,0.034585,0.978151
35,16,0.000419,0.000474
35,17,0.038806,0.061616000000000004
36,15,2e-06,2e-06
36,16,0.002315,0.002789
36,17,0.075431,0.137047
36,18,0.17686,0.562429
36,19,0.100708,0.9028700000000001
36,20,0.015126,0.993277
37,20,0.005015,0.998292
37,17,0.117953,0.255
37,19,0.057068,0.9599380000000001
37,15,5e-05,5.2000000000000004e-05
37,16,0.008795,0.011584
37,18,0.162583,0.725012
38,14,4e-06,4e-06
38,15,0.000557,0.000609
38,16,0.025551,0.037135
38,17,0.154936,0.40993599999999997
38,18,0.126435,0.851447
38,19,0.026622,0.98656
38,20,0.001363,0.999655
39,18,0.08146,0.9329069999999999
39,20,0.000303,0.999958
39,19,0.009852,0.9964120000000001
39,17,0.172783,0.582719
39,15,0.003159,0.0037679999999999996
39,14,3.5e-05,3.9e-05
39,16,0.058826,0.095961
40,13,2e-06,2e-06
40,14,0.000399,0.000438
40,15,0.012513,0.016281
40,16,0.106808,0.202769
40,17,0.158309,0.741028
40,18,0.041761,0.974668
40,19,0.002853,0.9992650000000001
40,20,3.6e-05,0.999994
41,20,6e-06,1.0
41,19,0.000619,0.999884
41,18,0.017705,0.992373
41,17,0.122271,0.863299
41,12,1e-06,1e-06
41,15,0.038686,0.054967
41,14,0.002577,0.003015
41,13,5.7e-05,5.9000000000000004e-05
41,16,0.157217,0.35998600000000003
42,17,0.077989,0.941288
42,19,0.000107,0.9999910000000001
42,18,0.005942,0.998315
42,16,0.189177,0.5491630000000001
42,15,0.087594,0.142561
42,14,0.012404,0.015419
42,13,0.000573,0.0006320000000000001
42,12,5e-06,6e-06
43,18,0.00139,0.999705
43,17,0.038369,0.979657
43,16,0.181162,0.730325
43,15,0.152133,0.294694
43,19,9e-06,1.0
43,13,0.003933,0.004565
43,12,0.000137,0.000143
43,11,2e-06,2e-06
43,14,0.040372,0.055791
44,11,2.4e-05,2.6000000000000002e-05
44,12,0.00124,0.0013830000000000001
44,13,0.01792,0.022484999999999998
44,14,0.098357,0.154148
44,15,0.205182,0.499876
44,16,0.138019,0.868344
44,17,0.015122,0.994779
44,18,0.000264,0.999969
45,16,0.081071,0.949415
45,18,2.9e-05,0.9999979999999999
45,17,0.004205,0.998984
45,15,0.207474,0.70735
45,11,0.000403,0.00042899999999999997
45,13,0.058299,0.080784
45,12,0.007858,0.009241000000000001
45,10,5e-06,5e-06
45,14,0.174692,0.32884
46,18,2e-06,1.0
46,17,0.000871,0.999855
46,16,0.035867,0.985282
46,15,0.158391,0.865741
46,14,0.22645,0.5552900000000001
46,13,0.132466,0.21325
46,11,0.003337,0.0037660000000000003
46,10,0.000137,0.000142
46,9,3e-06,3e-06
46,12,0.033084,0.042325
47,14,0.21367,0.76896
47,17,0.000134,0.999989
47,16,0.011718,0.997
47,13,0.21338,0.42662999999999995
47,15,0.08896,0.954701
47,11,0.017741,0.021507
47,12,0.094415,0.13674
47,10,0.001333,0.001475
47,9,4.1e-05,4.4e-05
48,17,1.1e-05,1.0
48,16,0.00259,0.99959
48,15,0.034205,0.9889060000000001
48,14,0.140752,0.909712
48,13,0.238119,0.664749
48,12,0.180225,0.316965
48,11,0.060753,0.08226
48,10,0.008566,0.010041000000000001
48,9,0.000408,0.000452
48,8,2e-06,2e-06
49,15,0.009295,0.998201
49,14,0.065355,0.975067
49,13,0.186878,0.8516269999999999
49,12,0.239923,0.556888
49,16,0.000376,0.999966
49,10,0.034757,0.044798000000000004
49,9,0.003259,0.0037110000000000003
49,8,5.7e-05,5.9000000000000004e-05
49,7,1e-06,1e-06
49,11,0.139139,0.221399
50,15,0.001614,0.999815
50,14,0.020286,0.9953529999999999
50,13,0.101315,0.952942
50,12,0.220671,0.777559
50,16,3.1e-05,0.999997
50,10,0.094653,0.139451
50,9,0.016038,0.019749
50,8,0.000665,0.000724
50,7,6e-06,7e-06
50,11,0.218402,0.439801
51,16,3e-06,1.0
51,15,0.000178,0.999993
