Points,Position,Probability,Cumulative
18,20,1e-06,1e-06
19,20,1.6e-05,1.7e-05
20,20,9.7e-05,0.000114
21,20,0.000369,0.00048300000000000003
22,19,1e-06,1e-06
22,20,0.001134,0.001617
23,19,3e-06,4e-06
23,20,0.003045,0.0046619999999999995
24,19,2.4e-05,2.8e-05
24,20,0.007059,0.011721
25,19,0.000126,0.000154
25,20,0.014806,0.026527000000000002
26,20,0.028202,0.054729
26,18,3e-06,3e-06
26,19,0.000584,0.0007379999999999999
27,18,1.5e-05,1.8e-05
27,19,0.002289,0.0030269999999999997
27,20,0.048685,0.103414
28,18,0.00015,0.000168
28,19,0.006915,0.009942
28,20,0.076237,0.179651
29,20,0.108455,0.288106
29,17,9e-06,9e-06
29,18,0.000904,0.001072
29,19,0.019006,0.028947999999999998
30,19,0.043635,0.072583
30,20,0.137267,0.425373
30,17,9.8e-05,0.000107
30,18,0.003877,0.004949
31,16,1.3e-05,1.3e-05
31,17,0.000781,0.000888
31,18,0.013693,0.018642
31,19,0.08406,0.15664299999999998
31,20,0.153786,0.579159
32,15,4e-06,4e-06
32,16,0.000162,0.000175
32,17,0.00419,0.005078
32,18,0.038729,0.057371
32,19,0.134691,0.291334
32,20,0.148501,0.72766
33,20,0.121986,0.849646
33,19,0.178807,0.470141
33,18,0.085585,0.142956
33,15,3.9e-05,4.3e-05
33,16,0.00129,0.001465
33,14,1e-06,1e-06
33,17,0.016232,0.02131
34,14,8e-06,9e-06
34,15,0.000337,0.00038
34,16,0.006493,0.007958
34,17,0.048553,0.069863
34,18,0.149454,0.29241
34,19,0.190902,0.6610429999999999
34,20,0.081731,0.931377
35,19,0.160508,0.8215509999999999
35,20,0.043659,0.975036
35,18,0.20076,0.49317
35,16,0.025634,0.033592
35,15,0.002525,0.002905
35,14,0.000104,0.000113
35,17,0.108136,0.177999
36,19,0.104324,0.925875
36,13,2.2e-05,2.2e-05
36,14,0.000879,0.000992
36,15,0.012674,0.015578999999999999
36,16,0.071572,0.105164
36,17,0.179323,0.35732200000000003
36,18,0.207055,0.700225
36,20,0.018095,0.993131
37,18,0.159022,0.859247
37,17,0.220849,0.578171
37,16,0.143289,0.24845299999999998
37,12,3e-06,3e-06
37,14,0.005454,0.0064459999999999995
37,13,0.000241,0.000263
37,19,0.050669,0.976544
37,15,0.042694,0.058273000000000005
37,20,0.005466,0.998597
38,19,0.018047,0.994591
38,18,0.090383,0.94963
38,20,0.0012,0.999797
38,16,0.208968,0.45742099999999997
38,17,0.199805,0.777976
38,14,0.022332,0.028778
38,13,0.001849,0.002112
38,12,5.2e-05,5.4999999999999995e-05
38,15,0.103154,0.161427
39,19,0.004519,0.9991099999999999
39,20,0.000185,0.999982
39,18,0.03706,0.98669
39,17,0.131373,0.909349
39,16,0.221652,0.6790729999999999
39,14,0.065248,0.094026
39,13,0.009645,0.011757
39,12,0.000446,0.000501
39,11,2e-06,2e-06
39,15,0.177987,0.339414
40,16,0.17047,0.8495429999999999
40,19,0.000794,0.999904
40,18,0.010748,0.997438
40,17,0.062782,0.972131
40,15,0.220556,0.55997
40,20,1.8e-05,1.0
40,13,0.033562,0.045319
40,12,0.002939,0.0034400000000000003
40,11,5.2e-05,5.4e-05
40,10,2e-06,2e-06
40,14,0.132576,0.226602
41,17,0.021528,0.993659
41,16,0.096193,0.9457359999999999
41,19,8.8e-05,0.999992
41,18,0.002213,0.999651
41,15,0.200996,0.760966
41,12,0.012642,0.016082
41,13,0.081988,0.127307
41,14,0.194843,0.42144499999999996
41,11,0.000523,0.000577
41,10,2e-06,4e-06
42,19,7e-06,0.999999
42,18,0.000312,0.999963
42,17,0.005332,0.998991
42,16,0.039349,0.985085
42,15,0.135767,0.896733
42,13,0.146915,0.27422199999999997
42,12,0.038941,0.055023
42,11,0.003064,0.003641
42,10,5.3e-05,5.7e-05
42,14,0.212797,0.634242
43,15,0.068197,0.96493
43,18,3.3e-05,0.999996
43,17,0.000896,0.999887
43,16,0.011854,0.996939
43,14,0.175132,0.809374
43,19,1e-06,1.0
43,12,0.086039,0.14106200000000002
43,11,0.012861,0.016502
43,10,0.000533,0.00059
43,9,8e-06,8e-06
