Points,Position,Probability,Cumulative
19,20,0.003155,0.003155
20,20,0.017074,0.020228999999999997
21,20,0.041435,0.061664
22,20,0.065608,0.127272
23,20,0.092988,0.22026
24,20,0.117986,0.338246
25,19,0.000552,0.000552
25,20,0.12575,0.46399599999999996
26,19,0.004044,0.004595999999999999
26,20,0.126092,0.590088
27,20,0.118508,0.708596
27,18,4e-05,4e-05
27,19,0.012794,0.01739
28,18,0.000512,0.000552
28,19,0.031259,0.048649
28,20,0.099353,0.807949
29,18,0.002795,0.003347
29,19,0.065523,0.114172
29,20,0.076922,0.884871
30,20,0.05445,0.939321
30,19,0.104791,0.218963
30,18,0.010067,0.013413999999999999
30,17,1e-06,1e-06
31,17,3.4e-05,3.5e-05
31,18,0.024914,0.038328
31,19,0.135875,0.354838
31,20,0.032158,0.971479
32,17,0.00041,0.000445
32,18,0.053136,0.091464
32,19,0.158464,0.5133019999999999
32,20,0.016896,0.988375
33,20,0.007798,0.996173
33,19,0.155192,0.6684939999999999
33,17,0.002283,0.002728
33,18,0.089872,0.181336
34,16,3e-06,3e-06
34,17,0.009301,0.012029
34,18,0.1263,0.307636
34,19,0.127016,0.7955099999999999
34,20,0.002729,0.998902
35,20,0.000842,0.999744
35,19,0.097029,0.892539
35,18,0.161167,0.46880299999999997
35,17,0.030025,0.042054
35,16,0.0002,0.000203
36,16,0.002125,0.002328
36,17,0.069347,0.111401
36,18,0.169437,0.63824
36,19,0.059093,0.9516319999999999
36,20,0.000212,0.999956
37,20,3.7e-05,0.999993
37,19,0.030051,0.981683
37,18,0.144684,0.782924
37,16,0.010013,0.012341
37,15,4.8e-05,4.8e-05
37,17,0.118044,0.229445
38,15,0.000538,0.0005859999999999999
38,16,0.033674,0.046015
38,17,0.16964,0.399085
38,18,0.109442,0.892366
38,19,0.01282,0.994503
38,20,5e-06,0.999998
39,19,0.004261,0.998764
39,20,2e-06,1.0
39,18,0.063842,0.956208
39,16,0.079298,0.125313
39,15,0.003984,0.004569999999999999
39,14,5.3e-05,5.3e-05
39,17,0.191654,0.590739
40,19,0.00101,0.9997739999999999
40,14,0.000462,0.000515
40,15,0.016987,0.021557
40,16,0.135368,0.260681
40,17,0.167888,0.758627
40,18,0.029373,0.985581
41,18,0.010813,0.996394
41,17,0.125189,0.883816
41,16,0.186384,0.447065
41,13,1.7e-05,1.7e-05
41,14,0.002951,0.0034660000000000003
41,19,0.000202,0.999976
41,15,0.04945,0.07100699999999999
42,18,0.002941,0.999335
42,17,0.071681,0.955497
42,19,2.4e-05,1.0
42,16,0.201736,0.648801
42,15,0.107788,0.17879499999999998
42,14,0.013578,0.017044
42,13,0.000275,0.000292
42,12,2e-06,2e-06
43,12,2.5e-05,2.7000000000000002e-05
43,13,0.002412,0.0027040000000000002
43,14,0.044228,0.06127200000000001
43,15,0.175441,0.354236
43,16,0.167926,0.816727
43,17,0.031047,0.986544
43,18,0.000577,0.999912
44,18,8.1e-05,0.999993
44,17,0.01054,0.997084
44,16,0.108021,0.924748
44,15,0.212316,0.566552
44,11,1e-06,1e-06
44,13,0.013218,0.015922000000000002
44,12,0.000437,0.000464
44,14,0.102937,0.164209
45,16,0.052114,0.976862
45,18,7e-06,1.0
45,17,0.002481,0.999565
45,15,0.199249,0.765801
45,10,1e-06,1e-06
45,13,0.047797,0.063719
45,12,0.003728,0.0041919999999999995
45,11,7.2e-05,7.3e-05
45,14,0.179801,0.34401
46,10,1.1e-05,1.2e-05
46,11,0.000986,0.0010589999999999998
46,12,0.020028,0.02422
46,13,0.119163,0.18288200000000002
46,14,0.228878,0.572888
46,15,0.13667,0.902471
46,16,0.018099,0.994961
46,17,0.000403,0.999968
47,15,0.066937,0.969408
47,17,3e-05,0.999998
47,14,0.205045,0.777933
47,16,0.004252,0.999213
47,12,0.065903,0.09012300000000001
47,11,0.007314,0.008373
47,13,0.198617,0.38149900000000003
47,10,0.000218,0.00023
48,17,2e-06,1.0
48,16,0.000717,0.99993
48,15,0.024146,0.993554
48,14,0.137085,0.915018
48,13,0.242214,0.623713
48,12,0.148741,0.23886400000000002
48,11,0.032656,0.041028999999999996
48,10,0.002268,0.0024980000000000002
48,9,2.7e-05,2.7e-05
49,16,6.8e-05,0.9999979999999999
49,15,0.005591,0.9991450000000001
49,14,0.062243,0.977261
49,13,0.20254,0.826253
49,8,6e-06,6e-06
49,11,0.098298,0.13932699999999998
49,10,0.014286,0.016784
49,9,0.000594,0.000621
49,12,0.231688,0.470552
50,13,0.113594,0.939847
50,16,2e-06,1.0
50,15,0.000764,0.999909
50,14,0.018385,0.995646
50,12,0.236135,0.7066870000000001
50,7,1e-06,1e-06
50,10,0.053038,0.069822
50,9,0.004935,0.005556
50,8,0.000114,0.00012
50,11,0.184525,0.323852
51,15,8.9e-05,0.999998
51,14,0.00388,0.999526
51,13,0.046312,0.986159
51,12,0.174389,0.881076
51,11,0.24645,0.570302
51,9,0.024754,0.030310000000000004
51,8,0.001281,0.0014010000000000001
51,7,2.5e-05,2.6000000000000002e-05
51,10,0.131826,0.201648
52,13,0.011681,0.9978400000000001
52,15,2e-06,1.0
52,14,0.000437,0.999963
52,11,0.221003,0.7913049999999999
52,12,0.084867,0.965943
52,10,0.218985,0.42063300000000003
52,9,0.079646,0.109956
52,8,0.009481,0.010882
52,7,0.000282,0.000308
53,14,3.4e-05,0.999997
53,13,0.001934,0.999774
53,12,0.027144,0.993087
53,11,0.132785,0.92409
53,10,0.240171,0.660804
53,9,0.16143,0.271386
53,8,0.038291,0.049172999999999994
53,7,0.002864,0.003172
53,6,4.6e-05,4.6e-05
54,14,3e-06,1.0
54,13,0.000204,0.999978
54,12,0.006021,0.999108
54,11,0.057101,0.9811909999999999
54,10,0.190809,0.851613
54,9,0.233527,0.504913
54,8,0.103634,0.152807
54,7,0.015563,0.018735
54,6,0.000727,0.000773
54,5,9e-06,9e-06
55,13,2.1e-05,0.999999
55,12,0.000818,0.999926
55,11,0.015657,0.996848
55,10,0.100647,0.95226
55,9,0.229182,0.7340949999999999
55,8,0.1873,0.340107
55,7,0.054697,0.073432
55,6,0.004972,0.005745
55,5,0.000103,0.000112
56,13,1e-06,1.0
56,10,0.036499,0.988759
56,9,0.154383,0.888478
56,8,0.230387,0.5704940000000001
56,12,7.1e-05,0.999997
56,6,0.022448,0.028193
56,7,0.123181,0.196613
56,4,4e-06,4e-06
56,11,0.002775,0.9996229999999999
56,5,0.001019,0.0011309999999999998
57,4,0.000122,0.000126
57,5,0.006443,0.007574
57,6,0.066034,0.09422699999999999
57,7,0.199163,0.395776
57,8,0.2109,0.781394
57,9,0.078425,0.966903
57,10,0.009598,0.998357
57,11,0.00036,0.999983
57,12,3e-06,1.0
58,11,1.7e-05,1.0
58,10,0.001482,0.999839
58,8,0.132059,0.9134530000000001
58,7,0.226587,0.622363
58,9,0.025873,0.992776
58,5,0.024368,0.031942
58,4,0.001019,0.001145
58,3,9e-06,9e-06
58,6,0.134112,0.22833900000000001
59,10,0.000148,0.999987
59,8,0.061385,0.974838
59,7,0.190684,0.8130470000000001
59,6,0.201755,0.430094
59,9,0.006134,0.99891
59,4,0.005913,0.007058
59,3,0.000143,0.000152
59,2,3e-06,3e-06
59,5,0.067874,0.099816
60,2,1.3e-05,1.6e-05
60,3,0.001275,0.001427
60,4,0.024577,0.031635
60,5,0.137137,0.23695300000000002
60,6,0.223389,0.653483
60,7,0.117122,0.930169
60,8,0.02014,0.994978
60,9,0.000987,0.999897
60,10,1.3e-05,1.0
61,7,0.050272,0.980441
61,9,9.7e-05,0.9999939999999999
61,6,0.177042,0.830525
61,5,0.198391,0.43534400000000006
61,8,0.004299,0.999277
61,3,0.007212,0.008638999999999999
61,2,0.000233,0.000249
61,4,0.068724,0.100359
61,1,2e-06,2e-06
62,8,0.000662,0.999939
62,7,0.016074,0.996515
62,6,0.108539,0.939064
62,5,0.22217,0.657514
62,9,6e-06,1.0
62,3,0.029925,0.038564
62,2,0.002096,0.0023450000000000003
62,1,3.2e-05,3.4e-05
62,4,0.142113,0.242472
63,1,0.000373,0.000407
63,2,0.010657,0.013002
63,3,0.078216,0.11678
63,4,0.20168,0.444152
63,5,0.173297,0.8308110000000001
63,6,0.044173,0.983237
63,7,0.003001,0.9995160000000001
63,8,5.9e-05,0.999998
64,6,0.013539,0.996776
64,8,2e-06,1.0
64,7,0.000446,0.999962
64,5,0.10432,0.935131
64,2,0.035993,0.048995
64,3,0.149699,0.266479
64,4,0.217929,0.662081
64,1,0.002475,0.002882
65,6,0.002821,0.999597
65,5,0.046425,0.9815560000000001
65,4,0.174506,0.836587
65,7,3.7e-05,0.999999
65,2,0.088474,0.137469
65,1,0.010645,0.013527
65,3,0.209136,0.475615
66,1,0.030026,0.043552999999999994
66,2,0.144578,0.282047
66,3,0.201473,0.677088
66,4,0.097685,0.934272
66,5,0.01399,0.995546
66,6,0.000359,0.999956
66,7,1e-06,1.0
67,5,0.003745,0.999291
67,6,4.3e-05,0.999999
67,4,0.046496,0.980768
67,1,0.066677,0.11023
67,2,0.195441,0.477488
67,3,0.164378,0.841466
68,1,0.112053,0.222283
68,2,0.193951,0.671439
68,3,0.095351,0.936817
68,4,0.014901,0.995669
68,5,0.000631,0.9999220000000001
68,6,1e-06,1.0
69,5,6.5e-05,0.9999870000000001
69,4,0.003458,0.999127
69,3,0.040994,0.977811
69,1,0.13901,0.361293
69,2,0.142712,0.8141510000000001
70,5,1.3e-05,1.0
70,1,0.164874,0.5261669999999999
70,2,0.103411,0.917562
70,3,0.017055,0.994866
70,4,0.000788,0.999915
71,4,7.8e-05,0.999993
71,3,0.003976,0.998842
71,1,0.146758,0.672925
71,2,0.048686,0.966248
72,1,0.112585,0.7855099999999999
72,2,0.021445,0.987693
72,3,0.000923,0.999765
72,4,5e-06,0.9999979999999999
73,1,0.094246,0.879756
73,2,0.009465,0.997158
73,3,0.000224,0.999989
73,4,2e-06,1.0
74,3,9e-06,0.999998
74,1,0.05017,0.9299259999999999
74,2,0.001913,0.999071
75,1,0.036261,0.966187
75,2,0.00083,0.999901
75,3,2e-06,1.0
76,1,0.01732,0.983507
76,2,7.5e-05,0.999976
77,2,2.4e-05,1.0
77,1,0.010484,0.993991
78,1,0.002901,0.996892
79,1,0.002734,0.999626
81,1,0.000374,1.0
