Points,Position,Probability,Cumulative
11,20,3e-06,3e-06
12,20,5.3e-05,5.6e-05
13,20,0.000446,0.000502
14,20,0.001983,0.002485
15,20,0.006014,0.008499
16,20,0.014274,0.022773
17,19,1e-06,1e-06
17,20,0.027559,0.050332
18,19,3e-06,4e-06
18,20,0.045385,0.095717
19,19,2.5e-05,2.9e-05
19,20,0.065553,0.16127
20,20,0.084424,0.245694
20,19,0.000105,0.000134
21,19,0.000447,0.000581
21,20,0.099381,0.345075
22,19,0.00139,0.001971
22,20,0.108549,0.453624
23,18,1e-06,1e-06
23,19,0.003708,0.005679
23,20,0.107862,0.561486
24,18,4e-06,4.9999999999999996e-06
24,19,0.008179,0.013858
24,20,0.102799,0.664285
25,20,0.090745,0.75503
25,19,0.015054,0.028912
25,18,3.1e-05,3.6e-05
26,18,0.000129,0.000165
26,19,0.025545,0.054457000000000005
26,20,0.075075,0.830105
27,18,0.000416,0.0005809999999999999
27,19,0.038694,0.093151
27,20,0.05819,0.8882950000000001
28,17,3e-06,3e-06
28,18,0.001189,0.0017699999999999999
28,19,0.054131,0.147282
28,20,0.042406,0.930701
29,20,0.029014,0.959715
29,19,0.069191,0.216473
29,18,0.002976,0.004746
29,17,2e-06,4.9999999999999996e-06
30,17,4.1e-05,4.6e-05
30,18,0.006638,0.011384
30,19,0.084085,0.300558
30,20,0.018316,0.978031
31,17,0.000173,0.000219
31,18,0.013304,0.024688
31,19,0.095814,0.396372
31,20,0.011015,0.989046
32,19,0.102931,0.499303
32,18,0.024333,0.049021
32,20,0.00589,0.994936
32,16,2e-06,2e-06
32,17,0.00065,0.000869
33,16,1.2e-05,1.4e-05
33,17,0.001895,0.002764
33,18,0.040249,0.08927
33,19,0.104923,0.6042259999999999
33,20,0.002872,0.997808
34,16,6.6e-05,8e-05
34,17,0.005161,0.007925
34,18,0.062306,0.151576
34,19,0.099829,0.704055
34,20,0.001384,0.999192
35,20,0.000549,0.999741
35,19,0.089494,0.793549
35,18,0.087116,0.23869200000000002
35,17,0.012574,0.020499
35,15,1e-06,1e-06
35,16,0.000363,0.000443
36,15,2e-05,2.1000000000000002e-05
36,16,0.001362,0.001805
36,17,0.026836,0.047335
36,18,0.112253,0.350945
36,19,0.073755,0.867304
36,20,0.000196,0.999937
37,18,0.131289,0.482234
37,19,0.054921,0.922225
37,20,4.3e-05,0.99998
37,17,0.050564,0.097899
37,15,0.000122,0.000143
37,14,1e-06,1e-06
37,16,0.004829,0.006634
38,14,7e-06,8e-06
38,15,0.000748,0.000891
38,16,0.01392,0.020554
38,17,0.08419,0.182089
38,18,0.137867,0.620101
38,19,0.037421,0.959646
38,20,1.6e-05,0.999996
39,20,4e-06,1.0
39,19,0.022053,0.981699
39,18,0.129417,0.749518
39,17,0.123843,0.305932
39,16,0.03368,0.054234000000000004
39,14,9.9e-05,0.000107
39,13,1e-06,1e-06
39,15,0.003174,0.004065
40,13,6e-06,7e-06
40,14,0.000679,0.000786
40,15,0.010957,0.015022
40,16,0.06889,0.12312400000000001
40,17,0.15613,0.462062
40,18,0.105063,0.854581
40,19,0.01133,0.9930289999999999
41,18,0.072998,0.9275789999999999
41,19,0.0048,0.997829
41,16,0.117603,0.24072700000000002
41,17,0.167419,0.629481
41,14,0.003328,0.004114
41,12,3e-06,3e-06
41,15,0.030983,0.046005
41,13,0.000133,0.00014000000000000001
42,19,0.001657,0.999486
42,12,2.9e-05,3.2e-05
42,13,0.001018,0.001158
42,14,0.012859,0.016973000000000002
42,15,0.070863,0.116868
42,16,0.166063,0.40679
42,17,0.151185,0.780666
42,18,0.042591,0.97017
43,17,0.111542,0.892208
43,16,0.190613,0.597403
