Points,Position,Probability,Cumulative
10,20,1e-06,1e-06
11,20,1e-06,2e-06
12,20,1.9e-05,2.1000000000000002e-05
13,20,0.000111,0.000132
14,20,0.000334,0.000466
15,20,0.000872,0.001338
16,20,0.002073,0.003411
17,19,2e-06,2e-06
17,20,0.004092,0.007503
18,19,5e-06,7.000000000000001e-06
18,20,0.007722,0.015224999999999999
19,19,3.3e-05,4e-05
19,20,0.013087,0.028312
20,19,0.000116,0.000156
20,20,0.020148,0.04846
21,20,0.029328,0.077788
21,19,0.000317,0.000473
22,19,0.000868,0.001341
22,20,0.041108,0.118896
23,19,0.002043,0.003384
23,20,0.05392,0.172816
24,18,5e-06,5e-06
24,19,0.004327,0.007711000000000001
24,20,0.066787,0.239603
25,18,2.4e-05,2.9e-05
25,19,0.008575,0.016286000000000002
25,20,0.079357,0.31896
26,18,0.000101,0.00013000000000000002
26,19,0.015405,0.031691
26,20,0.089467,0.408427
27,20,0.095091,0.503518
27,19,0.025632,0.057323
27,18,0.000349,0.00047900000000000004
27,17,1e-06,1e-06
28,17,2e-06,3e-06
28,18,0.001084,0.001563
28,19,0.039721,0.09704399999999999
28,20,0.096611,0.600129
29,20,0.092443,0.692572
29,19,0.057466,0.15451
29,17,1.9e-05,2.2e-05
29,18,0.002909,0.004472
30,17,9.8e-05,0.00011999999999999999
30,18,0.007017,0.011489
30,19,0.076802,0.231312
30,20,0.083388,0.77596
31,19,0.096284,0.327596
31,20,0.071438,0.847398
31,18,0.014915,0.026404
31,16,5e-06,5e-06
31,17,0.00036,0.00048
32,16,1.5e-05,2e-05
32,17,0.001376,0.001856
32,18,0.028517,0.054921
32,19,0.111171,0.438767
32,20,0.055448,0.902846
33,19,0.119387,0.558154
33,15,1e-06,1e-06
33,16,7.5e-05,9.499999999999999e-05
33,17,0.004104,0.00596
33,18,0.048922,0.103843
33,20,0.040417,0.943263
34,19,0.117393,0.675547
34,20,0.026627,0.96989
34,18,0.074891,0.178734
34,16,0.00036,0.000455
34,15,5e-06,6e-06
34,17,0.010442,0.016402
35,14,1e-06,1e-06
35,15,3.3e-05,3.9e-05
35,16,0.001506,0.001961
35,17,0.023602,0.040004
35,18,0.104263,0.282997
35,19,0.104779,0.780326
35,20,0.015964,0.985854
36,17,0.045575,0.085579
36,20,0.008247,0.994101
36,19,0.085342,0.865668
36,18,0.129611,0.412608
36,14,3e-06,4e-06
36,16,0.005066,0.007027
36,15,0.000172,0.000211
37,19,0.060885,0.926553
37,20,0.003793,0.9978940000000001
37,18,0.143026,0.555634
37,14,1.4e-05,1.8e-05
37,16,0.013834,0.020861
37,15,0.000893,0.001104
37,17,0.077509,0.163088
38,18,0.138276,0.69391
38,20,0.001459,0.999353
38,17,0.115054,0.278142
38,19,0.038177,0.96473
38,15,0.003501,0.004605
38,14,0.000132,0.00015000000000000001
38,16,0.03224,0.053100999999999995
39,20,0.000493,0.999846
39,18,0.11836,0.81227
39,19,0.020702,0.985432
39,17,0.146646,0.424788
39,12,1e-06,1e-06
39,15,0.010574,0.015179
39,14,0.000733,0.0008830000000000001
39,13,1.3e-05,1.3e-05
39,16,0.063608,0.116709
40,20,0.000122,0.999968
40,18,0.086739,0.899009
40,17,0.161673,0.586461
40,19,0.009567,0.994999
40,15,0.028503,0.043682
40,14,0.003122,0.004005
40,13,0.000145,0.000158
40,16,0.105933,0.222642
41,20,2.6e-05,0.999994
41,12,2.3e-05,2.4e-05
41,13,0.00087,0.001028
41,14,0.01103,0.015035
41,15,0.06138,0.10506199999999999
41,16,0.148973,0.371615
41,17,0.151169,0.73763
41,18,0.054364,0.953373
41,19,0.003604,0.998603
42,18,0.028538,0.981911
42,17,0.118885,0.856515
42,20,5e-06,0.999999
42,19,0.001087,0.99969
42,16,0.175168,0.546783
42,12,0.000199,0.000223
42,14,0.030063,0.045098
42,13,0.003792,0.00482
42,15,0.108899,0.21396099999999998
42,11,2e-06,2e-06
43,19,0.000256,0.999946
43,18,0.012375,0.994286
43,17,0.07775,0.934265
43,16,0.16933,0.716113
43,15,0.158062,0.372023
43,20,1e-06,1.0
43,13,0.013506,0.018326000000000002
43,12,0.001167,0.0013900000000000002
43,11,3.4e-05,3.6e-05
43,10,1e-06,1e-06
43,14,0.068412,0.11351
44,19,4.8e-05,0.9999939999999999
44,18,0.00426,0.998546
44,17,0.040888,0.975153
44,16,0.134353,0.8504659999999999
44,15,0.187109,0.559132
44,14,0.121629,0.235139
44,12,0.005266,0.0066560000000000005
44,11,0.000327,0.000363
44,10,1.1e-05,1.2e-05
44,13,0.037821,0.056147
