Points,Position,Probability,Cumulative
24,20,0.022233,0.022233
25,20,0.100113,0.122346
26,20,0.143231,0.265577
27,20,0.150426,0.416003
28,19,0.013013,0.013013
28,20,0.192137,0.60814
29,18,0.000448,0.000448
29,19,0.076099,0.089112
29,20,0.172417,0.780557
30,18,0.00978,0.010228000000000001
30,19,0.171609,0.260721
30,20,0.117653,0.89821
31,18,0.038015,0.048243
31,19,0.214354,0.475075
31,20,0.068773,0.966983
32,20,0.024,0.990983
32,18,0.084458,0.132701
32,19,0.207042,0.682117
33,18,0.159156,0.29185700000000003
33,19,0.167809,0.849926
33,20,0.007227,0.99821
34,18,0.172875,0.46473200000000003
34,19,0.086756,0.936682
34,20,0.001587,0.999797
35,16,4e-06,4e-06
35,17,0.011784,0.011784
35,18,0.161491,0.626223
35,19,0.040562,0.977244
35,20,0.000162,0.999959
36,20,3.7e-05,0.999996
36,19,0.017791,0.995035
36,18,0.178232,0.804455
36,17,0.076198,0.087982
36,16,0.000716,0.0007199999999999999
37,15,0.000122,0.000122
37,16,0.016478,0.017197999999999998
37,17,0.190458,0.27844
37,18,0.114669,0.919124
37,19,0.004065,0.9991
37,20,4e-06,1.0
38,19,0.000821,0.9999210000000001
38,18,0.05754,0.976664
38,17,0.259929,0.538369
38,14,9e-06,9e-06
38,15,0.005106,0.005228
38,16,0.087441,0.10463900000000001
39,18,0.01995,0.996614
39,19,7.9e-05,1.0
39,17,0.232591,0.77096
39,15,0.031911,0.037139000000000005
39,14,0.000582,0.000591
39,16,0.186419,0.29105800000000004
40,14,0.0077,0.008291
40,15,0.115807,0.152946
40,16,0.278757,0.569815
40,17,0.151148,0.9221079999999999
40,18,0.002968,0.999582
41,14,0.041296,0.049587
41,15,0.237465,0.390411
41,16,0.248687,0.818502
41,17,0.060412,0.98252
41,18,0.000402,0.999984
42,17,0.014443,0.9969629999999999
42,16,0.120516,0.9390179999999999
42,18,1.5e-05,0.999999
42,14,0.110894,0.160481
42,15,0.24945,0.639861
43,14,0.184439,0.34492
43,15,0.203055,0.842916
43,16,0.048358,0.9873759999999999
43,17,0.00275,0.999713
43,18,1e-06,1.0
44,13,0.000424,0.000424
44,14,0.215564,0.560484
44,15,0.108006,0.950922
44,16,0.01095,0.9983259999999999
44,17,0.000268,0.999981
45,15,0.036039,0.986961
45,14,0.191357,0.751841
45,17,1.9e-05,1.0
45,12,2.7e-05,2.7e-05
45,13,0.009667,0.010091000000000001
45,16,0.001489,0.9998149999999999
46,11,4e-06,4e-06
46,12,0.001464,0.001491
46,13,0.064198,0.07428900000000001
46,14,0.130353,0.8821939999999999
46,15,0.010941,0.9979020000000001
46,16,0.000177,0.999992
47,11,0.000369,0.000373
47,12,0.016482,0.017973
47,13,0.165901,0.24019000000000001
47,14,0.075105,0.957299
47,15,0.001905,0.999807
47,16,8e-06,1.0
47,10,1e-06,1e-06
48,13,0.243069,0.483259
48,14,0.034846,0.9921449999999999
48,15,0.00018,0.9999870000000001
48,12,0.074313,0.092286
48,10,0.000161,0.000162
48,9,1e-06,1e-06
48,11,0.006052,0.006425
49,9,5.8e-05,5.9e-05
49,10,0.003428,0.00359
49,11,0.046677,0.053102
49,12,0.208887,0.301173
49,13,0.269456,0.752715
49,14,0.005839,0.997984
49,15,1.3e-05,1.0
50,13,0.172709,0.925424
50,12,0.315037,0.61621
50,11,0.172549,0.22565100000000002
50,14,0.001979,0.9999629999999999
50,9,0.002295,0.002354
50,8,1.7e-05,1.7e-05
50,10,0.034531,0.038121
51,13,0.058874,0.984298
51,12,0.23436,0.85057
51,11,0.282948,0.508599
51,14,3.6e-05,0.999999
51,9,0.02102,0.023374
51,8,0.00082,0.000837
51,10,0.128777,0.166898
52,8,0.009539,0.010376
52,9,0.101231,0.124605
52,10,0.285314,0.45221200000000006
52,11,0.302964,0.811563
52,12,0.121818,0.972388
52,13,0.014581,0.998879
52,14,1e-06,1.0
53,12,0.02443,0.9968180000000001
53,13,0.001068,0.9999469999999999
53,11,0.141585,0.953148
53,9,0.229327,0.353932
53,8,0.050752,0.061128
53,7,0.00014,0.00014
53,10,0.295099,0.7473110000000001
54,6,3e-05,3e-05
54,7,0.004183,0.0043230000000000005
54,8,0.132027,0.19315500000000002
54,9,0.272622,0.6265539999999999
54,10,0.170492,0.917803
54,11,0.039234,0.992382
54,12,0.002979,0.999797
54,13,5.3e-05,1.0
55,8,0.251735,0.44489
55,12,0.000201,0.999998
55,11,0.007271,0.999653
55,10,0.070193,0.9879960000000001
55,7,0.034457,0.03878
55,6,0.001071,0.001101
55,5,1.1e-05,1.1e-05
55,9,0.242499,0.869053
56,11,0.000321,0.999974
56,5,0.000274,0.000285
56,6,0.009937,0.011038
56,7,0.105205,0.143985
56,8,0.250801,0.6956910000000001
56,9,0.093934,0.9629869999999999
56,10,0.010354,0.9983500000000001
56,12,2e-06,1.0
57,11,2.4e-05,0.999998
57,9,0.031728,0.9947149999999999
57,8,0.18526,0.880951
57,10,0.00159,0.99994
57,6,0.048071,0.059109
57,7,0.207287,0.35127200000000003
57,5,0.003224,0.003509
58,10,6e-05,1.0
58,9,0.004935,0.9996499999999999
58,8,0.089083,0.9700340000000001
58,11,2e-06,1.0
58,6,0.123947,0.183056
58,5,0.017364,0.020873000000000003
58,7,0.250142,0.601414
59,4,9.5e-05,9.5e-05
59,5,0.051539,0.072412
59,6,0.19169,0.374746
59,7,0.193664,0.795078
59,8,0.024308,0.9943420000000001
59,9,0.000328,0.9999779999999999
60,8,0.004987,0.999329
60,9,2.2e-05,0.9999999999999999
60,7,0.126817,0.921895
60,4,0.001301,0.001396
60,5,0.117088,0.1895
60,6,0.23504,0.6097859999999999
61,3,5e-06,5e-06
61,4,0.007786,0.009182000000000001
61,5,0.181498,0.370998
61,6,0.194176,0.803962
61,7,0.05535,0.977245
61,8,0.000655,0.999984
62,7,0.017659,0.994904
62,3,0.00019,0.00019500000000000002
62,4,0.031027,0.040209
62,5,0.203458,0.574456
62,6,0.116661,0.920623
62,8,1.6e-05,1.0
63,3,0.002042,0.002237
63,7,0.004538,0.999442
63,6,0.060441,0.9810639999999999
63,2,4e-06,4e-06
63,4,0.083231,0.12344
63,5,0.213524,0.78798
64,2,0.000122,0.000126
64,3,0.010714,0.012950999999999999
64,4,0.129414,0.252854
64,5,0.117171,0.905151
64,6,0.014931,0.995995
64,7,0.000511,0.999953
65,2,0.001422,0.0015480000000000001
65,3,0.042542,0.055493
65,4,0.214888,0.467742
65,5,0.070553,0.975704
65,6,0.003696,0.999691
65,7,4.6e-05,0.999999
66,7,1e-06,1.0
66,6,0.000294,0.999985
66,5,0.020095,0.995799
