Points,Position,Probability,Cumulative
12,20,1e-06,1e-06
13,20,1.1e-05,1.2e-05
14,20,2.9e-05,4.1e-05
15,20,9.9e-05,0.00014
16,20,0.000287,0.00042699999999999997
17,20,0.000747,0.0011740000000000001
18,19,1e-06,1e-06
18,20,0.001731,0.002905
19,19,4e-06,4.9999999999999996e-06
19,20,0.003703,0.006608
20,19,2e-05,2.5e-05
20,20,0.007074,0.013682
21,19,0.000105,0.00013000000000000002
21,20,0.012868,0.02655
22,20,0.021351,0.047901
22,19,0.000357,0.000487
23,18,8e-06,8e-06
23,19,0.00113,0.001617
23,20,0.033862,0.081763
24,18,3.7e-05,4.4999999999999996e-05
24,19,0.002982,0.004599
24,20,0.049699,0.131462
25,18,0.000162,0.000207
25,19,0.007164,0.011763
25,20,0.068283,0.199745
26,17,6e-06,6e-06
26,18,0.000642,0.0008489999999999999
26,19,0.015769,0.027531999999999997
26,20,0.089006,0.288751
27,20,0.106185,0.394936
27,19,0.03019,0.057721999999999996
27,17,3.2e-05,3.8e-05
27,18,0.002216,0.003065
28,16,1e-06,1e-06
28,17,0.000191,0.000229
28,18,0.006279,0.009344
28,19,0.052493,0.110215
28,20,0.118211,0.513147
29,16,1.9e-05,2e-05
29,17,0.000902,0.001131
29,18,0.015393,0.024737000000000002
29,19,0.081041,0.19125599999999998
29,20,0.120886,0.634033
30,19,0.111426,0.302682
30,20,0.111935,0.745968
30,18,0.032256,0.056993
30,17,0.003184,0.004315
30,16,8e-05,0.0001
31,15,4e-06,4e-06
31,16,0.000432,0.000532
31,17,0.009069,0.013384
31,18,0.059935,0.116928
31,19,0.136873,0.439555
31,20,0.093091,0.839059
32,15,3.8e-05,4.2000000000000004e-05
32,16,0.001779,0.002311
32,17,0.022507,0.035891
32,18,0.09554,0.212468
32,19,0.14603,0.585585
32,20,0.069522,0.908581
33,19,0.138475,0.7240599999999999
33,20,0.045394,0.953975
33,17,0.046826,0.082717
33,18,0.130721,0.343189
33,15,0.000247,0.000289
33,14,1e-06,1e-06
33,16,0.006095,0.008406
34,14,1.5e-05,1.6e-05
34,15,0.001116,0.001405
34,16,0.016282,0.024688
34,17,0.081931,0.16464800000000002
34,18,0.154743,0.49793200000000004
34,19,0.112422,0.836482
