Points,Position,Probability,Cumulative
19,20,1e-06,1e-06
20,20,1.2e-05,1.3000000000000001e-05
21,20,0.000116,0.000129
22,20,0.000633,0.000762
23,20,0.001928,0.00269
24,19,2e-06,2e-06
24,20,0.004425,0.007115
25,19,2.3e-05,2.5e-05
25,20,0.009623,0.016738
26,18,1e-06,1e-06
26,19,0.000122,0.000147
26,20,0.018732,0.03547
27,20,0.031676,0.067146
27,19,0.000558,0.000705
28,18,9e-06,1e-05
28,19,0.001922,0.002627
28,20,0.050413,0.117559
29,18,7.1e-05,8.1e-05
29,19,0.005595,0.008222
29,20,0.074215,0.191774
30,18,0.000318,0.000399
30,19,0.014152,0.022373999999999998
30,20,0.098845,0.290619
31,20,0.120042,0.410661
31,19,0.030197,0.052571
31,18,0.001453,0.0018520000000000001
31,17,9e-06,9e-06
32,17,8.4e-05,9.3e-05
32,18,0.005216,0.0070680000000000005
32,19,0.057206,0.109777
32,20,0.133593,0.544254
33,17,0.000475,0.000568
33,18,0.014388,0.021456
33,19,0.092738,0.202515
33,20,0.132481,0.676735
34,20,0.116017,0.792752
34,19,0.128876,0.331391
34,18,0.033989,0.055444999999999994
34,17,0.002268,0.002836
34,16,1.5e-05,1.5e-05
35,15,1e-06,1e-06
35,16,0.00016,0.00017500000000000003
35,17,0.007748,0.010584
35,18,0.067505,0.12295
35,19,0.157054,0.488445
35,20,0.090853,0.883605
36,20,0.059731,0.943336
36,19,0.161432,0.649877
36,18,0.111943,0.23489300000000002
36,15,7e-06,8e-06
36,16,0.000968,0.001143
36,17,0.022199,0.032783
37,14,1e-06,1e-06
37,15,9.9e-05,0.000107
37,16,0.004519,0.0056619999999999995
37,17,0.0512,0.083983
37,18,0.154061,0.388954
37,19,0.140594,0.7904709999999999
37,20,0.033277,0.976613
38,20,0.015555,0.9921679999999999
38,19,0.103482,0.893953
38,18,0.178061,0.567015
38,14,8e-06,9e-06
38,16,0.015951,0.021613
38,15,0.000785,0.000892
38,17,0.097617,0.18159999999999998
39,18,0.167982,0.734997
39,20,0.005708,0.997876
39,17,0.150265,0.331865
39,19,0.061209,0.955162
39,15,0.003963,0.004855
39,14,0.000116,0.000125
39,16,0.04243,0.064043
40,13,1e-05,1e-05
40,14,0.000763,0.000888
40,15,0.01478,0.019635
40,16,0.09022,0.15426299999999998
40,17,0.184688,0.516553
40,18,0.128706,0.863703
40,19,0.02969,0.984852
40,20,0.001675,0.999551
41,20,0.000383,0.999934
41,19,0.011204,0.9960559999999999
41,18,0.079462,0.943165
41,17,0.184319,0.700872
41,13,0.000102,0.000112
41,15,0.041829,0.061464
41,14,0.003909,0.004797
41,16,0.147412,0.30167499999999997
42,17,0.146122,0.846994
42,19,0.003205,0.999261
42,18,0.038205,0.98137
42,16,0.192754,0.494429
42,20,5.9e-05,0.999993
42,14,0.015649,0.020446
42,13,0.000777,0.000889
42,12,9e-06,9e-06
42,15,0.091566,0.15303
43,20,6e-06,0.999999
43,19,0.000647,0.999908
43,18,0.014036,0.995406
43,17,0.090585,0.937579
43,16,0.195199,0.689628
43,15,0.154912,0.307942
43,14,0.045688,0.066134
43,13,0.004465,0.005354
43,12,0.000112,0.000121
44,20,1e-06,1.0
44,19,7.9e-05,0.999987
44,18,0.003789,0.999195
44,17,0.042538,0.980117
44,16,0.155568,0.8451960000000001
44,11,2e-05,2e-05
44,14,0.100783,0.16691699999999998
44,13,0.018304,0.023658000000000002
44,12,0.001163,0.001284
44,15,0.200791,0.508733
45,16,0.093429,0.938625
45,19,1.1e-05,0.9999979999999999
45,18,0.000694,0.999889
45,17,0.015237,0.9953540000000001
45,15,0.202232,0.710965
45,10,3e-06,3e-06
45,13,0.054135,0.077793
45,12,0.006207,0.007490999999999999
45,11,0.000257,0.000277
45,14,0.168803,0.33572
46,19,2e-06,1.0
46,18,0.000105,0.999994
46,17,0.003879,0.999233
46,16,0.043215,0.98184
46,15,0.153085,0.86405
46,13,0.116976,0.194769
46,12,0.025044,0.032535
46,11,0.001982,0.0022589999999999997
46,10,5.3e-05,5.6e-05
46,14,0.212708,0.548428
47,14,0.201848,0.750276
47,17,0.00069,0.999923
47,16,0.014316,0.996156
47,18,5e-06,0.999999
47,13,0.188077,0.382846
47,15,0.086772,0.950822
47,11,0.010453,0.012712000000000001
47,10,0.000597,0.0006529999999999999
47,9,1e-05,1e-05
47,8,1e-06,1e-06
47,12,0.070283,0.10281799999999999
48,18,1e-06,1.0
48,17,7e-05,0.999993
48,16,0.003261,0.999417
48,15,0.036201,0.987023
48,14,0.142118,0.892394
48,12,0.141833,0.24465099999999998
48,11,0.037872,0.050584000000000004
48,10,0.004102,0.004755
48,9,0.000164,0.000174
48,8,6e-06,7e-06
48,13,0.222124,0.60497
49,14,0.072933,0.965327
49,16,0.00052,0.999937
49,15,0.010525,0.997548
49,13,0.193588,0.798558
49,17,5e-06,0.999998
49,11,0.095512,0.146096
49,10,0.018453,0.023208
49,9,0.001435,0.0016090000000000002
49,8,4.3e-05,5e-05
49,12,0.209521,0.454172
50,16,6.2e-05,0.999999
50,15,0.002142,0.99969
50,14,0.026423,0.99175
50,13,0.122339,0.920897
50,12,0.222895,0.677067
50,17,2e-06,1.0
50,10,0.058849,0.08205699999999999
50,9,0.00843,0.010039
50,8,0.000508,0.000558
50,7,1.1e-05,1.1e-05
50,11,0.173317,0.319413
51,16,1e-06,1.0
51,15,0.000277,0.9999669999999999
51,14,0.006856,0.998606
51,13,0.05604,0.9769369999999999
51,12,0.172918,0.849985
51,10,0.129029,0.211086
51,9,0.032805,0.042844
51,8,0.003482,0.00404
51,7,0.00014,0.00015099999999999998
51,6,2e-06,2e-06
51,11,0.225102,0.544515
52,13,0.018164,0.995101
52,15,3.1e-05,0.9999979999999999
52,14,0.001236,0.999842
52,11,0.210875,0.75539
52,12,0.097055,0.94704
52,9,0.087444,0.130288
52,10,0.202275,0.413361
52,8,0.016441,0.020481
52,7,0.001258,0.001409
52,6,3e-05,3.2e-05
53,15,2e-06,1.0
53,14,0.000147,0.999989
53,13,0.004142,0.999243
53,12,0.039218,0.986258
53,11,0.143228,0.898618
53,10,0.228648,0.642009
53,9,0.16496,0.29524799999999995
53,8,0.05417,0.07465100000000001
53,7,0.007484,0.008893
53,6,0.000394,0.000426
53,5,4e-06,4e-06
54,13,0.000688,0.999931
54,12,0.01121,0.997468
54,11,0.069917,0.968535
54,10,0.185402,0.827411
54,9,0.222323,0.517571
54,14,1e-05,0.999999
54,7,0.029469,0.038362
54,6,0.003061,0.003487
54,5,0.000105,0.000109
54,4,1e-06,1e-06
54,8,0.121852,0.196503
55,13,6.8e-05,0.999999
55,12,0.002227,0.999695
55,11,0.024539,0.993074
55,10,0.109219,0.93663
55,9,0.215713,0.7332839999999999
55,14,1e-06,1.0
55,7,0.079687,0.11804899999999999
55,6,0.014216,0.017703
55,5,0.000977,0.001086
55,4,1.9e-05,2e-05
55,8,0.19496,0.391463
56,13,1e-06,1.0
56,12,0.000283,0.999978
56,11,0.005819,0.998893
56,10,0.046236,0.982866
56,9,0.151761,0.885045
56,8,0.226523,0.617986
56,6,0.046154,0.063857
56,5,0.005593,0.006679
56,4,0.00025,0.00027
56,3,2e-06,2e-06
56,7,0.153709,0.27175800000000006
57,9,0.07767,0.962715
57,12,2e-05,0.9999979999999999
57,11,0.000979,0.999872
57,10,0.013788,0.996654
57,8,0.190053,0.808039
57,5,0.022451,0.02913
57,6,0.106046,0.169903
57,7,0.212891,0.484649
57,4,0.001695,0.0019649999999999997
57,3,3.6e-05,3.8e-05
58,12,2e-06,1.0
58,11,0.000119,0.999991
58,10,0.002875,0.999529
58,9,0.02839,0.991105
58,8,0.117779,0.925818
58,7,0.215785,0.700434
58,6,0.177753,0.34765599999999997
58,5,0.062768,0.09189800000000001
58,4,0.008586,0.010551
58,3,0.000367,0.000405
58,2,5e-06,5e-06
59,11,9e-06,1.0
59,9,0.007396,0.998501
59,8,0.052534,0.978352
59,7,0.16065,0.861084
59,10,0.00044,0.999969
59,5,0.124909,0.21680700000000003
59,4,0.028913,0.039464
59,3,0.002268,0.002673
59,2,4.3e-05,4.8e-05
59,6,0.215321,0.5629770000000001
60,9,0.001293,0.999794
60,8,0.016837,0.995189
60,7,0.088807,0.949891
60,6,0.194689,0.757666
60,10,3e-05,0.999999
60,4,0.070335,0.109799
60,3,0.009412,0.012085
60,2,0.00032,0.00036800000000000005
60,5,0.18422,0.401027
61,10,1e-06,1.0
61,9,0.000189,0.999983
61,8,0.004031,0.99922
61,7,0.035869,0.98576
61,6,0.134205,0.891871
61,5,0.206463,0.6074900000000001
61,3,0.028329,0.040414
61,2,0.00174,0.002108
61,1,4e-06,4e-06
61,4,0.127951,0.23775000000000002
62,7,0.011181,0.996941
62,9,1.7e-05,1.0
62,8,0.00068,0.9999
62,6,0.069369,0.96124
62,1,1.6e-05,1.9999999999999998e-05
62,4,0.175784,0.41353399999999996
62,2,0.00658,0.008688
62,5,0.175524,0.7830140000000001
62,3,0.063668,0.10408200000000001
63,8,9.1e-05,0.999991
63,1,0.000102,0.000122
63,2,0.018444,0.027131999999999996
63,3,0.110689,0.214771
63,4,0.190463,0.603997
63,5,0.11706,0.900074
63,6,0.027541,0.988781
63,7,0.002565,0.999506
64,6,0.008795,0.997576
64,5,0.062126,0.9622
64,4,0.164227,0.768224
64,1,0.000481,0.000603
64,2,0.04032,0.06745200000000001
64,7,0.000444,0.99995
64,3,0.152309,0.36708
64,8,9e-06,1.0
65,6,0.002014,0.99959
65,7,4.6e-05,0.999996
65,5,0.025825,0.988025
65,4,0.114349,0.882573
65,3,0.170008,0.537088
65,2,0.071946,0.139398
65,1,0.001913,0.002516
66,1,0.005389,0.007904999999999999
66,2,0.105712,0.24511
66,3,0.158126,0.695214
66,4,0.066471,0.949044
66,5,0.008913,0.996938
66,6,0.000358,0.999948
66,7,4e-06,1.0
67,6,4.8e-05,0.999996
67,5,0.002423,0.999361
67,4,0.032183,0.981227
67,2,0.132308,0.37741800000000003
67,1,0.012656,0.020561
67,3,0.125836,0.8210500000000001
68,1,0.024866,0.045426999999999995
68,2,0.145615,0.523033
68,3,0.085475,0.906525
68,4,0.012835,0.994062
68,5,0.000523,0.999884
68,6,4e-06,1.0
69,4,0.004364,0.998426
69,5,0.000106,0.99999
69,2,0.137473,0.660506
69,1,0.04172,0.087147
69,3,0.050062,0.956587
70,1,0.061338,0.148485
70,2,0.116728,0.777234
70,3,0.025549,0.982136
70,4,0.001223,0.999649
70,5,9e-06,0.9999990000000001
71,5,1e-06,1.0
71,3,0.011494,0.99363
71,4,0.000288,0.999937
71,1,0.081437,0.229922
71,2,0.089404,0.866638
72,1,0.096614,0.326536
72,2,0.060124,0.926762
72,3,0.00429,0.99792
72,4,5.3e-05,0.99999
73,4,9e-06,0.999999
73,1,0.105712,0.43224799999999997
73,2,0.036836,0.963598
73,3,0.001506,0.999426
74,3,0.000449,0.999875
74,4,1e-06,1.0
74,1,0.109484,0.541732
74,2,0.020172,0.98377
75,1,0.103464,0.645196
75,2,0.009574,0.993344
75,3,9.8e-05,0.999973
76,1,0.090686,0.735882
76,2,0.004293,0.997637
76,3,2.3e-05,0.999996
77,1,0.080785,0.816667
77,2,0.001634,0.999271
77,3,3e-06,0.999999
78,3,1e-06,1.0
78,2,0.000508,0.999779
78,1,0.06028,0.876947
79,1,0.045979,0.922926
79,2,0.000177,0.999956
80,1,0.034098,0.957024
80,2,3.7e-05,0.999993
81,1,0.018169,0.975193
81,2,7e-06,1.0
82,1,0.013639,0.988832
83,1,0.006307,0.995139
84,1,0.002342,0.997481
85,1,0.002168,0.999649
87,1,0.000351,1.0
