Points,Position,Probability,Cumulative
23,20,0.000235,0.000235
24,20,0.001636,0.001871
25,19,4e-06,4e-06
25,20,0.004493,0.006364
26,19,1.7e-05,2.1e-05
26,20,0.010008,0.016371999999999998
27,19,0.000125,0.000146
27,20,0.020389,0.036761
28,19,0.000605,0.0007509999999999999
28,20,0.037224,0.073985
29,20,0.05771,0.131695
29,18,5e-06,5e-06
29,19,0.002266,0.0030169999999999997
30,18,7e-05,7.5e-05
30,19,0.006878,0.009895000000000001
30,20,0.084067,0.215762
31,20,0.112673,0.32843500000000003
31,17,3e-06,3e-06
31,18,0.000342,0.000417
31,19,0.01789,0.027785
32,19,0.039424,0.067209
32,20,0.133018,0.461453
32,17,2.1e-05,2.4e-05
32,18,0.001979,0.0023959999999999997
33,17,0.000203,0.000227
33,18,0.007626,0.010022
33,19,0.0744,0.14160899999999998
33,20,0.142843,0.6042959999999999
34,16,1.6e-05,1.6e-05
34,17,0.001369,0.001596
34,18,0.023313,0.033335000000000004
34,19,0.120067,0.261676
34,20,0.136453,0.740749
35,20,0.110993,0.851742
35,19,0.1603,0.421976
35,18,0.056834,0.090169
35,16,0.000206,0.000222
35,15,3e-06,3e-06
35,17,0.006208,0.007804
36,15,2.5e-05,2.8000000000000003e-05
36,16,0.001438,0.00166
36,17,0.021402,0.029206000000000003
36,18,0.10743,0.197599
36,19,0.179032,0.601008
36,20,0.076595,0.928337
37,19,0.165241,0.766249
37,20,0.043494,0.971831
37,18,0.163323,0.36092199999999997
37,17,0.055894,0.08510000000000001
37,16,0.006744,0.008404
37,15,0.000251,0.00027899999999999995
37,14,1e-06,1e-06
38,14,1.9e-05,2e-05
38,15,0.001756,0.002035
38,16,0.024736,0.03314
38,17,0.112379,0.19747900000000002
38,18,0.197985,0.558907
38,19,0.121071,0.88732
38,20,0.019327,0.991158
39,20,0.006789,0.997947
39,19,0.069161,0.956481
39,18,0.185923,0.74483
39,17,0.174495,0.371974
39,13,2e-06,2e-06
39,15,0.008456,0.010491
39,14,0.000264,0.000284
39,16,0.063689,0.096829
40,19,0.030571,0.987052
40,20,0.001698,0.999645
40,17,0.207323,0.5792970000000001
40,18,0.135773,0.880603
40,15,0.029823,0.040314
40,16,0.126468,0.223297
40,14,0.002146,0.00243
40,13,3e-05,3.2e-05
41,19,0.010109,0.997161
41,18,0.075645,0.956248
41,17,0.189301,0.768598
41,16,0.189293,0.41259
41,20,0.000319,0.999964
41,14,0.010775,0.013205
41,13,0.000431,0.00046300000000000003
41,12,4e-06,4e-06
41,15,0.076507,0.11682100000000001
42,20,3.5e-05,0.999999
42,19,0.002378,0.999539
42,18,0.031434,0.987682
42,17,0.130057,0.898655
42,16,0.213844,0.6264339999999999
42,14,0.036819,0.050024
42,13,0.003159,0.003622
42,12,9.1e-05,9.5e-05
42,15,0.143712,0.260533
43,17,0.067113,0.9657680000000001
43,20,1e-06,1.0
43,19,0.000421,0.99996
43,16,0.181338,0.8077719999999999
43,18,0.009768,0.99745
43,14,0.090813,0.140837
43,13,0.014727,0.018349
43,15,0.204706,0.465239
43,12,0.000769,0.0008640000000000001
43,11,1.1e-05,1.1e-05
44,19,3.8e-05,0.9999979999999999
44,18,0.002166,0.999616
44,17,0.025791,0.9915590000000001
44,16,0.115736,0.923508
44,15,0.214684,0.679923
44,14,0.162547,0.303384
