Points,Position,Probability,Cumulative
18,20,3e-06,3e-06
19,20,2.5e-05,2.8000000000000003e-05
20,20,0.000161,0.000189
21,20,0.000725,0.000914
22,19,1e-06,1e-06
22,20,0.002607,0.003521
23,19,9e-06,1e-05
23,20,0.00753,0.011051
24,19,0.00011,0.00012
24,20,0.017499,0.02855
25,19,0.000622,0.000742
25,20,0.035545,0.064095
25,18,1e-06,1e-06
26,18,9e-06,1e-05
26,19,0.002811,0.003553
26,20,0.063566,0.127661
27,18,0.0002,0.00021
27,19,0.010407,0.01396
27,20,0.099893,0.22755399999999998
28,17,9e-06,9e-06
28,18,0.001349,0.001559
28,19,0.029151,0.043111
28,20,0.135749,0.363303
29,20,0.159303,0.522606
29,19,0.06442,0.107531
29,18,0.006241,0.0078
29,17,0.000133,0.000142
30,16,2e-06,2e-06
30,17,0.000908,0.00105
30,18,0.020845,0.028644999999999997
30,19,0.113228,0.22075899999999998
30,20,0.158652,0.6812579999999999
31,16,2.4e-05,2.6000000000000002e-05
31,17,0.004591,0.005640999999999999
31,18,0.051565,0.08021
31,19,0.16165,0.382409
31,20,0.134537,0.8157949999999999
32,20,0.093455,0.90925
32,19,0.185386,0.567795
32,16,0.000187,0.000213
32,17,0.015323,0.020964
32,18,0.100162,0.180372
33,15,4e-06,4e-06
33,16,0.001325,0.001538
33,17,0.040245,0.061209
33,18,0.15297,0.333342
33,19,0.170769,0.738564
33,20,0.05336,0.96261
34,19,0.128746,0.86731
34,18,0.185211,0.518553
34,20,0.024896,0.987506
34,16,0.005928,0.007466
34,17,0.081948,0.14315699999999998
34,15,7.3e-05,7.7e-05
35,14,5e-06,5e-06
35,15,0.000616,0.000693
35,16,0.019956,0.027422000000000002
35,17,0.134327,0.277484
35,18,0.181636,0.700189
35,19,0.077167,0.944477
35,20,0.009183,0.9966889999999999
36,19,0.036935,0.981412
36,20,0.002687,0.9993759999999999
36,17,0.176296,0.45378
36,18,0.143132,0.843321
36,15,0.003332,0.004025
36,14,5.4e-05,5.9e-05
36,16,0.051381,0.07880300000000001
37,13,3e-06,3e-06
37,14,0.000528,0.0005870000000000001
37,15,0.013842,0.017867
37,16,0.102822,0.181625
37,17,0.188667,0.642447
37,18,0.089996,0.933317
37,19,0.013844,0.995256
37,20,0.000527,0.999903
38,17,0.160299,0.802746
38,19,0.003853,0.999109
38,18,0.044304,0.977621
38,20,8.5e-05,0.999988
38,15,0.04258,0.060447
38,14,0.003496,0.004083
38,13,0.000106,0.000109
38,12,4e-06,4e-06
38,16,0.160607,0.342232
39,20,1.2e-05,1.0
39,19,0.000772,0.999881
39,18,0.016675,0.994296
39,17,0.108954,0.9117
39,16,0.197021,0.539253
39,15,0.095059,0.155506
39,14,0.015948,0.020031
39,13,0.000923,0.001032
39,12,1.7e-05,2.1e-05
40,19,0.000104,0.999985
40,18,0.00467,0.998966
40,17,0.057459,0.969159
40,16,0.188684,0.7279370000000001
40,11,1.2e-05,1.2e-05
40,14,0.049334,0.06936500000000001
40,13,0.005882,0.006914
40,12,0.000292,0.000313
40,15,0.16192,0.317426
41,16,0.141023,0.86896
41,19,1.4e-05,0.999999
41,18,0.000907,0.999873
41,17,0.022481,0.99164
41,15,0.208026,0.525452
41,12,0.002385,0.002698
41,13,0.024751,0.031665
41,14,0.111304,0.180669
41,11,9.5e-05,0.000107
41,10,1e-06,1e-06
42,19,1e-06,1.0
42,18,0.000117,0.99999
42,17,0.006758,0.998398
42,16,0.081665,0.950625
42,15,0.20391,0.7293620000000001
42,14,0.184189,0.364858
42,13,0.0719,0.103565
42,12,0.012381,0.015078999999999999
42,11,0.000935,0.001042
42,10,1.9e-05,2e-05
43,17,0.001397,0.999795
43,16,0.035344,0.985969
43,15,0.14919,0.878552
43,14,0.225759,0.590617
43,18,1e-05,1.0
43,12,0.044661,0.05974
43,11,0.006044,0.007086
43,10,0.000337,0.000357
43,9,4e-06,4e-06
43,13,0.147914,0.251479
44,16,0.011189,0.997158
44,15,0.080937,0.959489
44,14,0.202183,0.7928
44,13,0.220186,0.471665
44,17,0.000189,0.999984
44,11,0.027276,0.034362000000000004
44,10,0.00287,0.0032270000000000003
44,9,9.8e-05,0.000102
44,8,1e-06,1e-06
44,12,0.113459,0.173199
45,17,1.6e-05,1.0
45,16,0.002479,0.999637
45,15,0.030842,0.990331
45,14,0.129071,0.921871
45,13,0.232897,0.704562
45,12,0.199101,0.3723
45,10,0.015701,0.018928
45,9,0.001252,0.0013540000000000002
45,8,3.5e-05,3.5999999999999994e-05
45,11,0.082562,0.116924
46,13,0.171729,0.8762909999999999
46,15,0.008059,0.99839
46,16,0.000328,0.999965
46,12,0.245136,0.617436
46,14,0.057217,0.979088
46,10,0.05658,0.07550799999999999
46,9,0.008353,0.009707
46,8,0.000503,0.000539
46,7,1.1e-05,1.1e-05
46,11,0.170176,0.2871
47,16,3.4e-05,0.999999
47,15,0.001449,0.999839
47,14,0.017103,0.9961909999999999
47,13,0.086707,0.962998
47,12,0.20588,0.823316
47,11,0.240797,0.5278970000000001
47,10,0.136795,0.212303
47,9,0.036079,0.045786
47,8,0.004436,0.004975
47,7,0.000214,0.000225
47,6,4e-06,4e-06
48,16,1e-06,1.0
48,14,0.003391,0.999582
48,13,0.029264,0.992262
48,12,0.117256,0.940572
48,11,0.230361,0.758258
48,15,0.000152,0.999991
48,9,0.102431,0.148217
48,8,0.021665,0.02664
48,7,0.002044,0.0022689999999999997
48,6,7.2e-05,7.6e-05
48,5,1e-06,1e-06
48,10,0.221638,0.433941
49,15,9e-06,1.0
49,13,0.006719,0.998981
49,12,0.045356,0.985928
49,11,0.149179,0.907437
49,10,0.240974,0.6749149999999999
49,14,0.000382,0.999964
49,8,0.069999,0.096639
49,7,0.011588,0.013857
49,6,0.000753,0.000829
49,5,1.4e-05,1.5e-05
49,9,0.188873,0.33709
50,14,3.4e-05,0.9999979999999999
50,13,0.000929,0.99991
50,12,0.011776,0.997704
50,11,0.06655,0.973987
50,10,0.181187,0.8561019999999999
50,9,0.23542,0.57251
50,7,0.041428,0.055285
50,6,0.00476,0.005589
50,5,0.000176,0.000191
50,8,0.145343,0.241982
51,11,0.020808,0.994795
51,14,2e-06,1.0
51,13,8.3e-05,0.999993
51,12,0.002019,0.999723
51,10,0.095166,0.951268
51,5,0.001235,0.001426
51,8,0.209082,0.451064
51,6,0.019349,0.024938000000000002
51,9,0.20551,0.7780199999999999
51,7,0.098111,0.153396
52,4,1e-06,1e-06
52,5,0.005382,0.006808
52,6,0.052897,0.077835
52,7,0.163467,0.316863
52,8,0.215913,0.6669769999999999
52,9,0.130276,0.908296
52,10,0.036294,0.9875619999999999
52,11,0.004429,0.999224
52,12,0.00025,0.999973
52,13,7e-06,1.0
53,12,2.5e-05,0.999998
53,11,0.000674,0.9998980000000001
53,10,0.010008,0.99757
53,9,0.06153,0.969826
53,4,3.6e-05,3.7e-05
53,7,0.199624,0.516487
53,6,0.101968,0.179803
53,5,0.01716,0.023968000000000003
53,8,0.164856,0.831833
54,10,0.002055,0.999625
54,12,2e-06,1.0
54,11,9.6e-05,0.999994
54,9,0.022236,0.992062
54,8,0.098065,0.929898
54,7,0.18724,0.703727
54,6,0.149921,0.329724
54,5,0.039251,0.063219
54,4,0.000198,0.000235
55,10,0.000332,0.999957
55,9,0.006325,0.998387
55,8,0.045799,0.975697
55,11,6e-06,1.0
55,6,0.174324,0.504048
55,5,0.071245,0.134464
55,4,0.000963,0.001198
55,7,0.139934,0.843661
56,3,2e-06,2e-06
56,4,0.003127,0.004325
56,5,0.105508,0.23997200000000002
56,6,0.166556,0.670604
56,7,0.08542,0.929081
56,8,0.017272,0.992969
56,9,0.001331,0.999718
56,10,3.9e-05,0.999996
57,8,0.005238,0.998207
57,10,4e-06,1.0
