Points,Position,Probability,Cumulative
10,20,2e-06,2e-06
11,20,6.1e-05,6.3e-05
12,20,0.000396,0.000459
13,20,0.001832,0.002291
14,19,4e-06,4e-06
14,20,0.006078,0.008369
15,19,4.3e-05,4.7000000000000004e-05
15,20,0.015919,0.024287999999999997
16,19,0.000411,0.000458
16,20,0.033475,0.057763
17,18,1e-06,1e-06
17,19,0.00183,0.002288
17,20,0.059053,0.116816
18,20,0.088126,0.204942
18,19,0.006287,0.008575
18,18,1e-06,2e-06
19,18,3.3e-05,3.5000000000000004e-05
19,19,0.01579,0.024364999999999998
19,20,0.115906,0.320848
20,18,0.000185,0.00022
20,19,0.033066,0.057430999999999996
20,20,0.13428,0.455128
21,18,0.000716,0.000936
21,19,0.056792,0.11422299999999999
21,20,0.137864,0.592992
22,18,0.002515,0.003451
22,19,0.085147,0.19937
22,20,0.125606,0.718598
23,19,0.110847,0.31021699999999996
23,20,0.102722,0.8213199999999999
23,18,0.006305,0.009756
24,17,9e-06,9e-06
24,18,0.013927,0.023683
24,19,0.126674,0.43689100000000003
24,20,0.0743,0.89562
25,17,8.7e-05,9.6e-05
25,18,0.025854,0.049537
25,19,0.130226,0.567117
25,20,0.049175,0.9447949999999999
26,17,0.000345,0.000441
26,18,0.04206,0.091597
26,19,0.120746,0.687863
26,20,0.028794,0.973589
27,18,0.059883,0.15148
27,20,0.015115,0.988704
27,19,0.10157,0.789433
27,16,2e-06,2e-06
27,17,0.001249,0.0016899999999999999
28,16,1e-05,1.2e-05
28,17,0.003594,0.005284
28,18,0.078737,0.230217
28,19,0.078643,0.8680760000000001
28,20,0.006969,0.995673
29,19,0.054842,0.922918
29,16,8.3e-05,9.5e-05
29,17,0.008367,0.013651
29,18,0.096514,0.326731
29,20,0.002856,0.998529
30,19,0.035761,0.9586790000000001
30,20,0.001013,0.999542
30,18,0.108585,0.43531600000000004
30,17,0.017793,0.031444
30,16,0.000358,0.00045299999999999995
30,15,2e-06,2e-06
31,15,3e-06,4.9999999999999996e-06
31,16,0.001292,0.001745
31,17,0.03354,0.064984
31,18,0.113824,0.54914
31,19,0.021013,0.979692
31,20,0.00034,0.9998819999999999
32,20,9.2e-05,0.999974
32,19,0.011216,0.990908
32,18,0.111286,0.660426
32,15,2.9e-05,3.4e-05
