Points,Position,Probability,Cumulative
10,20,1e-06,1e-06
11,20,3e-06,4e-06
12,20,3.5e-05,3.9e-05
13,20,0.000293,0.00033200000000000005
14,20,0.001252,0.0015840000000000001
15,20,0.00447,0.006054
16,20,0.012092,0.018146000000000002
17,20,0.026443,0.044589000000000004
18,19,5e-06,5e-06
18,20,0.0472,0.09178900000000001
19,19,6.3e-05,6.8e-05
19,20,0.072399,0.164188
20,20,0.097865,0.262053
20,19,0.000539,0.000607
21,19,0.002507,0.003114
21,20,0.117777,0.37983
22,18,8e-06,8e-06
22,19,0.007766,0.01088
22,20,0.128085,0.507915
23,18,7e-05,7.8e-05
23,19,0.019207,0.030087
23,20,0.127176,0.6350910000000001
24,20,0.113696,0.748787
24,17,1e-06,1e-06
24,18,0.00053,0.000608
24,19,0.038827,0.068914
25,20,0.09315,0.841937
25,19,0.066103,0.135017
25,17,5e-06,6e-06
25,18,0.0022,0.002808
26,17,6.4e-05,7e-05
26,18,0.007109,0.009917
26,19,0.096296,0.231313
26,20,0.067859,0.909796
27,16,1e-06,1e-06
27,17,0.000353,0.000423
27,18,0.018156,0.028073
27,19,0.123631,0.35494400000000004
27,20,0.044052,0.953848
28,19,0.13986,0.494804
28,20,0.025334,0.979182
28,17,0.001671,0.002094
28,16,5e-06,6e-06
28,18,0.038776,0.06684899999999999
29,16,7.3e-05,7.9e-05
29,17,0.005867,0.007961
29,18,0.068992,0.135841
29,19,0.140557,0.6353610000000001
29,20,0.012719,0.991901
30,19,0.124396,0.759757
30,16,0.000444,0.000523
30,17,0.016372,0.024333
30,18,0.104968,0.240809
30,20,0.005391,0.9972920000000001
31,19,0.098218,0.857975
31,20,0.0019,0.999192
31,18,0.137451,0.37826
31,16,0.002098,0.002621
31,17,0.036649,0.060982
31,15,1.4e-05,1.4e-05
32,15,0.000142,0.000156
32,16,0.007287,0.009908
32,17,0.069813,0.130795
32,18,0.155884,0.534144
32,19,0.06768,0.925655
32,20,0.000639,0.999831
33,20,0.000136,0.999967
33,19,0.040419,0.966074
33,17,0.110799,0.241594
33,18,0.151907,0.686051
33,15,0.000827,0.000983
33,14,3e-06,3e-06
33,16,0.020162,0.03007
34,14,5.2e-05,5.4999999999999995e-05
34,15,0.003456,0.004439
34,16,0.045907,0.075977
34,17,0.146802,0.38839599999999996
34,18,0.126244,0.812295
34,19,0.020834,0.986908
34,20,3.2e-05,0.999999
35,19,0.008873,0.995781
35,20,1e-06,1.0
35,18,0.089343,0.9016379999999999
35,17,0.16458,0.552976
35,16,0.08291,0.158887
35,15,0.01127,0.015709
35,14,0.000326,0.000381
36,13,4e-06,4e-06
36,14,0.001524,0.001905
36,15,0.028757,0.044466000000000006
36,16,0.125363,0.28425
36,17,0.155563,0.708539
36,18,0.053724,0.9553619999999999
36,19,0.003056,0.998837
37,19,0.00088,0.999717
37,18,0.027374,0.9827359999999999
37,17,0.124975,0.833514
37,15,0.058666,0.103132
37,14,0.005878,0.007783
37,13,6e-05,6.4e-05
37,16,0.157773,0.442023
38,18,0.011664,0.9944
38,12,1e-06,1e-06
38,13,0.000307,0.00037099999999999996
38,14,0.01587,0.023653
38,15,0.098597,0.201729
38,16,0.166299,0.608322
38,17,0.083724,0.917238
38,19,0.000245,0.999962
39,17,0.047512,0.96475
39,19,3.5e-05,0.999997
39,16,0.147339,0.755661
39,18,0.004117,0.998517
39,14,0.036346,0.059999000000000004
39,13,0.001491,0.001862
39,15,0.138405,0.340134
39,12,1.1e-05,1.2e-05
40,12,8.6e-05,9.8e-05
40,13,0.005438,0.0073
40,14,0.068572,0.128571
40,15,0.161636,0.50177
40,16,0.111114,0.866775
40,17,0.02247,0.98722
40,18,0.001159,0.999676
40,19,3e-06,1.0
41,18,0.000268,0.9999439999999999
41,17,0.008973,0.996193
41,16,0.070308,0.937083
41,15,0.159351,0.661121
41,14,0.106424,0.234995
41,13,0.015054,0.022354
41,12,0.000449,0.000547
42,11,1e-05,1e-05
42,12,0.00186,0.0024070000000000003
42,13,0.034404,0.056757999999999996
42,14,0.140806,0.375801
42,15,0.1348,0.795921
42,16,0.037354,0.974437
42,17,0.002879,0.999072
42,18,4.8e-05,0.999992
43,18,8e-06,1.0
43,17,0.000753,0.999825
43,16,0.016832,0.991269
43,15,0.096131,0.892052
43,11,7.2e-05,8.2e-05
43,13,0.064529,0.121287
43,12,0.006197,0.008604
43,14,0.158532,0.534333
44,10,4e-06,4e-06
44,11,0.00045,0.000532
44,12,0.016413,0.025017
44,13,0.101738,0.223025
44,14,0.153463,0.687796
44,15,0.058702,0.950754
44,16,0.006256,0.997525
44,17,0.000144,0.999969
45,17,2.8e-05,0.999997
45,16,0.001925,0.99945
45,15,0.030016,0.98077
45,14,0.126827,0.814623
45,10,2.7e-05,3.1e-05
45,12,0.036976,0.061993000000000006
45,11,0.001994,0.002526
45,13,0.138015,0.36104
46,14,0.089918,0.904541
46,17,3e-06,1.0
46,15,0.013093,0.9938629999999999
46,13,0.158814,0.519854
46,16,0.000448,0.999898
46,11,0.007031,0.009557
46,10,0.000176,0.000207
46,9,2e-06,2e-06
46,12,0.069406,0.131399
47,9,1.8e-05,2e-05
47,10,0.001111,0.001318
47,11,0.020329,0.029886
47,12,0.11013,0.241529
47,13,0.15647,0.676324
47,14,0.053318,0.957859
47,15,0.004544,0.9984069999999999
47,16,8.8e-05,0.999986
48,16,1.2e-05,0.9999979999999999
48,15,0.001291,0.999698
48,14,0.026543,0.984402
48,13,0.131872,0.808196
48,12,0.148721,0.39025
48,11,0.047177,0.07706299999999999
48,10,0.004614,0.005932
48,9,0.000133,0.000153
48,8,3e-06,3e-06
49,16,2e-06,1.0
49,15,0.00026,0.999958
49,14,0.010968,0.99537
49,13,0.094007,0.902203
49,12,0.168887,0.559137
49,11,0.088597,0.16565999999999997
49,10,0.014917,0.020849
49,9,0.000856,0.001009
49,8,1.4e-05,1.7e-05
50,15,3.5e-05,0.999993
50,14,0.003463,0.998833
50,13,0.055828,0.958031
50,12,0.162649,0.721786
50,7,2e-06,2e-06
50,10,0.039438,0.060287
50,9,0.003963,0.004972000000000001
50,8,0.000163,0.00018
50,11,0.138042,0.30370199999999997
51,15,6e-06,0.999999
51,14,0.000944,0.999777
51,13,0.02728,0.985311
51,12,0.128507,0.850293
51,11,0.176672,0.48037399999999997
51,10,0.082214,0.142501
51,9,0.014653,0.019625
51,8,0.00099,0.00117
51,7,3.1e-05,3.3e-05
52,15,1e-06,1.0
52,14,0.000201,0.999978
52,13,0.010608,0.995919
52,12,0.082819,0.9331119999999999
52,11,0.182486,0.66286
52,6,7e-06,7e-06
52,9,0.040436,0.060061
52,8,0.004818,0.005988
52,7,0.000245,0.000278
52,10,0.137955,0.280456
53,12,0.042729,0.975841
53,14,1.9e-05,0.999997
53,13,0.00318,0.999099
53,11,0.152852,0.815712
53,10,0.18373,0.464186
53,9,0.088197,0.148258
53,8,0.017479,0.023467000000000002
53,7,0.001487,0.001765
53,6,5.2e-05,5.9e-05
53,5,1e-06,1e-06
54,13,0.000764,0.999863
54,12,0.017275,0.993116
54,11,0.101585,0.9172969999999999
54,10,0.193265,0.657451
54,14,3e-06,1.0
54,8,0.048506,0.07197300000000001
54,7,0.006995,0.00876
54,6,0.00043,0.000489
54,5,9e-06,1e-05
54,9,0.147869,0.29612700000000003
55,13,0.000125,0.999988
55,12,0.005365,0.998481
55,11,0.053139,0.970436
55,10,0.160106,0.817557
55,9,0.192983,0.48911
