Points,Position,Probability,Cumulative
8,20,3e-05,3e-05
9,20,0.000163,0.000193
10,20,0.000696,0.000889
11,20,0.001876,0.002765
12,20,0.004319,0.007084
13,20,0.00803,0.015114
14,20,0.013984,0.029098
15,20,0.021518,0.050616
16,20,0.03094,0.081556
17,20,0.041908,0.123464
18,19,1.2e-05,1.2e-05
18,20,0.052422,0.17588600000000001
19,19,2.1e-05,3.3e-05
19,20,0.062621,0.238507
20,20,0.071492,0.309999
20,19,8.4e-05,0.000117
21,19,0.000268,0.00038500000000000003
21,20,0.077495,0.387494
22,19,0.000635,0.00102
22,20,0.080673,0.468167
23,18,1e-06,1e-06
23,19,0.001558,0.002578
23,20,0.080755,0.548922
24,18,6e-06,7e-06
24,19,0.003481,0.006059
24,20,0.078446,0.6273679999999999
25,18,3.4e-05,4.1e-05
25,19,0.006681,0.012740000000000001
25,20,0.073446,0.7008139999999999
26,19,0.012597,0.025337000000000002
26,20,0.066081,0.766895
26,18,0.000146,0.000187
27,17,1e-06,1e-06
27,18,0.000444,0.000631
27,19,0.021508,0.046845
27,20,0.057905,0.8248
28,17,1.2e-05,1.3000000000000001e-05
28,18,0.001337,0.001968
28,19,0.034359,0.081204
28,20,0.048832,0.873632
29,17,6.8e-05,8.1e-05
29,18,0.00343,0.005398
29,19,0.050688,0.131892
29,20,0.039528,0.91316
30,18,0.0083,0.013698
30,20,0.030531,0.943691
30,19,0.069791,0.201683
30,17,0.000242,0.000323
30,16,4e-06,4e-06
31,16,1.4e-05,1.8e-05
31,17,0.000867,0.00119
31,18,0.017049,0.030747000000000003
31,19,0.091348,0.293031
31,20,0.022167,0.965858
32,15,1e-06,1e-06
32,16,7.6e-05,9.400000000000001e-05
32,17,0.002721,0.0039109999999999995
32,18,0.032677,0.06342400000000001
32,19,0.108779,0.40181
32,20,0.014966,0.980824
33,19,0.120545,0.522355
33,20,0.009441,0.990265
33,18,0.056265,0.119689
33,17,0.00752,0.011431
33,16,0.000346,0.00044
33,15,4e-06,4.9999999999999996e-06
34,15,3.4e-05,3.9e-05
34,16,0.001391,0.0018310000000000002
34,17,0.018096,0.029527
34,18,0.085752,0.20544099999999998
34,19,0.121925,0.64428
34,20,0.005354,0.995619
35,20,0.002596,0.998215
35,19,0.112681,0.756961
35,18,0.117441,0.322882
35,14,3e-06,3e-06
35,16,0.004507,0.006338
35,15,0.000205,0.000244
35,17,0.037784,0.067311
36,19,0.092538,0.849499
36,20,0.001176,0.999391
36,18,0.141344,0.464226
36,15,0.000966,0.00121
36,16,0.012793,0.019131000000000002
36,14,2.7e-05,2.9999999999999997e-05
36,17,0.068333,0.135644
37,13,1e-06,1e-06
37,14,0.000162,0.000192
37,15,0.003464,0.004674
37,16,0.03052,0.049651
37,17,0.107435,0.243079
37,18,0.150176,0.614402
37,19,0.067433,0.916932
37,20,0.00042,0.999811
38,18,0.138307,0.7527090000000001
38,20,0.000144,0.9999549999999999
38,19,0.04327,0.960202
38,17,0.144481,0.38756
38,13,1.7e-05,1.8e-05
38,15,0.010922,0.015595999999999999
38,14,0.000771,0.000963
38,16,0.061542,0.111193
39,12,1e-06,1e-06
39,13,0.000128,0.000146
39,14,0.003216,0.004179
39,15,0.028382,0.043978
39,16,0.104032,0.215225
39,17,0.165062,0.552622
39,18,0.108802,0.861511
39,19,0.02334,0.983542
39,20,3.2e-05,0.999987
40,20,1e-05,0.999997
40,19,0.010812,0.994354
40,18,0.072356,0.933867
40,17,0.160239,0.712861
40,12,1.4e-05,1.5e-05
40,15,0.060769,0.104747
40,14,0.0106,0.014779
40,13,0.000762,0.000908
40,16,0.148251,0.363476
41,17,0.128537,0.841398
41,20,2e-06,0.999999
41,19,0.004096,0.9984500000000001
41,18,0.039784,0.973651
41,16,0.174387,0.537863
41,15,0.106528,0.211275
41,14,0.028826,0.043605000000000005
41,13,0.003153,0.004061
41,12,0.000117,0.000132
41,11,1e-06,1e-06
42,19,0.001198,0.999648
42,18,0.017877,0.991528
42,17,0.085467,0.926865
42,16,0.170191,0.708054
42,15,0.153286,0.364561
42,14,0.062235,0.10584
42,13,0.010954,0.015015
42,12,0.00074,0.0008719999999999999
42,11,1e-05,1.1000000000000001e-05
43,20,1e-06,1.0
43,19,0.0003,0.9999480000000001
43,18,0.006207,0.997735
43,17,0.045181,0.972046
43,16,0.135249,0.843303
43,10,3e-06,3e-06
43,14,0.11081,0.21665
43,13,0.03016,0.045175
43,12,0.003348,0.00422
43,11,0.000144,0.000155
43,15,0.181374,0.5459350000000001
44,17,0.01943,0.991476
44,19,4.2e-05,0.99999
44,18,0.001802,0.999537
44,16,0.08669,0.929993
44,15,0.173492,0.719427
44,13,0.065757,0.110932
44,12,0.011613,0.015833
44,11,0.000806,0.0009609999999999999
44,10,2.6e-05,2.9e-05
44,14,0.159229,0.375879
45,19,1e-05,1.0
45,18,0.000399,0.999936
45,16,0.044606,0.974599
45,15,0.13422,0.853647
45,14,0.184373,0.560252
45,17,0.006509,0.997985
45,12,0.031643,0.047476
45,11,0.003614,0.004575
45,10,0.000155,0.000184
45,9,3e-06,3e-06
45,13,0.115393,0.226325
46,18,5.8e-05,0.999994
46,9,2.3e-05,2.6000000000000002e-05
46,10,0.000876,0.00106
46,11,0.012683,0.017258
46,12,0.068995,0.11647099999999999
46,13,0.162667,0.388992
46,14,0.17265,0.732902
46,15,0.08308,0.936727
46,16,0.01817,0.992769
46,17,0.001658,0.9996430000000001
47,16,0.005557,0.998326
47,15,0.041194,0.977921
47,18,6e-06,1.0
47,17,0.000303,0.999946
47,13,0.184026,0.573018
47,14,0.130512,0.863414
47,12,0.118148,0.234619
47,11,0.033331,0.050588999999999995
47,10,0.003977,0.005037
47,9,0.00018,0.00020600000000000002
47,8,3e-06,3e-06
48,17,5e-05,0.999996
48,16,0.001378,0.999704
48,15,0.015922,0.993843
48,14,0.078146,0.94156
48,13,0.16954,0.742558
48,12,0.163313,0.397932
48,11,0.071142,0.12173099999999999
48,10,0.013431,0.018468
48,9,0.000908,0.001114
48,8,2.6e-05,2.9e-05
49,17,4e-06,1.0
49,16,0.00026,0.999964
49,15,0.004786,0.998629
49,14,0.037915,0.979475
49,13,0.12528,0.867838
49,7,5e-06,5e-06
49,11,0.118472,0.240203
49,10,0.034835,0.053302999999999996
49,9,0.004188,0.005301999999999999
49,8,0.000174,0.000203
49,12,0.182208,0.58014
50,13,0.075518,0.943356
50,16,3.1e-05,0.999995
50,15,0.001146,0.999775
50,14,0.014717,0.994192
50,11,0.162425,0.402628
50,9,0.013331,0.018633000000000004
50,10,0.070716,0.12401899999999999
50,8,0.000966,0.001169
50,7,2.7e-05,3.2e-05
50,12,0.165555,0.745695
51,16,5e-06,1.0
51,15,0.000182,0.999957
51,13,0.0363,0.979656
51,12,0.122165,0.8678600000000001
51,11,0.178975,0.581603
51,14,0.004464,0.998656
51,9,0.034162,0.052795
51,8,0.004028,0.005197
51,7,0.000161,0.000193
51,6,2e-06,2e-06
51,10,0.11765,0.241669
52,15,4e-05,0.999997
52,6,1.1e-05,1.3e-05
52,7,0.000908,0.001101
52,8,0.012545,0.017742
52,9,0.069601,0.122396
52,10,0.158627,0.400296
52,11,0.162057,0.74366
52,12,0.073668,0.941528
52,13,0.014287,0.993943
52,14,0.001106,0.999762
53,13,0.004575,0.998518
53,12,0.036881,0.978409
53,15,3e-06,1.0
53,14,0.000209,0.999971
53,11,0.120879,0.864539
53,10,0.174864,0.57516
53,9,0.113767,0.236163
53,8,0.032319,0.050061
53,7,0.003627,0.0047279999999999996
53,6,0.000135,0.000148
54,14,2.5e-05,0.999996
54,13,0.001226,0.999744
54,12,0.014922,0.993331
54,11,0.074557,0.9390959999999999
54,10,0.16025,0.73541
54,8,0.064555,0.114616
