Points,Position,Probability,Cumulative
15,20,1e-06,1e-06
16,20,1e-06,2e-06
17,20,3.3e-05,3.5000000000000004e-05
18,20,0.000128,0.000163
19,20,0.000423,0.0005859999999999999
20,20,0.001286,0.001872
21,19,1e-06,1e-06
21,20,0.003123,0.0049949999999999994
22,19,9e-06,1e-05
22,20,0.006558,0.011552999999999999
23,19,5.3e-05,6.3e-05
23,20,0.012407,0.02396
24,19,0.00017,0.00023300000000000003
24,20,0.021733,0.045693
24,18,1e-06,1e-06
25,18,1e-06,2e-06
25,19,0.000722,0.000955
25,20,0.034667,0.08036
26,18,9e-06,1.1e-05
26,19,0.002174,0.0031290000000000003
26,20,0.052172,0.132532
27,18,6.5e-05,7.599999999999999e-05
27,19,0.005927,0.009056
27,20,0.072172,0.204704
28,20,0.093533,0.298237
28,17,2e-06,2e-06
28,18,0.000312,0.000388
28,19,0.013314,0.02237
29,20,0.11173,0.40996699999999997
29,19,0.027842,0.050212
29,17,1.4e-05,1.6e-05
29,18,0.001196,0.001584
30,17,9.9e-05,0.00011499999999999999
30,18,0.004209,0.0057929999999999995
30,19,0.050254,0.100466
30,20,0.122934,0.532901
31,16,6e-06,6e-06
31,17,0.000463,0.000578
31,18,0.011398,0.017191
31,19,0.080746,0.18121199999999998
31,20,0.123419,0.65632
32,20,0.11287,0.76919
32,19,0.114973,0.29618500000000003
32,18,0.027476,0.044667
32,17,0.001973,0.002551
32,16,4e-05,4.600000000000001e-05
33,15,3e-06,3e-06
33,16,0.00028,0.000326
33,17,0.006755,0.009306
33,18,0.055201,0.099868
33,19,0.143525,0.43971000000000005
33,20,0.091547,0.860737
34,15,3.9e-05,4.2e-05
34,16,0.001414,0.0017399999999999998
34,17,0.019607,0.028913
34,18,0.095225,0.19509300000000002
34,19,0.155521,0.5952310000000001
34,20,0.064965,0.925702
35,19,0.14548,0.740711
35,20,0.040271,0.965973
35,18,0.137985,0.333078
35,15,0.000242,0.000284
35,16,0.005589,0.0073290000000000004
35,14,3e-06,3e-06
35,17,0.045215,0.074128
36,14,3.4e-05,3.7e-05
36,15,0.001242,0.001526
36,16,0.017075,0.024404000000000002
36,17,0.086814,0.160942
36,18,0.167403,0.500481
36,19,0.114818,0.855529
36,20,0.020943,0.986916
37,20,0.008833,0.995749
37,17,0.134757,0.295699
37,19,0.076228,0.9317570000000001
37,15,0.005407,0.006933
37,14,0.000222,0.000259
37,16,0.042933,0.06733700000000001
37,18,0.170234,0.670715
38,13,2.5e-05,2.5e-05
38,14,0.001267,0.001526
38,15,0.016843,0.023776
38,16,0.085064,0.152401
38,17,0.173205,0.468904
38,18,0.142483,0.813198
38,19,0.041439,0.9731960000000001
38,20,0.003201,0.99895
39,17,0.179805,0.648709
39,20,0.000836,0.999786
39,19,0.018205,0.991401
39,18,0.097791,0.9109889999999999
39,15,0.042864,0.06664
39,14,0.005161,0.006687
39,13,0.00018,0.00020500000000000002
39,12,1e-06,1e-06
39,16,0.13597,0.28837100000000004
40,20,0.000182,0.999968
40,19,0.006457,0.997858
40,18,0.05383,0.964819
