Points,Position,Probability,Cumulative
31,20,0.212333,0.212333
32,20,0.33976,0.552093
33,20,0.096449,0.648542
34,20,0.230921,0.879463
35,19,0.144919,0.144919
35,20,0.104347,0.98381
36,19,0.241182,0.386101
36,20,0.004768,0.988578
37,18,0.121785,0.121785
37,19,0.234266,0.620367
37,20,0.011422,1.0
38,18,0.444635,0.56642
38,19,0.302136,0.9225030000000001
38,17,0.138291,0.138291
39,17,0.233556,0.37184700000000004
39,18,0.267079,0.833499
39,19,0.068697,0.9912
40,15,0.004057,0.004057
40,16,0.108684,0.108684
40,17,0.259242,0.631089
40,18,0.117374,0.9508730000000001
40,19,0.006943,0.998143
41,19,0.001857,1.0
41,15,0.099601,0.103658
41,16,0.433154,0.541838
41,17,0.351063,0.982152
41,18,0.049023,0.999896
42,17,0.013279,0.9954310000000001
42,18,9.2e-05,0.9999880000000001
42,15,0.048759,0.152417
42,16,0.095071,0.636909
43,15,0.446129,0.598546
43,16,0.310914,0.9478230000000001
43,17,0.004352,0.999783
43,18,1.2e-05,1.0
44,15,0.265648,0.864194
44,16,0.047318,0.995141
44,17,0.000217,1.0
46,14,0.102851,0.102851
46,15,0.135806,1.0
46,16,0.004859,1.0
47,13,0.031794,0.031794
47,14,0.280419,0.38327
48,13,0.198973,0.230767
48,14,0.306639,0.689909
48,12,0.025269,0.025269
49,12,0.157709,0.18297799999999997
49,13,0.38207,0.6128370000000001
49,14,0.237955,0.927864
50,11,0.079728,0.079728
50,12,0.412303,0.595281
50,13,0.313123,0.92596
50,14,0.067554,0.995418
51,9,0.000785,0.000785
51,10,0.03587,0.03587
51,11,0.336083,0.41581100000000004
51,12,0.281697,0.8769779999999999
51,13,0.064086,0.990046
51,14,0.00432,0.999738
52,12,0.115356,0.9923339999999999
52,14,0.000262,1.0
52,11,0.407931,0.823742
52,13,0.009954,1.0
52,9,0.030829,0.031613999999999996
52,8,0.000648,0.000648
52,10,0.24311,0.27898
53,8,0.026882,0.02753
53,9,0.216433,0.248047
53,10,0.423768,0.7027479999999999
53,11,0.165038,0.98878
53,12,0.007666,0.9999999999999999
54,7,0.021355,0.021355
54,8,0.170959,0.198489
54,9,0.386067,0.634114
54,10,0.234899,0.937647
54,11,0.01122,1.0
55,9,0.268273,0.902387
55,10,0.055254,0.992901
55,8,0.383492,0.581981
55,6,0.004431,0.004431
55,7,0.153734,0.175089
56,10,0.007099,1.0
56,8,0.387109,0.96909
56,7,0.417291,0.5923800000000001
56,9,0.097613,1.0
56,5,0.006822,0.006822
56,4,0.000119,0.000119
56,6,0.104125,0.108556
57,4,0.007668,0.0077870000000000005
57,5,0.091696,0.098518
57,6,0.347622,0.456178
57,7,0.349413,0.9417930000000001
57,8,0.029311,0.998401
58,8,0.001599,1.0
58,7,0.040585,0.9823780000000001
58,6,0.271751,0.727929
58,4,0.037377,0.045164
58,5,0.195726,0.294244
59,4,0.23598,0.281144
59,5,0.438994,0.7332380000000001
59,6,0.234838,0.9627669999999999
59,7,0.017622,1.0
60,4,0.248871,0.530015
60,5,0.17982,0.913058
60,6,0.032044,0.994811
61,4,0.202354,0.732369
61,5,0.068217,0.981275
61,6,0.005189,1.0
62,3,0.04185,0.04185
62,4,0.267631,1.0
62,5,0.018725,1.0
63,3,0.13399,0.17584
64,3,0.103309,0.279149
65,3,0.225822,0.5049710000000001
66,2,0.043847,0.043847
66,3,0.330463,0.835434
67,2,0.125933,0.16978
67,3,0.043567,0.879001
68,2,0.127206,0.29698599999999997
68,3,0.120999,1.0
69,2,0.405419,0.702405
70,2,0.209046,0.911451
72,2,0.088549,1.0
80,1,0.004956,0.004956
81,1,0.034708,0.039664000000000005
82,1,0.030256,0.06992000000000001
83,1,0.353372,0.423292
84,1,0.374822,0.798114
86,1,0.201886,1.0
