Points,Position,Probability,Cumulative
19,20,1.1e-05,1.1e-05
20,20,0.000172,0.000183
21,20,0.001192,0.001375
22,20,0.004105,0.0054800000000000005
23,19,1.1e-05,1.1e-05
23,20,0.010753,0.016232999999999997
24,19,0.000132,0.000143
24,20,0.024136,0.040369
25,18,1e-06,1e-06
25,19,0.000949,0.001092
25,20,0.046926,0.08729500000000001
26,20,0.07823,0.165525
26,19,0.004082,0.005174
26,18,1e-05,1.1000000000000001e-05
27,18,8.8e-05,9.9e-05
27,19,0.013056,0.01823
27,20,0.112821,0.278346
28,18,0.000738,0.0008370000000000001
28,19,0.033177,0.051406999999999994
28,20,0.14252,0.420866
29,17,8e-06,8e-06
29,18,0.003528,0.004365
29,19,0.066586,0.117993
29,20,0.155043,0.575909
30,20,0.146312,0.722221
30,19,0.110691,0.228684
30,17,0.000104,0.000112
30,18,0.012388,0.016753
31,16,1e-06,1e-06
31,17,0.00085,0.000962
31,18,0.033541,0.050294000000000005
31,19,0.152436,0.38112
31,20,0.118879,0.8411
32,20,0.080937,0.922037
32,16,4.1e-05,4.2e-05
32,17,0.004492,0.0054540000000000005
32,18,0.071215,0.121509
32,19,0.175263,0.556383
33,20,0.046168,0.968205
33,19,0.165933,0.722316
33,18,0.121814,0.243323
33,16,0.000411,0.000453
33,15,2e-06,2e-06
33,17,0.016842,0.022296
34,19,0.129729,0.8520449999999999
34,15,2.7e-05,2.9e-05
34,16,0.002596,0.0030489999999999996
34,17,0.045575,0.067871
34,18,0.167323,0.410646
34,20,0.021177,0.989382
35,19,0.083334,0.935379
35,20,0.007919,0.997301
35,18,0.186307,0.5969530000000001
35,15,0.000288,0.000317
35,16,0.01138,0.014428999999999999
35,17,0.093944,0.161815
36,13,1e-06,1e-06
36,14,2.9e-05,2.9e-05
36,15,0.002308,0.002625
36,16,0.035913,0.050342
36,17,0.152428,0.314243
36,18,0.168257,0.76521
36,19,0.041593,0.976972
36,20,0.002193,0.999494
37,20,0.000437,0.999931
37,19,0.016708,0.99368
37,18,0.121308,0.886518
37,17,0.193657,0.5079
37,13,2e-06,3e-06
37,15,0.0111,0.013725000000000001
37,14,0.000409,0.000438
37,16,0.084273,0.13461499999999998
38,20,6.3e-05,0.999994
38,19,0.005027,0.998707
38,17,0.192826,0.700726
38,18,0.069482,0.956
38,15,0.0375,0.051225
38,14,0.002971,0.003409
38,13,7.6e-05,7.900000000000001e-05
38,16,0.149416,0.284031
39,19,0.001091,0.999798
39,18,0.030581,0.986581
39,17,0.150125,0.850851
39,16,0.20141,0.485441
39,20,6e-06,1.0
39,14,0.014293,0.017702
39,13,0.000758,0.000837
39,12,1e-05,1e-05
39,15,0.090923,0.142148
40,19,0.000189,0.999987
40,18,0.010348,0.996929
40,17,0.090227,0.941078
40,16,0.207216,0.692657
40,15,0.162915,0.305063
40,13,0.005164,0.006001
40,12,0.000171,0.000181
40,11,1e-06,1e-06
40,14,0.048099,0.065801
