Points,Position,Probability,Cumulative
19,20,8.6e-05,8.6e-05
20,20,0.000449,0.000535
21,20,0.001648,0.002183
22,19,2e-06,2e-06
22,20,0.004442,0.006625
23,19,1e-05,1.2e-05
23,20,0.009757,0.016382
24,19,7.8e-05,8.999999999999999e-05
24,20,0.019262,0.035644
25,19,0.000383,0.000473
25,20,0.033307,0.06895100000000001
26,20,0.052832,0.121783
26,19,0.001495,0.001968
26,18,3e-06,3e-06
27,18,2.9e-05,3.2e-05
27,19,0.005018,0.006986
27,20,0.076663,0.198446
28,18,0.000181,0.000213
28,19,0.013023,0.020009
28,20,0.101713,0.300159
29,17,2e-06,2e-06
29,18,0.000832,0.001045
29,19,0.02922,0.049228999999999995
29,20,0.122644,0.422803
30,20,0.135299,0.558102
30,19,0.056142,0.10537099999999999
30,17,2.2e-05,2.4e-05
30,18,0.003613,0.004658
31,16,1e-06,1e-06
31,17,0.000164,0.00018800000000000002
31,18,0.011317,0.015975
31,19,0.092282,0.197653
31,20,0.133429,0.691531
32,20,0.115469,0.8069999999999999
32,16,9e-06,1e-05
32,17,0.001204,0.001392
32,18,0.029877,0.045852000000000004
32,19,0.133166,0.330819
33,20,0.088625,0.895625
33,19,0.163603,0.49442200000000003
33,18,0.065126,0.11097800000000001
33,16,0.000115,0.000125
33,15,1e-06,1e-06
33,17,0.005744,0.007136
34,19,0.168843,0.663265
34,15,1e-05,1.1000000000000001e-05
34,16,0.000927,0.001052
34,17,0.02016,0.027296
34,18,0.115868,0.226846
34,20,0.056357,0.951982
35,19,0.145019,0.808284
35,20,0.029779,0.981761
35,18,0.166307,0.39315300000000003
35,15,0.000113,0.000124
35,16,0.00507,0.006122
35,17,0.053749,0.081045
36,14,2.4e-05,2.4e-05
36,15,0.001158,0.001282
36,16,0.019837,0.025959
36,17,0.109541,0.190586
36,18,0.19255,0.5857030000000001
36,19,0.101805,0.910089
36,20,0.012865,0.994626
37,20,0.004198,0.9988239999999999
37,19,0.056318,0.966407
37,18,0.17819,0.763893
37,17,0.171686,0.36227200000000004
37,13,1e-06,1e-06
37,15,0.006431,0.007713
37,14,0.000225,0.000249
37,16,0.056651,0.08261
38,18,0.126445,0.8903380000000001
38,20,0.000988,0.9998119999999999
38,17,0.207232,0.569504
38,19,0.024004,0.990411
38,15,0.025777,0.03349
38,14,0.001998,0.0022470000000000003
38,13,3.8e-05,3.9e-05
38,16,0.119688,0.20229799999999998
39,20,0.000168,0.99998
39,19,0.007549,0.99796
39,18,0.070096,0.960434
39,17,0.192156,0.76166
39,16,0.187185,0.38948299999999997
39,15,0.070597,0.10408699999999999
39,14,0.010232,0.012479
39,13,0.000504,0.000543
39,12,1e-05,1e-05
40,20,2e-05,1.0
40,19,0.001731,0.999691
40,18,0.028746,0.9891800000000001
40,17,0.133547,0.895207
40,16,0.218929,0.608412
40,11,3e-06,3e-06
40,14,0.037193,0.049671999999999994
40,13,0.00369,0.004233
40,12,0.000104,0.00011399999999999999
40,15,0.142346,0.24643299999999999
41,17,0.069563,0.96477
41,19,0.000277,0.999968
41,18,0.008671,0.997851
41,15,0.207214,0.453647
41,16,0.189291,0.7977029999999999
41,13,0.017512,0.021745
41,12,0.00119,0.001304
41,11,2.9e-05,3.2e-05
41,14,0.094432,0.144104
42,15,0.220435,0.674082
42,10,5e-06,5e-06
42,11,0.000305,0.000337
42,12,0.007284,0.008588
42,13,0.055717,0.077462
42,14,0.169802,0.313906
42,16,0.1206,0.918303
42,17,0.026306,0.991076
42,18,0.001861,0.999712
42,19,2.9e-05,0.999997
43,17,0.007286,0.998362
43,18,0.000261,0.999973
43,15,0.171461,0.8455429999999999
43,19,3e-06,1.0
43,14,0.220841,0.5347470000000001
43,16,0.056714,0.975017
43,12,0.02881,0.037398
43,11,0.002617,0.002954
43,10,8.8e-05,9.3e-05
43,9,1e-06,1e-06
43,13,0.122458,0.19992
44,18,2.7e-05,1.0
44,17,0.001418,0.99978
44,16,0.019229,0.994246
44,14,0.207991,0.742738
44,15,0.097519,0.943062
44,12,0.07631,0.113708
44,11,0.012477,0.015431
44,10,0.00076,0.000853
44,9,7e-06,8e-06
44,13,0.191899,0.391819
45,16,0.004798,0.9990439999999999
45,9,0.0001,0.00010800000000000001
45,10,0.004201,0.0050539999999999995
45,11,0.040167,0.055598
45,12,0.145277,0.258985
45,13,0.219392,0.611211
45,14,0.144869,0.887607
45,15,0.041131,0.984193
45,17,0.000194,0.999974
46,16,0.000853,0.9998969999999999
46,14,0.074031,0.961638
46,17,2.2e-05,0.999996
46,13,0.186068,0.797279
46,15,0.012561,0.996754
46,11,0.091935,0.147533
46,12,0.199737,0.45872199999999996
46,10,0.016421,0.021475
46,9,0.000849,0.0009570000000000001
47,16,9.7e-05,0.9999939999999999
47,15,0.00278,0.999534
47,14,0.028205,0.989843
47,13,0.117356,0.914635
47,17,4e-06,1.0
47,11,0.153021,0.300554
47,10,0.045167,0.066642
47,9,0.003989,0.004946000000000001
47,8,1.2e-05,1.2e-05
47,12,0.206094,0.664816
48,16,5e-06,0.999999
48,15,0.000406,0.9999399999999999
48,14,0.008049,0.997892
48,13,0.056897,0.971532
48,12,0.161964,0.82678
48,10,0.090633,0.157275
48,9,0.013058,0.018004
48,8,9.6e-05,0.000108
48,11,0.192929,0.493483
49,13,0.020887,0.9924189999999999
49,15,5.9e-05,0.999999
49,14,0.001802,0.9996940000000001
49,16,1e-06,1.0
49,12,0.099613,0.926393
49,9,0.033466,0.05147
49,10,0.141423,0.298698
49,8,0.000627,0.000735
49,7,1e-06,1e-06
49,11,0.188993,0.682476
50,15,1e-06,1.0
50,13,0.006031,0.99845
50,12,0.04808,0.9744729999999999
50,11,0.14806,0.8305359999999999
50,14,0.000274,0.9999680000000001
50,9,0.067268,0.118738
50,8,0.002845,0.00358
50,7,2.5e-05,2.6000000000000002e-05
50,10,0.175122,0.47382
51,14,3e-05,0.999998
51,6,3e-06,3e-06
51,7,0.000176,0.000202
51,8,0.009703,0.013283
51,9,0.108281,0.227019
51,10,0.177283,0.651103
51,11,0.093254,0.92379
51,12,0.018504,0.992977
51,13,0.001297,0.9997469999999999
52,13,0.00022,0.9999669999999999
52,12,0.005436,0.998413
52,14,2e-06,1.0
52,10,0.147052,0.798155
52,11,0.047579,0.971369
52,9,0.146733,0.373752
52,8,0.026271,0.039554
52,7,0.001108,0.00131
52,6,1.2e-05,1.5e-05
53,6,0.000127,0.000142
53,7,0.004476,0.0057859999999999995
53,8,0.055741,0.09529499999999999
53,9,0.16626,0.5400119999999999
53,10,0.10184,0.899995
53,11,0.01989,0.991259
53,12,0.001324,0.999737
53,13,3.1e-05,0.9999979999999999
54,13,2e-06,1.0
54,12,0.000235,0.999972
54,11,0.00663,0.997889
54,10,0.058112,0.9581069999999999
54,5,1.5e-05,1.5e-05
54,8,0.096635,0.19193
54,7,0.014606,0.020392
54,6,0.000768,0.00091
54,9,0.159732,0.699744
55,10,0.02735,0.985457
