Points,Position,Probability,Cumulative
12,20,3.5e-05,3.5e-05
13,20,0.00069,0.000725
14,20,0.00415,0.004875
15,20,0.015106,0.019981
16,20,0.038652,0.058633
17,20,0.072379,0.131012
18,20,0.106726,0.237738
19,20,0.130343,0.368081
20,20,0.138691,0.506772
21,20,0.131717,0.638489
22,20,0.111901,0.75039
23,20,0.086842,0.837232
24,19,5e-06,5e-06
24,20,0.062498,0.89973
25,19,8.2e-05,8.7e-05
25,20,0.041587,0.941317
26,19,0.000568,0.000655
26,20,0.026316,0.967633
27,19,0.001954,0.002609
27,20,0.015515,0.983148
28,18,5e-06,5e-06
28,19,0.005887,0.008496
28,20,0.008449,0.991597
29,19,0.014236,0.022732000000000002
29,20,0.004551,0.996148
29,18,5.9e-05,6.4e-05
30,17,1e-06,1e-06
30,18,0.000431,0.000495
30,19,0.029166,0.051898
30,20,0.002207,0.998355
31,17,7e-06,8e-06
31,18,0.001813,0.002308
31,19,0.052062,0.10396
31,20,0.000996,0.999351
32,20,0.000409,0.99976
32,19,0.082144,0.186104
32,17,8.4e-05,9.2e-05
32,18,0.006369,0.008677
33,16,6e-06,6e-06
33,17,0.00056,0.0006519999999999999
33,18,0.018396,0.027073
33,19,0.115239,0.30134299999999997
33,20,0.000164,0.999924
34,19,0.143005,0.44434799999999997
34,16,2.5e-05,3.1e-05
34,17,0.002698,0.0033499999999999997
34,18,0.042554,0.069627
34,20,5.8e-05,0.999982
35,19,0.156341,0.600689
35,20,1.4e-05,0.999996
35,18,0.083024,0.152651
35,17,0.010386,0.013735999999999998
35,16,0.000299,0.00033
35,15,2e-06,2e-06
36,15,4e-05,4.2000000000000004e-05
36,16,0.002151,0.002481
36,17,0.031808,0.045544
36,18,0.136295,0.28894600000000004
36,19,0.148765,0.749454
36,20,4e-06,1.0
37,19,0.118601,0.868055
37,18,0.183982,0.472928
37,17,0.078034,0.12357800000000001
37,15,0.000504,0.000546
37,14,7e-06,7e-06
37,16,0.010522,0.013003
38,13,3e-06,3e-06
38,14,0.00016,0.00016700000000000002
38,15,0.004016,0.004562
38,16,0.039884,0.052887
38,17,0.150933,0.274511
38,18,0.200922,0.6738500000000001
38,19,0.07674,0.9447949999999999
39,18,0.16759,0.84144
39,19,0.037939,0.982734
39,17,0.218376,0.492887
39,16,0.106912,0.159799
39,15,0.021427,0.025989
39,14,0.001856,0.002023
39,13,6.1e-05,6.4e-05
40,12,3.9e-05,3.9e-05
40,13,0.000992,0.001056
40,14,0.013166,0.015189000000000001
40,15,0.076489,0.102478
40,16,0.202273,0.362072
40,17,0.23015,0.723037
40,18,0.102094,0.943534
40,19,0.01348,0.9962139999999999
41,19,0.003257,0.999471
41,18,0.042692,0.986226
41,17,0.167826,0.890863
41,16,0.257517,0.619589
41,12,0.000671,0.00071
41,14,0.057892,0.07308100000000001
41,13,0.009074,0.01013
41,11,2e-05,2e-05
41,15,0.177799,0.280277
42,16,0.216547,0.836136
42,19,0.000475,0.999946
42,18,0.011664,0.9978899999999999
42,17,0.079884,0.970747
42,15,0.262872,0.543149
42,10,7e-06,7e-06
42,13,0.046206,0.056336
42,12,0.00669,0.0073999999999999995
42,11,0.000404,0.000424
42,14,0.155758,0.22883900000000001
43,19,5.2e-05,0.9999979999999999
43,18,0.001912,0.999802
43,17,0.024243,0.99499
43,16,0.116145,0.9522809999999999
43,15,0.246711,0.78986
43,14,0.258122,0.48696100000000003
43,13,0.136617,0.19295299999999999
43,12,0.036114,0.043514
43,11,0.004563,0.004987
43,10,0.000234,0.000241
43,9,5e-06,5e-06
44,19,2e-06,1.0
44,18,0.00019,0.999992
44,17,0.00454,0.99953
44,16,0.038829,0.9911099999999999
44,15,0.144444,0.934304
44,14,0.261679,0.74864
44,13,0.244373,0.437326
44,12,0.11653,0.160044
44,11,0.026296,0.031283
44,10,0.002474,0.002715
44,9,5.9e-05,6.4e-05
45,18,8e-06,1.0
45,17,0.000442,0.999972
45,16,0.007891,0.999001
45,15,0.052314,0.986618
45,14,0.165988,0.914628
45,12,0.222179,0.382223
45,11,0.09085,0.12213299999999999
45,10,0.016172,0.018886999999999998
45,9,0.000956,0.00102
45,8,6e-06,6e-06
45,13,0.267478,0.704804
46,14,0.066079,0.980707
46,16,0.000922,0.999923
46,15,0.011632,0.99825
46,13,0.184657,0.889461
46,17,2.8e-05,1.0
46,11,0.186785,0.308918
46,10,0.059258,0.07814499999999999
46,9,0.006594,0.007614
46,8,0.000131,0.00013700000000000002
46,12,0.264122,0.646345
47,16,7.3e-05,0.999996
47,15,0.001608,0.999858
47,14,0.016483,0.99719
47,13,0.082,0.971461
47,12,0.204225,0.85057
47,11,0.250639,0.5595570000000001
47,10,0.138261,0.216406
47,9,0.028436,0.03605
47,8,0.001302,0.001439
47,7,2e-05,2e-05
48,15,0.000134,0.999992
48,14,0.002564,0.999754
48,13,0.023657,0.995118
48,12,0.103879,0.954449
48,11,0.222325,0.781882
48,16,4e-06,1.0
48,9,0.079919,0.115969
48,8,0.007937,0.009375999999999999
48,7,0.000199,0.000219
48,6,1e-06,1e-06
48,10,0.214234,0.43064
49,14,0.000234,0.999988
49,13,0.004374,0.9994919999999999
49,12,0.035732,0.990181
49,11,0.136112,0.917994
49,15,8e-06,1.0
49,9,0.152407,0.268376
49,8,0.030895,0.040271
49,7,0.001862,0.002081
49,6,3.3e-05,3.4e-05
49,10,0.231453,0.662093
50,14,1.1e-05,0.999999
50,13,0.000471,0.9999629999999999
50,12,0.008342,0.9985229999999999
50,11,0.058992,0.976986
50,10,0.176487,0.83858
50,9,0.207071,0.47544699999999995
50,7,0.009598,0.011679
50,6,0.000361,0.000395
50,5,9e-06,9e-06
50,8,0.078978,0.11924900000000001
51,11,0.018148,0.9951340000000001
51,14,1e-06,1.0
51,13,3.7e-05,1.0
51,12,0.001317,0.99984
51,10,0.100306,0.938886
51,8,0.142287,0.261536
51,9,0.208007,0.683454
51,7,0.032436,0.044115
51,6,0.002525,0.00292
51,5,5.2e-05,6.1e-05
52,12,0.000151,0.999991
52,11,0.004114,0.999248
52,10,0.042977,0.981863
52,9,0.158288,0.841742
52,8,0.192446,0.453982
52,7,0.077548,0.12166300000000001
52,6,0.011153,0.014072999999999999
52,5,0.000464,0.000525
52,4,1e-06,1e-06
53,12,9e-06,1.0
53,10,0.01388,0.995743
53,9,0.093547,0.935289
53,8,0.198406,0.652388
53,11,0.000665,0.999913
53,6,0.033606,0.047679
53,5,0.002704,0.0032289999999999997
53,4,3.1e-05,3.2e-05
53,7,0.135933,0.257596
53,3,1e-06,1e-06
54,10,0.003513,0.999256
54,9,0.04331,0.978599
54,8,0.160508,0.8128960000000001
54,11,8e-05,0.999993
54,6,0.075579,0.12325799999999999
54,5,0.010333,0.013562
54,4,0.000235,0.000267
54,7,0.182972,0.440568
55,3,4e-06,4.9999999999999996e-06
55,4,0.001386,0.001653
55,5,0.029983,0.043545
55,6,0.128828,0.252086
55,7,0.192488,0.6330560000000001
55,8,0.103656,0.916552
55,9,0.015895,0.994494
55,10,0.000648,0.999904
55,11,7e-06,1.0
56,8,0.052735,0.969287
56,10,8.8e-05,0.999992
56,7,0.162331,0.7953870000000001
56,9,0.00435,0.998844
56,5,0.065566,0.109111
56,4,0.005595,0.007248
56,3,7e-05,7.5e-05
56,6,0.174957,0.42704299999999995
57,10,8e-06,1.0
