Points,Position,Probability,Cumulative
22,20,0.000281,0.000281
23,20,0.001889,0.00217
24,19,9e-06,9e-06
24,20,0.005938,0.008108
25,19,7.7e-05,8.6e-05
25,20,0.014203,0.022311
26,18,4e-06,4e-06
26,19,0.000469,0.000555
26,20,0.030354,0.052665000000000003
27,20,0.05487,0.107535
27,19,0.002039,0.002594
27,18,8e-06,1.2e-05
28,18,6.9e-05,8.099999999999999e-05
28,19,0.0068,0.009394
28,20,0.082981,0.19051600000000002
29,17,1e-06,1e-06
29,18,0.000503,0.000584
29,19,0.019273,0.028666999999999998
29,20,0.116362,0.306878
30,20,0.144019,0.450897
30,19,0.043499,0.07216600000000001
30,18,0.002648,0.003232
30,17,1.5e-05,1.6e-05
31,17,0.000143,0.00015900000000000002
31,18,0.009098,0.01233
31,19,0.08002,0.152186
31,20,0.150434,0.6013310000000001
32,17,0.00087,0.001029
32,18,0.025429,0.037759
32,19,0.123539,0.275725
32,20,0.140109,0.74144
33,20,0.112951,0.854391
33,19,0.161758,0.437483
33,17,0.003993,0.005022
33,18,0.05699,0.094749
34,16,4.8e-05,4.8e-05
34,17,0.012667,0.017689
34,18,0.099552,0.194301
34,19,0.171168,0.608651
34,20,0.073713,0.928104
35,19,0.153091,0.761742
35,18,0.143842,0.33814299999999997
35,20,0.041914,0.970018
35,16,0.000306,0.00035400000000000004
35,17,0.031786,0.049475000000000005
36,15,4e-06,4e-06
36,16,0.001851,0.002205
36,17,0.065063,0.11453799999999999
36,18,0.172094,0.510237
36,19,0.114481,0.876223
36,20,0.019946,0.9899640000000001
37,20,0.007215,0.997179
37,17,0.105857,0.220395
37,19,0.068934,0.945157
37,15,6.4e-05,6.8e-05
37,16,0.007299,0.009504
37,18,0.167954,0.678191
38,14,6e-06,6e-06
38,15,0.000492,0.0005600000000000001
38,16,0.022348,0.031852
38,17,0.147336,0.367731
38,18,0.139423,0.817614
38,19,0.035154,0.980311
38,20,0.002243,0.999422
39,18,0.095621,0.913235
39,20,0.000497,0.999919
39,19,0.014074,0.994385
39,16,0.053744,0.085596
39,15,0.002906,0.0034660000000000003
39,14,3.8e-05,4.4e-05
39,17,0.172644,0.5403749999999999
40,19,0.004335,0.9987199999999999
40,18,0.052272,0.965507
40,17,0.165273,0.7056479999999999
40,20,7.1e-05,0.99999
40,15,0.011797,0.015263
40,14,0.00036,0.000404
40,13,6e-06,6e-06
40,16,0.100012,0.185608
41,13,6.7e-05,7.3e-05
41,14,0.002519,0.002923
41,15,0.03624,0.051503
41,16,0.153764,0.339372
41,17,0.134973,0.840621
41,18,0.023638,0.9891449999999999
41,19,0.001079,0.999799
41,20,1e-05,1.0
42,18,0.008308,0.9974529999999999
42,19,0.000172,0.9999709999999999
42,16,0.188783,0.528155
42,17,0.088222,0.928843
42,14,0.01166,0.014583
42,15,0.083716,0.135219
42,13,0.000558,0.000631
42,12,7e-06,7e-06
43,18,0.002079,0.999532
43,17,0.045414,0.9742569999999999
43,16,0.184558,0.712713
43,15,0.14828,0.28349899999999995
43,19,2.8e-05,0.999999
43,13,0.003688,0.004319
43,12,0.000117,0.000124
43,11,1e-06,1e-06
43,14,0.038913,0.053496
44,19,1e-06,1.0
44,18,0.000414,0.999946
44,17,0.018687,0.9929439999999999
44,16,0.143981,0.8566940000000001
44,15,0.202602,0.486101
44,13,0.017448,0.021767
44,12,0.001225,0.001349
44,11,2.9e-05,3e-05
44,14,0.095243,0.148739
45,16,0.086689,0.943383
45,18,5.1e-05,0.999997
45,17,0.00568,0.998624
45,15,0.208594,0.694695
45,10,1e-05,1e-05
45,13,0.056006,0.07777300000000001
45,12,0.007561,0.00891
45,11,0.000415,0.00044500000000000003
45,14,0.169226,0.317965
46,18,3e-06,1.0
46,17,0.001192,0.9998159999999999
46,16,0.039827,0.98321
46,15,0.162501,0.857196
46,14,0.224159,0.542124
46,13,0.127406,0.205179
46,11,0.003092,0.003537
46,10,0.000121,0.000131
46,9,3e-06,3e-06
46,12,0.031217,0.040127
47,17,0.000172,0.999988
47,16,0.013214,0.996424
47,15,0.09294,0.950136
47,13,0.207969,0.41314799999999996
47,14,0.214559,0.756683
47,11,0.016224,0.019761
47,10,0.001218,0.001349
47,9,3.7e-05,3.9999999999999996e-05
47,12,0.089158,0.129285
48,17,1.1e-05,0.999999
48,16,0.003006,0.99943
48,15,0.037076,0.987212
48,14,0.145079,0.901762
48,13,0.236824,0.649972
48,12,0.173732,0.303017
48,11,0.056702,0.076463
48,10,0.00772,0.009069
48,9,0.000346,0.000386
48,8,2e-06,2e-06
49,16,0.000524,0.999954
49,15,0.010549,0.997761
49,14,0.069855,0.971617
49,13,0.190005,0.839977
49,17,1e-06,1.0
49,11,0.132201,0.20866400000000002
49,10,0.031804,0.040873
49,9,0.002868,0.003254
49,8,6.3e-05,6.5e-05
49,12,0.235456,0.538473
50,15,0.002021,0.999782
50,14,0.022732,0.994349
50,13,0.106901,0.946878
50,12,0.222196,0.760669
50,16,4.3e-05,0.999997
50,10,0.088423,0.129296
50,9,0.014086,0.01734
50,8,0.000594,0.000659
50,7,4e-06,4e-06
50,11,0.211734,0.42039800000000005
51,16,3e-06,1.0
51,15,0.000201,0.999983
51,14,0.00492,0.999269
51,13,0.040417,0.987295
51,12,0.145213,0.9058820000000001
51,11,0.233545,0.653943
51,9,0.047606,0.064946
51,8,0.003975,0.004634
51,7,6.6e-05,7.000000000000001e-05
51,10,0.166538,0.295834
52,12,0.067587,0.973469
52,15,1.7e-05,1.0
52,14,0.000666,0.999935
52,11,0.186475,0.840418
52,13,0.010699,0.997994
52,9,0.110347,0.175293
52,6,7e-06,7e-06
52,7,0.00064,0.00071
52,10,0.223747,0.519581
52,8,0.017573,0.022206999999999998
53,6,0.000122,0.000129
53,7,0.00438,0.00509
53,8,0.053297,0.07550399999999999
53,9,0.182348,0.357641
53,10,0.21534,0.7349209999999999
53,11,0.103547,0.943965
53,12,0.021156,0.994625
53,13,0.001817,0.999811
53,14,6.4e-05,0.999999
54,14,1e-06,1.0
54,13,0.000181,0.999992
54,12,0.004615,0.99924
54,11,0.041498,0.985463
54,10,0.149189,0.88411
54,7,0.017876,0.022966
54,8,0.112362,0.187866
54,6,0.000984,0.001113
54,5,1.8e-05,1.8e-05
54,9,0.217341,0.574982
55,10,0.076837,0.960947
55,13,8e-06,1.0
55,12,0.000692,0.999932
55,11,0.011906,0.9973690000000001
55,9,0.195374,0.770356
55,5,0.000175,0.000193
55,7,0.052445,0.075411
55,6,0.005254,0.006367
55,4,2e-06,2e-06
55,8,0.178362,0.366228
56,12,6.3e-05,0.999995
56,11,0.002299,0.999668
56,10,0.029212,0.990159
56,9,0.129332,0.899688
56,8,0.20827,0.574498
56,6,0.020427,0.026794000000000002
56,5,0.001304,0.001497
56,4,2.2e-05,2.4e-05
56,7,0.109777,0.185188
57,10,0.008021,0.99818
57,12,5e-06,1.0
57,11,0.0003,0.9999680000000001
57,8,0.186812,0.76131
57,9,0.066061,0.965749
57,6,0.055327,0.082121
57,3,2e-06,2e-06
57,4,0.000246,0.00027
57,7,0.169865,0.35505299999999995
57,5,0.006755,0.008251999999999999
58,2,1e-06,1e-06
58,3,4.7e-05,4.9e-05
58,4,0.001782,0.002052
58,5,0.024074,0.032326
58,6,0.114008,0.196129
58,7,0.205159,0.5602119999999999
58,8,0.130459,0.891769
58,9,0.025568,0.991317
58,10,0.00159,0.9997699999999999
58,11,3.1e-05,0.999999
59,10,0.000212,0.9999819999999999
59,11,1e-06,1.0
59,9,0.006995,0.998312
59,8,0.068625,0.960394
59,7,0.186612,0.7468239999999999
59,3,0.000348,0.000397
59,5,0.062718,0.09504399999999999
59,4,0.008582,0.010634
59,2,2e-06,3e-06
59,6,0.173034,0.369163
60,10,1.8e-05,1.0
60,8,0.028295,0.988689
60,9,0.001479,0.999791
60,7,0.134128,0.880952
60,2,4.7e-05,4.9999999999999996e-05
60,5,0.121976,0.21702
60,4,0.028236,0.03887
60,3,0.002308,0.002705
60,6,0.203502,0.572665
61,9,0.000185,0.999976
61,8,0.008901,0.99759
61,7,0.07462,0.955572
61,6,0.186832,0.759497
61,5,0.181632,0.398652
61,3,0.009834,0.012539000000000002
61,2,0.000366,0.00041600000000000003
61,1,2e-06,2e-06
61,4,0.070509,0.109379
62,6,0.129845,0.889342
62,8,0.002019,0.999609
62,7,0.031277,0.986849
62,9,2.4e-05,1.0
62,5,0.204424,0.603076
62,3,0.03051,0.043049
62,2,0.002149,0.002565
62,1,1.1e-05,1.3e-05
62,4,0.129519,0.238898
63,7,0.010248,0.997097
63,6,0.070558,0.9599
63,5,0.179815,0.782891
63,8,0.000353,0.999962
63,3,0.071747,0.11479600000000001
63,2,0.008494,0.011059
63,1,0.000123,0.000136
63,4,0.18415,0.423048
64,1,0.000709,0.000845
64,2,0.025441,0.0365
64,3,0.127901,0.242697
64,4,0.202672,0.62572
64,5,0.121695,0.904586
64,6,0.02918,0.98908
64,7,0.002469,0.999566
64,8,3.6e-05,0.999998
65,6,0.008641,0.997721
65,8,2e-06,1.0
65,7,0.000377,0.999943
65,5,0.061647,0.966233
65,2,0.057181,0.093681
65,3,0.174989,0.417686
65,4,0.16971,0.79543
65,1,0.002956,0.0038009999999999997
66,6,0.001938,0.999659
66,5,0.024571,0.990804
66,4,0.112965,0.908395
66,7,5.3e-05,0.999996
66,2,0.101856,0.19553700000000002
66,1,0.00936,0.013160999999999999
66,3,0.189567,0.607253
67,1,0.0225,0.035661
67,2,0.143475,0.339012
67,3,0.164258,0.7715110000000001
67,4,0.058251,0.966646
67,5,0.007357,0.998161
67,6,0.000302,0.999961
67,7,4e-06,1.0
68,5,0.001555,0.9997159999999999
68,4,0.023424,0.99007
68,6,3.6e-05,0.9999969999999999
68,2,0.165201,0.504213
68,3,0.114135,0.885646
68,1,0.043279,0.07894
69,1,0.068831,0.14777099999999999
69,2,0.157361,0.661574
69,3,0.065111,0.950757
69,4,0.00751,0.99758
69,5,0.000259,0.999975
69,6,3e-06,1.0
70,4,0.001954,0.999534
70,5,2.3e-05,0.9999979999999999
70,3,0.031172,0.981929
70,2,0.129788,0.7913619999999999
70,1,0.093768,0.241539
71,1,0.110996,0.352535
71,2,0.092159,0.883521
71,3,0.012487,0.994416
71,4,0.000401,0.999935
71,5,2e-06,1.0
72,1,0.118998,0.471533
72,2,0.057009,0.94053
72,3,0.004079,0.998495
72,4,5.8e-05,0.999993
73,4,6e-06,0.999999
73,3,0.001192,0.999687
73,1,0.115989,0.587522
73,2,0.032407,0.9729369999999999
74,1,0.103227,0.6907490000000001
74,2,0.015936,0.988873
74,3,0.000254,0.999941
74,4,1e-06,1.0
75,1,0.090197,0.780946
75,2,0.006981,0.9958539999999999
75,3,4.9e-05,0.99999
76,1,0.07018,0.851126
76,2,0.002874,0.998728
76,3,9e-06,0.999999
77,3,1e-06,1.0
77,1,0.052551,0.9036770000000001
77,2,0.000876,0.9996039999999999
78,1,0.040219,0.943896
78,2,0.000298,0.999902
79,1,0.022508,0.966404
79,2,7.8e-05,0.99998
80,1,0.016789,0.983193
80,2,1.4e-05,0.9999939999999999
81,1,0.009368,0.992561
81,2,6e-06,1.0
82,1,0.003281,0.995842
83,1,0.003562,0.999404
85,1,0.000596,1.0
