Points,Position,Probability,Cumulative
15,20,6e-06,6e-06
16,20,0.000176,0.000182
17,20,0.001527,0.001709
18,19,1e-06,1e-06
18,20,0.005532,0.007240999999999999
19,19,5e-06,6e-06
19,20,0.013449,0.02069
20,19,5.2e-05,5.8e-05
20,20,0.025717,0.046407
21,19,0.000229,0.00028700000000000004
21,20,0.043366,0.08977299999999999
22,20,0.063538,0.153311
22,19,0.000829,0.001116
23,19,0.002358,0.0034739999999999997
23,20,0.083229,0.23654
24,18,4e-06,4e-06
24,19,0.005821,0.009295
24,20,0.100668,0.337208
25,18,3e-05,3.4e-05
25,19,0.012124,0.021419
25,20,0.112276,0.449484
26,18,0.000153,0.000187
26,19,0.022349,0.043768
26,20,0.115736,0.5652200000000001
27,20,0.109855,0.675075
27,19,0.037374,0.08114199999999999
27,18,0.000572,0.000759
27,17,1e-06,1e-06
28,17,1e-06,2e-06
28,18,0.00204,0.0027990000000000003
28,19,0.056652,0.137794
28,20,0.09777,0.772845
29,17,2.2e-05,2.4e-05
29,18,0.005444,0.008243
29,19,0.079148,0.216942
29,20,0.078548,0.851393
30,19,0.099645,0.316587
30,20,0.059273,0.910666
30,17,0.000158,0.00018199999999999998
30,18,0.012758,0.021001
31,16,5e-06,5e-06
31,17,0.000781,0.000963
31,18,0.026284,0.047285
31,19,0.115807,0.432394
31,20,0.040236,0.950902
32,16,2.5e-05,3e-05
32,17,0.002535,0.003498
32,18,0.047806,0.09509100000000001
32,19,0.123515,0.555909
32,20,0.024845,0.975747
33,20,0.013651,0.989398
33,19,0.120628,0.6765369999999999
33,17,0.007822,0.01132
33,16,0.00015,0.00017999999999999998
33,18,0.075216,0.17030700000000001
34,16,0.000744,0.0009239999999999999
34,17,0.019346,0.030666
34,18,0.107262,0.277569
34,19,0.106611,0.783148
34,20,0.006561,0.995959
35,18,0.133909,0.411478
35,20,0.002751,0.99871
35,19,0.085057,0.868205
35,17,0.040796,0.071462
35,16,0.002789,0.0037129999999999997
35,15,1.7e-05,1.7e-05
36,15,0.000168,0.000185
36,16,0.008784,0.012497
36,17,0.073794,0.145256
36,18,0.148328,0.559806
36,19,0.059978,0.928183
36,20,0.000951,0.999661
37,20,0.000268,0.999929
37,19,0.037884,0.966067
37,17,0.112603,0.257859
37,18,0.143068,0.702874
37,15,0.000932,0.001117
37,14,3e-06,3e-06
37,16,0.023013,0.03551
38,20,6.2e-05,0.999991
38,14,6.3e-05,6.6e-05
38,15,0.003785,0.004902
38,16,0.049102,0.08461199999999999
38,17,0.147257,0.405116
38,18,0.119568,0.822442
38,19,0.020301,0.986368
39,20,9e-06,1.0
39,19,0.009133,0.995501
39,18,0.086133,0.908575
39,17,0.1653,0.570416
39,15,0.012101,0.017003
39,14,0.000441,0.000507
39,13,3e-06,3e-06
39,16,0.088677,0.173289
40,17,0.156397,0.7268129999999999
40,16,0.133033,0.306322
40,18,0.051596,0.960171
40,14,0.002137,0.002644
40,13,4.6e-05,4.9e-05
40,15,0.032004,0.049006999999999995
40,19,0.00329,0.998791
41,18,0.025371,0.985542
41,19,0.000951,0.999742
41,17,0.123513,0.850326
41,16,0.168164,0.474486
41,15,0.066678,0.11568500000000001
41,14,0.007842,0.010486
41,13,0.00029,0.000339
41,12,3e-06,3e-06
42,18,0.010304,0.995846
42,17,0.080756,0.931082
42,16,0.174145,0.648631
42,15,0.11429,0.229975
42,19,0.000219,0.999961
42,13,0.001389,0.001728
42,12,3.7e-05,3.9999999999999996e-05
42,11,1e-06,1e-06
42,14,0.022834,0.03332
43,19,3.5e-05,0.999996
43,18,0.003188,0.999034
43,17,0.042613,0.973695
43,16,0.148805,0.797436
43,15,0.159747,0.389722
43,13,0.00585,0.007578
43,12,0.000207,0.000247
43,11,1e-06,2e-06
43,14,0.053668,0.08698800000000001
44,17,0.018249,0.9919439999999999
44,19,4e-06,1.0
44,18,0.00081,0.999844
44,16,0.10456,0.901996
44,14,0.099772,0.18676
44,13,0.018835,0.026413
44,12,0.001203,0.0014500000000000001
44,11,1.3e-05,1.4999999999999999e-05
44,15,0.181034,0.570756
45,17,0.006187,0.998131
45,18,0.000139,0.999983
45,16,0.059212,0.9612080000000001
45,15,0.16883,0.7395860000000001
45,14,0.151129,0.337889
45,13,0.047594,0.07400699999999999
45,12,0.005257,0.006707
45,11,0.000184,0.000199
45,10,4e-06,4e-06
46,17,0.001553,0.999684
46,16,0.026565,0.987773
46,15,0.127926,0.8675120000000001
46,14,0.184942,0.522831
46,18,1.4e-05,0.999997
46,12,0.018496,0.025203
46,11,0.001257,0.001456
46,10,2.5e-05,2.9e-05
46,9,1e-06,1e-06
46,13,0.096228,0.170235
47,16,0.009227,0.997
47,12,0.050914,0.076117
47,18,2e-06,0.999999
47,17,0.000278,0.999962
47,15,0.077516,0.945028
47,10,0.000324,0.000353
47,13,0.154476,0.32471099999999997
47,11,0.006414,0.00787
47,14,0.183251,0.706082
47,9,7e-06,8e-06
48,18,1e-06,1.0
48,17,3.5e-05,0.999997
