Points,Position,Probability,Cumulative
23,20,0.006978,0.006978
24,20,0.023565,0.030543
25,20,0.034706,0.065249
26,20,0.053345,0.118594
27,19,1.6e-05,1.6e-05
27,20,0.08716,0.205754
28,19,0.000254,0.00027
28,20,0.097159,0.302913
29,19,0.001493,0.001763
29,20,0.105847,0.40876
30,20,0.126919,0.535679
30,18,1.1e-05,1.1e-05
30,19,0.00574,0.007503
31,18,0.000154,0.000165
31,19,0.017178,0.024680999999999998
31,20,0.11673,0.652409
32,17,1e-06,1e-06
32,18,0.001063,0.001228
32,19,0.040913,0.065594
32,20,0.102557,0.754966
33,20,0.094877,0.849843
33,19,0.078092,0.14368599999999998
33,17,5.5e-05,5.6e-05
33,18,0.005156,0.006384
34,16,6e-06,6e-06
34,17,0.000583,0.0006389999999999999
34,18,0.018965,0.025349
34,19,0.124013,0.267699
34,20,0.066872,0.916715
35,19,0.164363,0.432062
35,20,0.042822,0.959537
35,18,0.049554,0.074903
35,17,0.003584,0.004223
35,16,4.2e-05,4.8e-05
36,15,1e-06,1e-06
36,16,0.000459,0.000507
36,17,0.014509,0.018732
36,18,0.098686,0.173589
36,19,0.178272,0.610334
36,20,0.025455,0.984992
37,20,0.010272,0.995264
37,18,0.159785,0.333374
37,19,0.161409,0.7717430000000001
37,16,0.003233,0.0037400000000000003
37,17,0.044738,0.06347
37,15,3e-05,3.1e-05
38,19,0.118645,0.890388
38,18,0.201514,0.534888
38,17,0.100021,0.163491
38,20,0.003629,0.998893
38,15,0.000442,0.000473
38,14,2e-06,2e-06
38,16,0.015026,0.018765999999999998
39,14,6.2e-05,6.4e-05
39,15,0.004003,0.004476
39,16,0.050277,0.069043
39,17,0.172504,0.335995
39,18,0.196333,0.731221
39,19,0.068026,0.958414
39,20,0.000961,0.999854
40,18,0.149525,0.880746
40,20,0.000132,0.9999859999999999
40,17,0.225943,0.561938
40,19,0.030049,0.988463
40,15,0.021231,0.025707
40,14,0.001051,0.001115
40,13,7e-06,7e-06
40,16,0.122775,0.191818
41,19,0.009258,0.997721
41,18,0.080142,0.960888
41,17,0.211599,0.773537
41,16,0.206702,0.39852
41,20,1.3e-05,0.999999
41,14,0.008175,0.00929
41,13,0.000246,0.000253
41,12,1e-06,1e-06
41,15,0.073154,0.098861
42,20,1e-06,1.0
42,19,0.001978,0.999699
42,18,0.030151,0.991039
42,17,0.139475,0.9130119999999999
42,16,0.245275,0.643795
42,14,0.039214,0.048504
42,13,0.003087,0.00334
42,12,7e-05,7.099999999999999e-05
42,15,0.162874,0.261735
43,17,0.064281,0.977293
43,19,0.000286,0.999985
43,18,0.007675,0.998714
43,16,0.200453,0.844248
43,14,0.115923,0.164427
43,15,0.246433,0.508168
43,13,0.019782,0.023122
43,12,0.001035,0.0011059999999999998
43,11,5e-06,5e-06
44,18,0.00118,0.9998940000000001
44,17,0.018666,0.995959
44,16,0.106508,0.9507559999999999
44,15,0.236958,0.745126
44,19,1.2e-05,0.999997
44,13,0.069479,0.092601
44,12,0.007975,0.009080999999999999
44,11,0.000252,0.000257
44,14,0.207929,0.372356
45,19,3e-06,1.0
45,18,9.7e-05,0.999991
45,17,0.003553,0.999512
45,16,0.038523,0.989279
45,15,0.157708,0.902834
45,13,0.153957,0.246558
45,12,0.034089,0.04317
45,11,0.002003,0.00226
45,14,0.248779,0.621135
46,16,0.009175,0.998454
46,18,9e-06,1.0
46,17,0.000444,0.999956
46,15,0.071375,0.974209
46,10,3.7e-05,3.7e-05
46,13,0.228814,0.475372
46,12,0.092749,0.135919
46,11,0.010413,0.012673
46,14,0.205763,0.826898
47,17,4.1e-05,0.999997
47,16,0.001394,0.999848
47,15,0.020568,0.994777
47,14,0.111845,0.938743
47,13,0.225829,0.701201
47,11,0.035448,0.048121
47,10,0.000497,0.0005340000000000001
47,9,2e-06,2e-06
47,12,0.165493,0.301412
48,14,0.045414,0.984157
48,17,2e-06,0.999999
48,16,0.000139,0.999987
48,15,0.004542,0.999319
48,13,0.165694,0.866895
48,11,0.083768,0.131889
48,10,0.003841,0.0043749999999999995
48,9,3.8e-05,4e-05
48,12,0.215425,0.516837
49,13,0.088059,0.954954
49,8,3e-06,3e-06
49,9,0.000457,0.000497
49,10,0.018019,0.022394
49,11,0.150226,0.282115
49,12,0.209041,0.725878
49,14,0.012976,0.997133
49,15,0.000624,0.999943
49,16,1.3e-05,1.0
49,17,1e-06,1.0
50,14,0.002482,0.999615
50,13,0.033038,0.987992
50,15,5.6e-05,0.999999
50,12,0.146698,0.872576
50,11,0.194978,0.477093
50,10,0.052686,0.07508
50,9,0.00324,0.003737
50,8,3.8e-05,4.1e-05
51,7,5e-06,5e-06
51,8,0.000591,0.0006320000000000001
51,9,0.015728,0.019465
51,10,0.114954,0.19003399999999998
51,11,0.204747,0.68184
51,12,0.082508,0.955084
51,13,0.009844,0.997836
51,14,0.000356,0.9999709999999999
51,15,1e-06,1.0
52,13,0.001905,0.999741
52,12,0.033137,0.988221
52,11,0.16162,0.8434600000000001
52,10,0.182868,0.372902
52,14,2.7e-05,0.9999979999999999
52,8,0.004434,0.005065999999999999
52,7,0.000114,0.000119
52,6,1e-06,1e-06
52,9,0.05099,0.070455
53,13,0.000237,0.999978
53,12,0.009425,0.997646
53,14,2e-06,1.0
53,11,0.09483,0.9382900000000001
53,7,0.001328,0.001447
53,9,0.11376,0.18421500000000002
53,6,2.4e-05,2.5e-05
53,10,0.212035,0.584937
53,8,0.020522,0.025588
54,5,5e-06,5e-06
54,6,0.000415,0.00044
54,7,0.008396,0.009843000000000001
54,8,0.065118,0.090706
54,9,0.191609,0.375824
54,10,0.194827,0.779764
54,11,0.044394,0.982684
54,12,0.002054,0.9997
54,13,2.2e-05,1.0
55,12,0.000278,0.999978
55,11,0.013656,0.99634
55,10,0.12892,0.908684
55,9,0.2288,0.604624
55,5,0.000131,0.00013600000000000003
55,7,0.03533,0.045173000000000005
55,6,0.003512,0.003952
55,4,2e-06,2e-06
55,8,0.142288,0.23299399999999998
56,10,0.062552,0.971236
56,12,2.2e-05,1.0
56,11,0.003126,0.9994660000000001
56,9,0.198113,0.802737
56,5,0.001434,0.00157
56,7,0.098008,0.143181
56,6,0.018755,0.022707
56,4,3.2e-05,3.4e-05
56,8,0.218406,0.4514
57,11,0.000498,0.9999640000000001
57,10,0.022571,0.993807
57,9,0.125636,0.928373
57,8,0.239535,0.690935
57,7,0.189946,0.333127
57,5,0.009568,0.011138
57,4,0.000443,0.000477
57,3,8e-06,8e-06
57,6,0.065501,0.08820800000000001
58,9,0.053007,0.98138
58,11,3.6e-05,1.0
58,10,0.005301,0.999108
58,8,0.177183,0.868118
58,7,0.242734,0.575861
58,6,0.146904,0.23511200000000002
58,5,0.038448,0.049586000000000005
58,4,0.003977,0.004454
58,3,0.000122,0.00013
59,3,0.001107,0.0012369999999999998
59,4,0.018653,0.023107
59,5,0.10291,0.15249600000000002
59,6,0.225846,0.460958
59,7,0.217384,0.793245
59,8,0.092128,0.960246
59,9,0.015432,0.996812
59,10,0.000813,0.9999210000000001
60,9,0.002868,0.99968
60,8,0.031659,0.991905
60,7,0.134025,0.92727
60,6,0.240149,0.701107
60,10,7.6e-05,0.999997
60,4,0.060169,0.083276
60,3,0.006288,0.0075250000000000004
60,2,1e-06,1e-06
60,5,0.18785,0.340346
61,9,0.000298,0.999978
61,8,0.006895,0.9988
61,7,0.053381,0.980651
61,6,0.16806,0.869167
61,10,3e-06,1.0
61,4,0.123162,0.206438
61,3,0.021524,0.029049000000000002
61,2,6e-06,7e-06
61,5,0.227138,0.567484
62,2,4.3e-05,5e-05
62,3,0.05483,0.083879
62,4,0.187443,0.393881
62,5,0.205355,0.772839
62,6,0.089106,0.958273
62,7,0.015989,0.99664
62,8,0.001083,0.999883
62,9,2.1e-05,0.999999
63,9,1e-06,1.0
63,8,0.000107,0.99999
