Points,Position,Probability,Cumulative
22,20,0.003399,0.003399
23,19,3.2e-05,3.2e-05
23,20,0.017211,0.02061
24,19,0.000678,0.00071
24,20,0.046345,0.066955
25,18,2e-06,2e-06
25,19,0.004246,0.0049559999999999995
25,20,0.096659,0.16361399999999998
26,20,0.150841,0.314455
26,18,0.00016,0.000162
26,19,0.018787,0.023743
27,18,0.001678,0.00184
27,19,0.054029,0.07777200000000001
27,20,0.182134,0.49658899999999995
28,20,0.186123,0.682712
28,18,0.010119,0.011959
28,19,0.113901,0.191673
29,20,0.148511,0.831223
29,19,0.172534,0.364207
29,18,0.033843,0.045801999999999995
30,17,6.5e-05,6.5e-05
30,18,0.073211,0.119013
30,19,0.1953,0.559507
30,20,0.092832,0.924055
31,17,0.00112,0.0011849999999999999
31,18,0.126738,0.245751
31,19,0.181136,0.7406429999999999
31,20,0.04879,0.972845
32,20,0.01958,0.992425
32,19,0.132218,0.872861
32,17,0.00708,0.008265
32,18,0.169123,0.41487399999999997
33,17,0.02266,0.030925
33,18,0.176344,0.591218
33,19,0.074499,0.94736
33,20,0.005845,0.99827
34,19,0.035313,0.982673
34,18,0.161833,0.7530509999999999
34,20,0.001469,0.9997389999999999
34,16,2e-06,2e-06
34,17,0.053422,0.084347
35,16,5.8e-05,6e-05
35,17,0.088676,0.173023
35,18,0.116825,0.869876
35,19,0.012739,0.995412
35,20,0.000232,0.9999709999999999
36,20,2.7e-05,0.9999979999999999
36,19,0.003596,0.999008
36,16,0.000675,0.0007350000000000001
36,17,0.116533,0.28955600000000004
36,18,0.068836,0.938712
37,15,4e-06,4e-06
37,16,0.003365,0.0041
37,17,0.141668,0.431224
37,18,0.037821,0.976533
37,19,0.000844,0.999852
37,20,2e-06,1.0
38,18,0.015679,0.992212
38,19,0.000137,0.999989
38,17,0.148346,0.57957
38,15,0.000123,0.000127
38,16,0.014797,0.018897
39,15,0.001364,0.001491
39,16,0.046591,0.065488
39,17,0.140725,0.720295
39,18,0.005699,0.997911
39,19,1.1e-05,1.0
40,18,0.001706,0.999617
40,16,0.09901,0.16449799999999998
40,17,0.1216,0.841895
40,14,4.3e-05,4.3e-05
40,15,0.007681,0.009172
41,13,2e-06,2e-06
41,14,0.000589,0.000632
41,15,0.028599,0.037771
41,16,0.16104,0.325538
41,17,0.082768,0.924663
41,18,0.000326,0.9999429999999999
42,17,0.04723,0.971893
42,18,5.1e-05,0.9999939999999999
42,16,0.20939,0.534928
42,15,0.078162,0.115933
42,14,0.004831,0.005463
42,13,8.9e-05,9.099999999999999e-05
42,12,1e-06,1e-06
43,18,6e-06,1.0
43,16,0.197975,0.732903
43,15,0.15101,0.266943
43,17,0.020508,0.992401
43,13,0.001055,0.0011459999999999999
43,12,1.3e-05,1.4e-05
43,14,0.024582,0.030045
44,12,0.000176,0.00018999999999999998
44,13,0.007852,0.008997999999999999
44,14,0.0769,0.106945
44,15,0.217177,0.48412
44,16,0.146793,0.879696
44,17,0.006117,0.998518
45,17,0.001332,0.99985
45,16,0.080667,0.960363
45,15,0.227378,0.711498
45,13,0.034251,0.043248999999999996
45,12,0.001963,0.002153
45,14,0.162816,0.269761
46,17,0.000135,0.999985
46,15,0.162568,0.874066
46,14,0.228277,0.498038
46,16,0.029863,0.990226
46,12,0.010707,0.01286
46,11,3.4e-05,3.4e-05
46,13,0.093948,0.137197
47,16,0.008147,0.998373
47,11,0.000624,0.000658
47,12,0.039545,0.05240499999999999
47,13,0.179046,0.316243
47,14,0.231233,0.729271
47,15,0.08694,0.961006
47,17,1.4e-05,0.999999
48,16,0.001458,0.999831
48,17,1e-06,1.0
48,15,0.030468,0.991474
48,14,0.1601,0.889371
48,12,0.10095,0.153355
48,11,0.005284,0.005941999999999999
48,10,3.8e-05,3.8e-05
48,13,0.234782,0.551025
49,16,0.000157,0.999988
49,9,4e-06,4e-06
49,10,0.000597,0.0006349999999999999
49,11,0.025815,0.031757
49,12,0.178829,0.332184
49,13,0.215699,0.766724
49,14,0.077514,0.966885
49,15,0.007239,0.998713
50,15,0.001171,0.999884
50,14,0.026643,0.993528
50,13,0.145035,0.911759
50,16,1.1e-05,0.999999
50,11,0.083106,0.11486299999999999
50,10,0.005823,0.006458
50,9,7.3e-05,7.7e-05
50,12,0.236771,0.568955
51,16,1e-06,1.0
51,14,0.005615,0.999143
51,15,0.00011,0.999994
51,13,0.064875,0.976634
51,8,9e-06,9e-06
51,11,0.171561,0.286424
51,10,0.029413,0.035871
51,9,0.001257,0.0013340000000000001
51,12,0.214249,0.783204
