Points,Position,Probability,Cumulative
14,20,3e-06,3e-06
15,20,4.3e-05,4.6e-05
16,20,0.000215,0.000261
17,20,0.000686,0.0009469999999999999
18,20,0.001603,0.00255
19,20,0.003515,0.006065
20,20,0.006634,0.012699
21,20,0.01157,0.024269
22,19,1e-06,1e-06
22,20,0.018717,0.042986
23,19,1e-05,1.1000000000000001e-05
23,20,0.027585,0.070571
24,20,0.038286,0.10885700000000001
24,19,7.7e-05,8.8e-05
25,18,1e-06,1e-06
25,19,0.000298,0.00038599999999999995
25,20,0.050927,0.159784
26,19,0.001093,0.0014789999999999998
26,20,0.064697,0.224481
27,18,6e-06,7e-06
27,19,0.003163,0.004642
27,20,0.078233,0.30271400000000004
28,20,0.090579,0.393293
28,17,1e-06,1e-06
28,18,6e-05,6.7e-05
28,19,0.007852,0.012494
29,19,0.017404,0.029898
29,20,0.100681,0.493974
29,18,0.000289,0.000356
30,17,9e-06,1e-05
30,18,0.001182,0.001538
30,19,0.034505,0.06440299999999999
30,20,0.105365,0.5993390000000001
31,16,1e-06,1e-06
31,17,7.2e-05,8.2e-05
31,18,0.004403,0.005941
31,19,0.06031,0.12471299999999999
31,20,0.104536,0.703875
32,20,0.094348,0.798223
32,19,0.093814,0.218527
32,18,0.013413,0.019354
32,17,0.000481,0.000563
32,16,8e-06,9e-06
33,16,6.7e-05,7.6e-05
33,17,0.002451,0.003014
33,18,0.033087,0.052441
33,19,0.128231,0.346758
33,20,0.078074,0.876297
34,15,7e-06,7e-06
34,16,0.00043,0.0005059999999999999
34,17,0.009319,0.012333
34,18,0.067922,0.12036299999999998
34,19,0.155309,0.502067
34,20,0.057333,0.9336300000000001
35,19,0.159491,0.661558
35,20,0.036031,0.969661
35,18,0.115581,0.235944
35,17,0.027405,0.039737999999999996
35,16,0.002464,0.00297
35,15,8.9e-05,9.599999999999999e-05
35,14,1e-06,1e-06
36,14,1.2e-05,1.3000000000000001e-05
36,15,0.00064,0.000736
36,16,0.010119,0.013089
36,17,0.064163,0.103901
36,18,0.161721,0.397665
36,19,0.138343,0.799901
36,20,0.018831,0.988492
37,20,0.007951,0.9964430000000001
37,19,0.099812,0.899713
37,17,0.117286,0.221187
37,18,0.184014,0.5816790000000001
37,15,0.003473,0.004209
37,14,0.000151,0.000164
37,16,0.031011,0.0441
38,13,2.3e-05,2.3e-05
38,14,0.000923,0.001087
38,15,0.013218,0.017427
38,16,0.072302,0.116402
38,17,0.170489,0.391676
38,18,0.170157,0.751836
38,19,0.058539,0.958252
38,20,0.002692,0.999135
39,18,0.12544,0.877276
39,20,0.000711,0.999846
39,19,0.027702,0.985954
39,17,0.196124,0.5878
39,15,0.039002,0.05642900000000001
39,14,0.004882,0.005969
39,13,0.000185,0.000208
39,12,2e-06,2e-06
39,16,0.131303,0.247705
40,19,0.010339,0.996293
40,20,0.00013,0.9999760000000001
40,18,0.073475,0.950751
40,17,0.176757,0.7645569999999999
40,16,0.181939,0.429644
40,15,0.08561,0.142039
40,14,0.017135,0.023104
40,13,0.001211,0.0014190000000000001
40,12,8e-06,9.999999999999999e-06
41,19,0.002958,0.999251
41,18,0.033541,0.984292
41,17,0.124822,0.889379
41,16,0.199426,0.62907
41,11,1e-06,1e-06
41,14,0.046666,0.06977
41,13,0.005416,0.006835
41,12,0.00012,0.00013000000000000002
41,20,2.3e-05,0.9999990000000001
41,15,0.145554,0.287593
42,18,0.011852,0.996144
42,17,0.069193,0.958572
42,20,1e-06,1.0
42,19,0.000624,0.999875
42,16,0.169764,0.798834
42,14,0.094901,0.164671
42,15,0.190234,0.477827
42,13,0.01831,0.025145
42,12,0.000834,0.000964
42,11,8e-06,9e-06
43,18,0.00313,0.999274
43,17,0.02938,0.9879519999999999
43,16,0.112904,0.9117379999999999
43,15,0.196515,0.674342
43,19,0.000114,0.999989
43,13,0.047176,0.072321
43,12,0.003992,0.004956
43,11,0.000104,0.000113
43,10,1e-06,1e-06
43,14,0.153425,0.318096
44,18,0.000633,0.999907
44,17,0.009425,0.997377
44,16,0.057811,0.969549
44,15,0.157601,0.831943
44,14,0.193964,0.51206
44,12,0.015574,0.02053
44,11,0.000748,0.000861
44,10,1.5e-05,1.6e-05
44,13,0.09712,0.169441
44,19,9e-06,0.999998
45,16,0.022401,0.99195
45,19,2e-06,1.0
45,18,8e-05,0.999987
45,17,0.002203,0.99958
45,15,0.098657,0.9306
45,13,0.155005,0.324446
45,12,0.043433,0.06396299999999999
45,11,0.003923,0.004784
45,10,0.000111,0.000127
45,14,0.191663,0.703723
46,18,1.3e-05,1.0
46,17,0.000378,0.999958
46,16,0.006511,0.998461
46,15,0.047073,0.9776729999999999
46,14,0.148558,0.852281
46,13,0.193988,0.5184340000000001
46,11,0.015769,0.020553
46,10,0.000979,0.001106
46,9,2.5e-05,2.5e-05
46,12,0.093022,0.15698499999999999
47,14,0.088992,0.941273
47,16,0.001345,0.999806
47,15,0.016896,0.9945689999999999
47,13,0.191509,0.709943
47,17,4.1e-05,0.999999
47,11,0.045934,0.066487
47,10,0.005322,0.0064280000000000006
47,9,0.000271,0.000296
47,8,3e-06,3e-06
47,12,0.154381,0.311366
48,17,1e-06,1.0
48,16,0.000182,0.999988
48,14,0.04064,0.981913
48,15,0.004502,0.9990709999999999
48,13,0.146529,0.856472
48,8,6.5e-05,6.8e-05
48,11,0.09878,0.165267
48,10,0.020364,0.026792
48,9,0.001787,0.0020829999999999998
48,7,1e-06,1e-06
48,12,0.196719,0.508085
49,16,1.1e-05,0.999999
49,15,0.000827,0.999898
49,14,0.013922,0.995835
49,13,0.086592,0.943064
49,12,0.195213,0.703298
49,11,0.162577,0.327844
49,10,0.05696,0.083752
49,9,0.008769,0.010852
49,8,0.000586,0.0006540000000000001
49,7,1.5e-05,1.6e-05
50,15,9.4e-05,0.999992
50,16,1e-06,1.0
50,13,0.039093,0.9821570000000001
50,12,0.149182,0.85248
50,11,0.202703,0.530547
50,14,0.003426,0.999261
50,9,0.030162,0.041014
50,8,0.003642,0.0042959999999999995
50,7,0.000187,0.000203
50,6,5e-06,5e-06
50,10,0.116183,0.19993499999999997
51,15,8e-06,1.0
51,14,0.000656,0.999917
51,12,0.088327,0.940807
51,11,0.194241,0.724788
51,10,0.178842,0.378777
51,13,0.013587,0.995744
51,8,0.015157,0.019452999999999998
51,7,0.001403,0.001606
51,6,5.7e-05,6.2e-05
51,5,1e-06,1e-06
51,9,0.075817,0.11683099999999999
52,14,7.9e-05,0.999996
52,5,1.4e-05,1.5e-05
52,6,0.000393,0.000455
52,7,0.006942,0.008548
52,8,0.045599,0.065052
52,9,0.140489,0.25732
52,10,0.207959,0.5867359999999999
52,11,0.143501,0.868289
52,12,0.040189,0.980996
52,13,0.003445,0.999189
53,12,0.014217,0.995213
53,11,0.081092,0.949381
53,14,4e-06,1.0
53,13,0.000698,0.999887
53,10,0.184687,0.771423
53,9,0.194319,0.451639
53,8,0.099574,0.164626
53,7,0.024168,0.032715999999999995
53,6,0.002613,0.003068
53,5,7e-05,8.499999999999999e-05
54,13,9.5e-05,0.999982
54,12,0.00389,0.999103
54,11,0.035265,0.984646
54,10,0.125442,0.896865
54,9,0.205151,0.65679
54,7,0.061982,0.094698
54,6,0.010383,0.013451
54,5,0.000559,0.000644
54,4,1e-06,1e-06
54,8,0.161806,0.326432
55,10,0.066289,0.963154
55,13,1.6e-05,0.999998
55,12,0.000787,0.99989
55,11,0.011777,0.996423
55,9,0.165679,0.822469
55,4,1.9e-05,2e-05
55,7,0.117819,0.212517
55,6,0.031012,0.044463
55,5,0.002941,0.003585
55,8,0.200908,0.52734
56,10,0.026421,0.989575
56,13,2e-06,1.0
56,12,0.000104,0.9999939999999999
56,11,0.002948,0.999371
56,9,0.102347,0.924816
56,7,0.171099,0.383616
56,6,0.06911,0.11357300000000001
56,5,0.009977,0.013562
56,4,0.000142,0.000162
56,8,0.190743,0.718083
57,12,6e-06,1.0
57,11,0.000537,0.999908
57,9,0.049729,0.974545
57,8,0.14132,0.859403
57,10,0.008186,0.997761
57,6,0.118476,0.232049
57,5,0.02646,0.040022
57,4,0.000638,0.0008
57,7,0.19306,0.576676
58,11,8.3e-05,0.999991
58,4,0.002469,0.0032689999999999998
58,5,0.055004,0.095026
58,6,0.161383,0.393432
58,7,0.172242,0.748918
58,8,0.083023,0.942426
58,9,0.018607,0.9931519999999999
58,10,0.001884,0.999645
59,10,0.000302,0.9999469999999999
59,9,0.005408,0.99856
59,11,8e-06,0.999999
59,8,0.038056,0.980482
59,6,0.176077,0.569509
59,7,0.12384,0.872758
59,5,0.09172,0.186746
59,4,0.007101,0.010369999999999999
59,3,1e-06,1e-06
60,11,1e-06,1.0
60,9,0.001177,0.999737
60,8,0.014074,0.994556
60,7,0.072471,0.945229
60,10,4.9e-05,0.999996
60,5,0.127134,0.31388
60,4,0.015955,0.026325
60,3,6e-06,7e-06
60,6,0.159096,0.728605
61,3,2.9e-05,3.6e-05
61,4,0.030694,0.057019
61,5,0.147423,0.461303
61,6,0.119887,0.848492
61,7,0.034577,0.9798060000000001
61,8,0.004239,0.998795
61,9,0.000235,0.999972
61,10,2e-06,0.9999979999999999
62,9,2.5e-05,0.999997
62,10,2e-06,1.0
62,8,0.000972,0.999767
62,7,0.01392,0.993726
62,5,0.147526,0.608829
62,4,0.050018,0.107037
62,3,0.000154,0.00019
62,6,0.076692,0.925184
63,8,0.000196,0.999963
63,2,2e-06,2e-06
63,3,0.000513,0.0007030000000000001
63,4,0.069672,0.176709
63,5,0.128859,0.737688
63,6,0.042081,0.967265
63,7,0.004615,0.998341
63,9,2e-06,0.999999
64,9,1e-06,1.0
64,8,3.6e-05,0.999999
64,7,0.001301,0.999642
64,6,0.01997,0.987235
64,2,2e-06,4e-06
64,4,0.087585,0.264294
64,3,0.001282,0.001985
64,5,0.100242,0.83793
65,5,0.069443,0.907373
65,4,0.099841,0.364135
65,6,0.008418,0.995653
65,2,8e-06,1.2e-05
65,3,0.003164,0.005149
65,7,0.000291,0.9999330000000001
66,6,0.003091,0.998744
66,7,5.7e-05,0.99999
66,5,0.044068,0.951441
66,8,1e-06,1.0
