Points,Position,Probability,Cumulative
17,20,2e-06,2e-06
18,20,2.1e-05,2.3e-05
19,20,9.8e-05,0.000121
20,20,0.00034,0.00046100000000000004
21,20,0.000964,0.001425
22,20,0.00235,0.003775
23,19,6e-06,6e-06
23,20,0.004983,0.008758
24,19,1.7e-05,2.3e-05
24,20,0.010008,0.018765999999999998
25,19,8.7e-05,0.00011
25,20,0.017952,0.036718
26,20,0.029808,0.066526
26,19,0.000362,0.00047200000000000003
26,18,1e-06,1e-06
27,18,3e-06,4e-06
27,19,0.001287,0.001759
27,20,0.046878,0.113404
28,18,4.4e-05,4.8e-05
28,19,0.004293,0.006052
28,20,0.067677,0.181081
29,17,2e-06,2e-06
29,18,0.000239,0.00028700000000000004
29,19,0.011068,0.01712
29,20,0.091577,0.272658
30,20,0.114704,0.387362
30,19,0.025392,0.042512
30,17,1.2e-05,1.4e-05
30,18,0.001128,0.001415
31,17,8.1e-05,9.5e-05
31,18,0.004241,0.005656
31,19,0.050376,0.092888
31,20,0.130299,0.517661
32,16,4e-06,4e-06
32,17,0.000621,0.0007160000000000001
32,18,0.013588,0.019243999999999997
32,19,0.087908,0.180796
32,20,0.135662,0.653323
33,17,0.003037,0.0037530000000000003
33,20,0.123959,0.777282
33,19,0.129874,0.31067
33,16,6.7e-05,7.1e-05
33,18,0.034437,0.053681
34,19,0.164526,0.475196
34,15,9e-06,9e-06
34,16,0.000614,0.000685
34,17,0.011243,0.014995999999999999
34,18,0.073682,0.127363
34,20,0.097553,0.874835
35,19,0.172697,0.647893
35,20,0.065199,0.940034
35,18,0.126247,0.25361
35,15,0.000115,0.000124
35,16,0.003189,0.003874
35,17,0.032945,0.047941
35,14,1e-06,1e-06
36,14,1e-05,1.1000000000000001e-05
36,15,0.000781,0.000905
36,16,0.012853,0.016727
36,17,0.0748,0.122741
36,18,0.173408,0.427018
36,19,0.150207,0.7981
36,20,0.036131,0.9761650000000001
37,20,0.016279,0.992444
37,19,0.106131,0.904231
