Points,Position,Probability,Cumulative
6,20,1e-06,1e-06
7,20,1e-06,2e-06
8,20,2.4e-05,2.6000000000000002e-05
9,20,0.000129,0.000155
10,20,0.00037,0.000525
11,20,0.000957,0.0014819999999999998
12,20,0.002259,0.003741
13,20,0.004456,0.008197
14,20,0.007819,0.016016
15,20,0.012894,0.028909999999999998
16,20,0.019625,0.048534999999999995
17,20,0.027585,0.07612
18,20,0.037292,0.113412
18,19,2e-06,2e-06
19,19,1.3e-05,1.4999999999999999e-05
19,20,0.047585,0.160997
20,19,3.3e-05,4.8e-05
20,20,0.057178,0.218175
21,19,0.000108,0.000156
21,20,0.06599,0.284165
22,19,0.000285,0.000441
22,20,0.073293,0.357458
23,19,0.000613,0.001054
23,20,0.077374,0.434832
24,20,0.078634,0.513466
24,18,1e-06,1e-06
24,19,0.001448,0.002502
25,19,0.003054,0.005556
25,20,0.07794,0.591406
25,18,8e-06,9e-06
26,18,2.3e-05,3.2e-05
26,19,0.006119,0.011675000000000001
26,20,0.074674,0.66608
27,18,8.9e-05,0.00012099999999999999
27,19,0.011183,0.022858
27,20,0.069499,0.735579
28,18,0.000363,0.00048399999999999995
28,17,1e-06,1e-06
28,19,0.019363,0.042220999999999995
28,20,0.062122,0.797701
29,19,0.03137,0.073591
29,20,0.053897,0.851598
29,17,9e-06,1e-05
29,18,0.00107,0.0015539999999999998
30,20,0.044693,0.896291
30,19,0.047822,0.12141300000000001
30,17,4.8e-05,5.8e-05
30,18,0.002944,0.004498
31,16,2e-06,2e-06
31,17,0.000197,0.000255
31,18,0.007438,0.011936
31,19,0.067441,0.18885400000000002
31,20,0.03527,0.931561
32,19,0.090605,0.279459
32,16,1.6e-05,1.8e-05
32,17,0.000821,0.0010760000000000001
32,18,0.016314,0.028249999999999997
32,20,0.026666,0.9582269999999999
33,20,0.018564,0.976791
33,19,0.110692,0.390151
33,17,0.002715,0.003791
33,18,0.032225,0.060475
33,16,9.3e-05,0.000111
34,15,1.2e-05,1.2e-05
34,16,0.000428,0.000539
34,17,0.008152,0.011942999999999999
34,18,0.05761,0.118085
34,19,0.125173,0.515324
34,20,0.011602,0.988393
35,20,0.006321,0.994714
35,19,0.128665,0.643989
35,18,0.091891,0.209976
35,16,0.001862,0.002401
35,17,0.02082,0.032763
35,15,5.6e-05,6.8e-05
36,20,0.003314,0.998028
36,18,0.128023,0.337999
36,19,0.119013,0.763002
36,16,0.006541,0.008942
36,15,0.000397,0.000465
36,14,7e-06,7e-06
