Points,Position,Probability,Cumulative
8,20,6.8e-05,6.8e-05
9,20,0.000576,0.000644
10,20,0.002226,0.00287
11,20,0.005644,0.008514
12,20,0.011468,0.019982
13,20,0.020581,0.040563
14,20,0.031786,0.072349
15,20,0.045775,0.118124
16,20,0.059638,0.177762
17,19,2e-06,2e-06
17,20,0.072461,0.250223
18,19,2e-06,4e-06
18,20,0.082562,0.332785
19,20,0.088997,0.421782
19,19,1.9e-05,2.3e-05
20,19,7e-05,9.3e-05
20,20,0.090807,0.512589
21,19,0.000191,0.000284
21,20,0.087737,0.600326
22,19,0.000528,0.000812
22,20,0.081833,0.682159
23,19,0.001265,0.002077
23,20,0.072276,0.754435
24,18,4e-06,4e-06
24,19,0.002673,0.00475
24,20,0.061823,0.816258
25,19,0.005472,0.010222
25,20,0.050504,0.866762
25,18,1e-05,1.4000000000000001e-05
26,17,1e-06,1e-06
26,18,6.5e-05,7.9e-05
26,19,0.010023,0.020245
26,20,0.039853,0.9066150000000001
27,17,1e-06,2e-06
27,18,0.000215,0.000294
27,19,0.017345,0.03759
27,20,0.03084,0.937455
28,17,1e-06,3e-06
28,18,0.000734,0.0010279999999999998
28,19,0.027889,0.065479
28,20,0.022414,0.959869
29,18,0.001839,0.0028669999999999998
29,20,0.015538,0.975407
29,17,1.8e-05,2.1000000000000002e-05
29,19,0.041816,0.107295
30,16,1e-06,1e-06
30,17,9e-05,0.00011100000000000001
30,18,0.004767,0.007634
30,19,0.059171,0.166466
30,20,0.010332,0.985739
31,19,0.078358,0.24482399999999999
31,16,1e-06,2e-06
31,17,0.000343,0.000454
31,18,0.011128,0.018762
31,20,0.006542,0.992281
32,19,0.097056,0.34188
32,18,0.021952,0.040714
32,20,0.003903,0.996184
32,16,2.4e-05,2.6000000000000002e-05
32,17,0.001287,0.001741
33,16,0.000102,0.000128
33,17,0.003746,0.0054870000000000006
33,18,0.040056,0.08077000000000001
33,19,0.112658,0.454538
33,20,0.002092,0.998276
34,15,7e-06,7e-06
34,16,0.000454,0.0005819999999999999
34,17,0.010077,0.015564
34,18,0.065485,0.146255
34,19,0.119958,0.574496
34,20,0.001017,0.999293
35,20,0.00045,0.999743
35,19,0.118765,0.693261
35,18,0.096788,0.243043
35,16,0.001749,0.0023309999999999997
35,14,1e-06,1e-06
35,17,0.022669,0.038233
35,15,4.2e-05,4.9e-05
36,14,3e-06,4e-06
36,15,0.00019,0.000239
36,16,0.00579,0.008121
36,17,0.045904,0.084137
36,18,0.128916,0.371959
36,19,0.104768,0.798029
36,20,0.000181,0.999924
37,20,5.6e-05,0.99998
37,18,0.148682,0.520641
37,19,0.083162,0.881191
37,17,0.08102,0.165157
37,15,0.001018,0.001257
37,14,2.1e-05,2.4999999999999998e-05
37,16,0.016,0.024121
38,13,1e-06,1e-06
38,14,0.000182,0.000207
38,15,0.004245,0.005502
38,16,0.037556,0.061676999999999996
38,17,0.123246,0.28840299999999996
38,18,0.15145,0.672091
38,19,0.057845,0.939036
38,20,1.7e-05,0.999997
39,20,3e-06,1.0
39,19,0.034293,0.973329
39,18,0.131605,0.803696
39,17,0.159144,0.44754700000000003
39,15,0.013886,0.019388000000000002
39,14,0.000936,0.001143
39,13,3.3e-05,3.4e-05
39,16,0.075136,0.13681300000000002
40,12,2e-06,2e-06
40,13,0.000196,0.00023
40,14,0.004522,0.005665
40,15,0.036875,0.056263
40,16,0.124971,0.261784
40,17,0.174713,0.62226
40,18,0.096767,0.900463
40,19,0.017029,0.990358
41,17,0.157559,0.779819
41,19,0.00687,0.997228
41,18,0.057978,0.958441
41,16,0.172711,0.434495
41,14,0.015747,0.021412
41,13,0.00136,0.00159
41,12,3.9e-05,4.1e-05
41,15,0.080108,0.136371
42,18,0.027797,0.986238
42,11,1.2e-05,1.2e-05
42,12,0.000368,0.000409
42,13,0.00623,0.00782
42,14,0.044488,0.0659
42,15,0.139084,0.275455
42,16,0.1915,0.6259950000000001
42,17,0.114482,0.894301
42,19,0.002168,0.999396
43,17,0.065365,0.959666
43,16,0.169094,0.795089
43,15,0.190131,0.46558600000000006
43,14,0.09712,0.16302
43,10,2e-06,2e-06
43,12,0.002323,0.002732
43,11,7.9e-05,9.099999999999999e-05
43,18,0.010311,0.996549
43,13,0.022767,0.030587
43,19,0.000511,0.999907
44,18,0.002854,0.999403
44,17,0.028706,0.988372
44,19,8e-05,0.999987
44,16,0.115024,0.9101130000000001
44,15,0.202505,0.668091
44,13,0.061679,0.092266
44,12,0.010923,0.013655
44,11,0.00085,0.000941
44,10,2.1e-05,2.3e-05
44,14,0.163207,0.326227
45,18,0.000522,0.999925
45,19,1.1e-05,0.9999979999999999
45,17,0.009231,0.997603
45,16,0.059959,0.970072
45,15,0.165767,0.833858
45,14,0.208402,0.534629
45,13,0.126158,0.218424
45,12,0.036402,0.050057
45,11,0.004897,0.005838
45,10,0.000271,0.000294
45,9,4e-06,4e-06
46,18,6.9e-05,0.999994
46,17,0.002075,0.9996780000000001
46,16,0.022347,0.992419
46,15,0.10091,0.934768
46,14,0.201953,0.736582
46,19,2e-06,1.0
46,12,0.090433,0.14049
46,11,0.020585,0.026423
46,10,0.002244,0.002538
46,9,7e-05,7.4e-05
46,8,2e-06,2e-06
46,13,0.192339,0.410763
47,16,0.006225,0.998644
47,10,0.010882,0.01342
47,18,6e-06,1.0
47,15,0.045761,0.980529
47,17,0.000289,0.999967
47,14,0.145295,0.881877
47,8,4.2e-05,4.4e-05
47,12,0.162659,0.303149
47,11,0.060622,0.087045
47,9,0.000923,0.000997
47,13,0.218128,0.628891
47,7,1e-06,1e-06
48,17,3.2e-05,0.999999
48,16,0.001191,0.999835
48,15,0.015216,0.995745
48,14,0.077473,0.95935
48,13,0.183421,0.812312
48,12,0.215796,0.518945
48,11,0.128476,0.21552100000000002
48,10,0.038716,0.052136
48,9,0.005544,0.006541
48,8,0.000361,0.000405
48,7,3e-06,4e-06
49,17,1e-06,1.0
49,15,0.003596,0.999341
49,14,0.030119,0.989469
49,13,0.113735,0.9260470000000001
49,12,0.209317,0.728262
49,16,0.000152,0.9999870000000001
49,10,0.094545,0.146681
49,9,0.022653,0.029193999999999998
49,8,0.002589,0.002994
49,7,0.00012,0.000124
49,11,0.196277,0.411798
50,16,1.2e-05,0.999999
50,14,0.008484,0.997953
50,13,0.051463,0.97751
50,12,0.14957,0.877832
50,11,0.219432,0.63123
50,15,0.000592,0.9999330000000001
50,9,0.064257,0.09345099999999999
50,8,0.012404,0.015398
50,7,0.001113,0.001237
50,6,3.8e-05,3.8e-05
50,10,0.165619,0.3123
51,15,6e-05,0.999993
51,14,0.001803,0.999756
51,13,0.017407,0.994917
51,12,0.079369,0.957201
51,11,0.181751,0.812981
51,8,0.039522,0.054920000000000004
51,9,0.129601,0.22305199999999997
51,7,0.005707,0.0069440000000000005
51,6,0.00032,0.00035800000000000003
51,5,4e-06,4e-06
51,16,1e-06,1.0
51,10,0.21294,0.5252399999999999
52,12,0.031185,0.988386
52,11,0.11121,0.924191
52,15,7e-06,1.0
52,13,0.004195,0.999112
52,10,0.201743,0.7269829999999999
52,14,0.000219,0.999975
52,8,0.090888,0.145808
52,5,5.8e-05,6.2e-05
52,9,0.189105,0.412157
52,6,0.002017,0.0023750000000000004
52,7,0.020812,0.027756000000000003
53,14,2.2e-05,0.999997
53,13,0.000753,0.999865
53,12,0.009117,0.997503
53,10,0.144987,0.87197
53,11,0.051625,0.975816
53,8,0.150651,0.29645900000000003
53,7,0.053869,0.081625
53,6,0.008219,0.010594000000000001
53,5,0.00038,0.000442
53,9,0.208052,0.620209
54,11,0.018143,0.993959
54,14,3e-06,1.0
54,13,0.000124,0.999989
54,12,0.00209,0.999593
54,10,0.079646,0.951616
54,5,0.001878,0.00232
54,8,0.192644,0.489103
54,7,0.10381,0.18543500000000002
54,6,0.024824,0.035418
54,4,1e-06,1e-06
54,9,0.173991,0.7942
55,10,0.033456,0.985072
55,13,1.1e-05,1.0
55,12,0.000361,0.999954
55,11,0.004818,0.998777
55,9,0.112708,0.906908
55,8,0.189556,0.678659
55,7,0.154146,0.339581
55,6,0.055251,0.090669
55,5,0.006677,0.008997
